time,mV
,335
,305
,318
,321
,326
,322
,329
,333
,316
,308
2026 06 24 16:26:56.168037,329
,335
,316
,333
,329
,330
,315
,325
,332
,319
,312
,331
,326
,309
2026 06 24 16:26:56.229338,326
,326
,327
,305
,326
,337
,333
,319
,336
,344
,343
,341
,344
,344
2026 06 24 16:26:56.295179,313
,340
,338
,336
,319
,348
,343
,327
,330
,350
,343
,321
,338
,344
2026 06 24 16:26:56.356237,343
,328
,344
,347
,329
,323
,337
,356
,331
,338
,343
,337
,315
,347
2026 06 24 16:26:56.421013,347
,345
,328
,349
,344
,338
,347
,356
,352
,336
,341
,353
,348
,336
2026 06 24 16:26:56.483300,352
,351
,338
,331
,355
,353
,334
,339
,345
,346
,329
,343
,344
,341
2026 06 24 16:26:56.544080,340
,350
,350
,329
,340
,334
,354
,319
,331
,328
,334
,331
,351
,336
2026 06 24 16:26:56.610346,328
,330
,342
,344
,322
,355
,353
,347
,330
,354
,353
,340
,338
,354
2026 06 24 16:26:56.671767,357
,337
,342
,336
,346
,343
,359
,363
,354
,343
,359
,352
,331
,359
2026 06 24 16:26:56.737257,368
,357
,329
,351
,353
,350
,334
,350
,349
,337
,334
,343
,351
,318
2026 06 24 16:26:56.798830,356
,366
,354
,338
,351
,347
,343
,344
,351
,344
,326
,339
,348
,335
2026 06 24 16:26:56.859946,335
,357
,350
,331
,293
,344
,379
,358
,379
,385
,372
,346
,368
,360
2026 06 24 16:26:56.925750,351
,346
,360
,356
,334
,335
,362
,365
,339
,352
,357
,363
,348
,364
2026 06 24 16:26:56.987162,361
,348
,358
,363
,360
,337
,360
,368
,355
,334
,357
,372
,358
,342
2026 06 24 16:26:57.051913,351
,351
,340
,355
,373
,372
,352
,366
,362
,359
,356
,377
,369
,357
2026 06 24 16:26:57.114158,357
,369
,356
,324
,354
,366
,343
,337
,374
,383
,377
,369
,379
,382
2026 06 24 16:26:57.175707,357
,363
,372
,374
,343
,354
,370
,353
,344
,372
,371
,351
,367
,369
2026 06 24 16:26:57.240815,369
,349
,365
,369
,362
,345
,366
,367
,352
,354
,367
,366
,348
,367
2026 06 24 16:26:57.302801,375
,369
,351
,376
,373
,354
,352
,365
,368
,354
,368
,370
,368
,348
2026 06 24 16:26:57.363246,361
,363
,357
,348
,362
,365
,361
,368
,386
,387
,365
,380
,382
,372
2026 06 24 16:26:57.429627,346
,380
,372
,351
,355
,384
,373
,362
,384
,380
,371
,360
,373
,374
2026 06 24 16:26:57.490240,361
,362
,380
,376
,360
,376
,383
,370
,349
,365
,363
,361
,362
,381
2026 06 24 16:26:57.556463,373
,360
,372
,367
,380
,367
,378
,369
,374
,358
,379
,384
,363
,368
2026 06 24 16:26:57.618019,369
,376
,360
,374
,378
,371
,363
,378
,379
,371
,372
,385
,371
,346
2026 06 24 16:26:57.679073,381
,383
,368
,349
,374
,373
,353
,362
,385
,376
,355
,364
,373
,368
2026 06 24 16:26:57.744969,355
,378
,373
,366
,355
,374
,369
,350
,364
,370
,366
,357
,362
,358
2026 06 24 16:26:57.806018,360
,345
,368
,362
,353
,359
,352
,352
,351
,369
,379
,374
,342
,371
2026 06 24 16:26:57.871901,380
,364
,352
,377
,368
,352
,360
,365
,358
,343
,348
,360
,348
,338
2026 06 24 16:26:57.933327,334
,362
,364
,368
,371
,375
,354
,360
,366
,359
,340
,360
,354
,345
2026 06 24 16:26:57.994590,359
,377
,365
,347
,349
,358
,355
,341
,353
,360
,344
,347
,380
,376
2026 06 24 16:26:58.060553,350
,359
,360
,358
,343
,374
,375
,368
,353
,383
,380
,360
,363
,380
2026 06 24 16:26:58.121641,374
,370
,377
,390
,379
,355
,371
,379
,378
,379
,379
,379
,371
,367
2026 06 24 16:26:58.187218,368
,354
,342
,366
,370
,359
,357
,368
,363
,346
,363
,389
,379
,361
2026 06 24 16:26:58.248804,374
,381
,377
,367
,378
,371
,355
,363
,371
,368
,348
,367
,370
,360
2026 06 24 16:26:58.310885,346
,366
,362
,353
,356
,366
,361
,346
,366
,367
,368
,363
,379
,380
2026 06 24 16:26:58.375793,369
,365
,382
,386
,367
,362
,369
,380
,366
,378
,383
,370
,373
,388
2026 06 24 16:26:58.436999,384
,364
,367
,378
,367
,344
,365
,376
,365
,345
,363
,363
,361
,360
2026 06 24 16:26:58.502585,367
,383
,368
,377
,381
,376
,365
,376
,385
,377
,371
,380
,372
,353
2026 06 24 16:26:58.564208,364
,379
,368
,359
,376
,383
,370
,353
,373
,373
,368
,369
,378
,372
2026 06 24 16:26:58.626216,352
,361
,378
,361
,350
,366
,376
,360
,356
,375
,360
,338
,379
,398
2026 06 24 16:26:58.691450,383
,371
,378
,384
,370
,368
,371
,365
,356
,358
,374
,362
,347
,356
2026 06 24 16:26:58.752169,382
,368
,357
,364
,365
,349
,336
,362
,369
,359
,366
,373
,359
,353
2026 06 24 16:26:58.817970,362
,365
,335
,349
,370
,363
,346
,352
,368
,355
,345
,360
,363
,347
2026 06 24 16:26:58.879605,344
,355
,355
,343
,323
,358
,368
,350
,364
,374
,361
,347
,356
,353
2026 06 24 16:26:58.940878,339
,350
,362
,357
,343
,359
,366
,357
,339
,358
,353
,337
,349
,355
2026 06 24 16:26:59.006131,346
,347
,360
,363
,354
,336
,353
,355
,351
,351
,359
,351
,336
,349
2026 06 24 16:26:59.067330,357
,363
,340
,354
,362
,353
,345
,352
,358
,337
,341
,346
,350
,337
2026 06 24 16:26:59.133289,358
,365
,356
,334
,352
,367
,344
,346
,360
,356
,340
,343
,351
,357
2026 06 24 16:26:59.194977,341
,353
,357
,345
,350
,357
,353
,344
,363
,366
,358
,343
,369
,360
2026 06 24 16:26:59.256391,345
,343
,373
,365
,350
,349
,356
,347
,332
,354
,359
,355
,345
,354
2026 06 24 16:26:59.320944,350
,346
,350
,362
,359
,340
,360
,358
,352
,345
,364
,363
,344
,345
2026 06 24 16:26:59.382562,370
,359
,338
,356
,365
,364
,350
,368
,351
,352
,350
,366
,359
,336
2026 06 24 16:26:59.448782,355
,362
,358
,339
,360
,369
,357
,346
,355
,370
,351
,346
,364
,362
2026 06 24 16:26:59.510308,345
,357
,368
,359
,343
,356
,372
,350
,353
,362
,354
,334
,345
,343
2026 06 24 16:26:59.570787,369
,348
,341
,378
,365
,343
,370
,367
,350
,352
,359
,361
,340
,356
2026 06 24 16:26:59.638102,362
,357
,335
,348
,326
,323
,352
,360
,336
,322
,371
,369
,362
,334
2026 06 24 16:26:59.698371,362
,353
,340
,334
,336
,342
,333
,348
,319
,360
,378
,389
,375
,376
2026 06 24 16:26:59.763591,350
,355
,359
,343
,348
,360
,364
,350
,314
,348
,366
,333
,317
,311
2026 06 24 16:26:59.825126,355
,387
,392
,365
,350
,362
,375
,357
,336
,351
,364
,340
,332
,348
2026 06 24 16:26:59.886282,362
,337
,316
,279
,383
,365
,370
,387
,366
,346
,362
,358
,336
,341
2026 06 24 16:26:59.952927,345
,344
,330
,338
,302
,268
,266
,251
,284
,368
,295
,421
,421
,386
2026 06 24 16:27:00.013271,395
,388
,367
,329
,348
,339
,342
,317
,312
,300
,309
,350
,300
,331
2026 06 24 16:27:00.079510,342
,357
,362
,352
,315
,355
,370
,335
,325
,340
,347
,318
,327
,326
2026 06 24 16:27:00.140944,323
,307
,320
,322
,310
,321
,331
,330
,310
,330
,329
,340
,326
,343
2026 06 24 16:27:00.202488,328
,322
,321
,337
,336
,313
,332
,348
,342
,329
,329
,336
,348
,331
2026 06 24 16:27:00.267951,329
,384
,361
,360
,352
,381
,363
,369
,362
,365
,358
,365
,361
,350
2026 06 24 16:27:00.329635,358
,366
,370
,343
,347
,362
,364
,362
,377
,383
,363
,357
,374
,387
2026 06 24 16:27:00.395093,355
,379
,384
,392
,363
,381
,387
,376
,362
,375
,389
,374
,392
,390
2026 06 24 16:27:00.456994,380
,364
,387
,388
,384
,368
,389
,392
,377
,373
,386
,386
,371
,386
2026 06 24 16:27:00.517230,389
,382
,366
,380
,378
,374
,371
,381
,357
,350
,394
,404
,396
,354
2026 06 24 16:27:00.583045,357
,376
,391
,379
,405
,389
,368
,380
,392
,375
,368
,388
,398
,382
2026 06 24 16:27:00.644732,372
,387
,382
,371
,373
,388
,391
,369
,377
,388
,389
,365
,391
,387
2026 06 24 16:27:00.710534,375
,374
,386
,384
,363
,382
,386
,388
,358
,378
,377
,373
,379
,402
2026 06 24 16:27:00.771862,390
,367
,388
,398
,391
,375
,385
,379
,382
,365
,378
,364
,358
,365
2026 06 24 16:27:00.833055,368
,379
,359
,357
,375
,372
,356
,373
,370
,360
,353
,366
,378
,360
2026 06 24 16:27:00.899324,344
,336
,337
,356
,185
,226
,375
,284
,513
,480
,422
,404
,384
,376
2026 06 24 16:27:00.959903,348
,360
,350
,351
,341
,347
,332
,353
,359
,360
,359
,338
,360
,360
2026 06 24 16:27:01.025628,360
,330
,369
,359
,352
,344
,358
,362
,343
,370
,366
,374
,339
,354
2026 06 24 16:27:01.087239,345
,381
,295
,239
,384
,359
,322
,456
,432
,370
,396
,384
,374
,352
2026 06 24 16:27:01.148326,380
,373
,349
,347
,351
,356
,326
,353
,375
,369
,341
,361
,346
,380
2026 06 24 16:27:01.214075,359
,360
,366
,353
,358
,345
,349
,338
,367
,358
,363
,342
,370
,377
2026 06 24 16:27:01.275979,358
,361
,362
,362
,285
,292
,337
,410
,399
,367
,305
,314
,420
,439
2026 06 24 16:27:01.340747,432
,394
,400
,356
,386
,368
,399
,372
,371
,364
,379
,384
,347
,355
2026 06 24 16:27:01.401919,344
,365
,333
,371
,360
,356
,346
,365
,360
,347
,352
,345
,368
,312
2026 06 24 16:27:01.463935,172
,271
,345
,356
,440
,399
,420
,403
,393
,384
,368
,374
,351
,367
2026 06 24 16:27:01.529498,327
,365
,354
,344
,337
,354
,346
,322
,344
,335
,353
,309
,339
,331
2026 06 24 16:27:01.590898,335
,320
,353
,326
,306
,324
,333
,260
,117
,273
,211
,392
,491
,462
2026 06 24 16:27:01.651920,419
,372
,349
,365
,377
,326
,341
,324
,335
,302
,338
,326
,336
,322
2026 06 24 16:27:01.717482,344
,325
,315
,343
,324
,349
,291
,344
,338
,338
,317
,339
,305
,277
2026 06 24 16:27:01.778541,302
,363
,253
,316
,421
,258
,376
,411
,398
,368
,355
,343
,357
,353
2026 06 24 16:27:01.844498,316
,340
,330
,352
,301
,349
,334
,329
,320
,351
,348
,315
,336
,337
2026 06 24 16:27:01.906232,351
,307
,340
,314
,341
,320
,346
,342
,316
,328
,321
,341
,298
,343
2026 06 24 16:27:01.967783,326
,343
,314
,350
,332
,332
,331
,334
,336
,294
,340
,330
,361
,321
2026 06 24 16:27:02.033381,358
,337
,339
,320
,346
,342
,323
,352
,322
,348
,297
,347
,337
,328
2026 06 24 16:27:02.094562,328
,358
,291
,328
,339
,273
,333
,258
,316
,426
,425
,372
,397
,365
2026 06 24 16:27:02.160176,356
,357
,358
,351
,303
,343
,317
,338
,289
,357
,335
,343
,319
,336
2026 06 24 16:27:02.221762,327
,298
,361
,328
,358
,305
,320
,338
,368
,300
,358
,358
,314
,346
2026 06 24 16:27:02.282905,358
,372
,289
,348
,300
,366
,324
,337
,263
,328
,362
,369
,391
,333
2026 06 24 16:27:02.348734,366
,337
,378
,303
,354
,343
,341
,322
,325
,335
,316
,357
,337
,349
2026 06 24 16:27:02.409807,301
,360
,347
,354
,284
,364
,372
,343
,344
,297
,339
,311
,349
,355
2026 06 24 16:27:02.474689,364
,288
,381
,373
,355
,345
,345
,361
,307
,363
,329
,366
,304
,355
2026 06 24 16:27:02.537064,323
,318
,310
,356
,334
,298
,354
,366
,373
,329
,368
,328
,365
,320
2026 06 24 16:27:02.598260,356
,345
,319
,326
,331
,353
,287
,344
,307
,358
,299
,358
,350
,346
2026 06 24 16:27:02.663830,327
,336
,368
,324
,373
,344
,363
,318
,381
,345
,336
,351
,368
,382
2026 06 24 16:27:02.725079,343
,344
,351
,377
,349
,382
,351
,356
,330
,355
,370
,356
,355
,357
2026 06 24 16:27:02.790028,359
,336
,357
,348
,350
,329
,340
,371
,353
,343
,349
,358
,350
,364
2026 06 24 16:27:02.852279,356
,337
,335
,364
,358
,337
,353
,359
,334
,340
,369
,377
,373
,348
2026 06 24 16:27:02.913707,359
,357
,361
,351
,365
,355
,336
,335
,349
,349
,323
,334
,342
,344
2026 06 24 16:27:02.979087,325
,338
,334
,319
,321
,330
,336
,313
,323
,343
,341
,335
,352
,328
2026 06 24 16:27:03.040818,308
,313
,314
,313
,326
,348
,350
,340
,322
,348
,341
,335
,315
,333
2026 06 24 16:27:03.106108,337
,310
,311
,337
,345
,319
,345
,338
,352
,329
,344
,334
,322
,318
2026 06 24 16:27:03.168583,330
,339
,312
,320
,308
,317
,307
,322
,325
,326
,317
,329
,329
,314
2026 06 24 16:27:03.228995,317
,322
,349
,308
,326
,353
,363
,329
,339
,340
,326
,337
,331
,334
2026 06 24 16:27:03.294917,309
,352
,332
,296
,313
,372
,346
,339
,339
,348
,356
,329
,357
,347
2026 06 24 16:27:03.356154,356
,318
,341
,336
,338
,328
,337
,343
,319
,339
,335
,359
,312
,346
2026 06 24 16:27:03.421358,326
,337
,308
,336
,338
,325
,335
,328
,355
,314
,337
,320
,339
,310
2026 06 24 16:27:03.482952,353
,338
,318
,313
,326
,351
,310
,349
,329
,352
,309
,362
,345
,330
2026 06 24 16:27:03.544197,321
,348
,354
,309
,343
,328
,358
,309
,372
,336
,357
,323
,362
,360
2026 06 24 16:27:03.609780,336
,358
,339
,362
,310
,373
,329
,369
,330
,365
,336
,338
,357
,362
2026 06 24 16:27:03.671530,376
,322
,371
,335
,373
,308
,365
,336
,343
,333
,347
,359
,339
,367
2026 06 24 16:27:03.736253,349
,385
,319
,374
,338
,360
,322
,361
,352
,336
,350
,343
,371
,315
2026 06 24 16:27:03.798042,372
,330
,366
,324
,376
,357
,341
,339
,348
,367
,313
,359
,336
,377
2026 06 24 16:27:03.860054,349
,404
,377
,379
,343
,357
,369
,334
,377
,359
,389
,316
,381
,340
2026 06 24 16:27:03.924810,374
,335
,366
,330
,313
,366
,361
,381
,310
,384
,343
,385
,316
,378
2026 06 24 16:27:03.986344,343
,340
,345
,351
,373
,304
,369
,325
,379
,301
,363
,329
,364
,340
2026 06 24 16:27:04.051922,354
,348
,335
,371
,337
,391
,308
,384
,339
,379
,308
,358
,348
,321
2026 06 24 16:27:04.114018,343
,322
,368
,283
,360
,315
,378
,295
,358
,339
,341
,336
,336
,360
2026 06 24 16:27:04.175180,302
,369
,312
,378
,288
,372
,315
,354
,320
,352
,363
,316
,358
,326
2026 06 24 16:27:04.240918,376
,279
,363
,303
,372
,331
,390
,363
,337
,343
,324
,365
,289
,369
2026 06 24 16:27:04.302664,306
,380
,294
,376
,334
,337
,329
,336
,358
,279
,367
,313
,370
,273
2026 06 24 16:27:04.367598,366
,329
,356
,315
,342
,350
,294
,350
,323
,399
,280
,384
,317
,378
2026 06 24 16:27:04.430011,319
,381
,350
,314
,346
,322
,370
,271
,384
,303
,381
,300
,383
,341
2026 06 24 16:27:04.489896,342
,327
,339
,368
,275
,374
,307
,399
,281
,407
,343
,367
,324
,370
2026 06 24 16:27:04.555962,373
,303
,361
,324
,390
,282
,392
,323
,384
,294
,378
,360
,326
,345
2026 06 24 16:27:04.617225,326
,392
,280
,400
,309
,397
,297
,394
,346
,353
,333
,339
,364
,282
2026 06 24 16:27:04.682429,402
,323
,407
,282
,392
,314
,366
,322
,375
,365
,301
,377
,321
,405
2026 06 24 16:27:04.745122,276
,405
,285
,382
,309
,387
,374
,332
,351
,322
,390
,279
,397
,306
2026 06 24 16:27:04.806255,396
,277
,404
,351
,356
,341
,360
,392
,321
,399
,344
,421
,306
,422
2026 06 24 16:27:04.871717,366
,395
,351
,394
,388
,343
,389
,351
,400
,324
,420
,369
,401
,354
2026 06 24 16:27:04.933418,412
,393
,371
,385
,375
,412
,340
,417
,365
,412
,343
,411
,376
,377
2026 06 24 16:27:04.997890,375
,387
,397
,344
,402
,366
,413
,345
,420
,372
,399
,371
,395
,394
2026 06 24 16:27:05.059673,359
,400
,369
,418
,349
,415
,375
,395
,361
,433
,402
,379
,394
,384
2026 06 24 16:27:05.120883,408
,339
,408
,365
,408
,354
,407
,389
,383
,368
,392
,407
,353
,396
2026 06 24 16:27:05.187075,362
,410
,342
,405
,376
,393
,358
,388
,387
,345
,375
,342
,400
,338
2026 06 24 16:27:05.248702,397
,356
,386
,344
,400
,389
,359
,385
,381
,395
,341
,400
,362
,392
2026 06 24 16:27:05.314008,340
,387
,362
,365
,353
,360
,372
,316
,369
,345
,387
,341
,401
,373
2026 06 24 16:27:05.375911,394
,360
,378
,376
,349
,373
,353
,385
,325
,382
,344
,369
,335
,376
2026 06 24 16:27:05.436907,364
,347
,361
,360
,384
,328
,385
,365
,391
,343
,389
,367
,366
,356
2026 06 24 16:27:05.502425,368
,384
,334
,371
,349
,382
,315
,379
,354
,381
,351
,377
,368
,346
2026 06 24 16:27:05.564008,374
,360
,385
,324
,380
,354
,383
,338
,380
,363
,350
,350
,358
,376
2026 06 24 16:27:05.625245,323
,370
,344
,381
,328
,377
,359
,352
,343
,360
,365
,322
,365
,339
2026 06 24 16:27:05.690018,379
,328
,389
,357
,368
,344
,371
,369
,337
,358
,344
,368
,303
,371
2026 06 24 16:27:05.751577,343
,374
,334
,372
,358
,350
,355
,357
,381
,328
,375
,346
,380
,324
2026 06 24 16:27:05.817787,379
,353
,357
,335
,348
,362
,322
,365
,338
,370
,313
,372
,342
,360
2026 06 24 16:27:05.878650,328
,360
,350
,328
,365
,345
,368
,294
,377
,341
,383
,325
,364
,357
2026 06 24 16:27:05.941842,341
,346
,349
,370
,310
,370
,338
,380
,315
,376
,344
,352
,335
,353
2026 06 24 16:27:06.006333,359
,322
,367
,335
,366
,313
,386
,336
,365
,326
,358
,355
,325
,352
2026 06 24 16:27:06.067406,336
,371
,308
,363
,324
,365
,314
,370
,343
,336
,339
,337
,371
,300
2026 06 24 16:27:06.133195,364
,323
,375
,304
,368
,327
,328
,327
,350
,352
,311
,364
,326
,377
2026 06 24 16:27:06.194282,296
,374
,324
,364
,319
,351
,339
,315
,344
,328
,373
,293
,379
,327
2026 06 24 16:27:06.256132,370
,308
,374
,348
,335
,334
,332
,364
,296
,371
,319
,378
,300
,370
2026 06 24 16:27:06.320970,319
,331
,334
,354
,362
,311
,367
,324
,382
,291
,374
,328
,360
,312
2026 06 24 16:27:06.383137,354
,344
,325
,352
,327
,378
,291
,375
,327
,377
,306
,378
,352
,339
2026 06 24 16:27:06.448596,332
,353
,377
,294
,383
,320
,382
,298
,384
,342
,347
,319
,354
,367
2026 06 24 16:27:06.510115,305
,364
,317
,382
,286
,379
,331
,368
,311
,363
,350
,307
,345
,322
2026 06 24 16:27:06.572023,378
,282
,389
,310
,369
,297
,364
,335
,322
,331
,326
,369
,281
,364
2026 06 24 16:27:06.637000,309
,373
,284
,382
,328
,344
,321
,338
,361
,303
,363
,313
,378
,278
2026 06 24 16:27:06.698093,381
,313
,365
,303
,354
,350
,316
,351
,312
,368
,267
,360
,289
,368
2026 06 24 16:27:06.763729,291
,368
,335
,327
,336
,314
,365
,285
,376
,306
,381
,275
,384
,320
2026 06 24 16:27:06.825643,349
,311
,338
,352
,284
,359
,298
,369
,259
,377
,304
,365
,305
,350
2026 06 24 16:27:06.887251,332
,303
,345
,315
,381
,266
,380
,301
,363
,296
,383
,347
,339
,346
2026 06 24 16:27:06.952040,336
,372
,271
,360
,298
,381
,279
,380
,321
,347
,317
,344
,355
,284
2026 06 24 16:27:07.013960,357
,294
,375
,266
,388
,311
,369
,307
,363
,352
,300
,346
,318
,381
2026 06 24 16:27:07.079109,266
,387
,311
,392
,298
,389
,342
,338
,346
,333
,383
,275
,386
,304
2026 06 24 16:27:07.140082,396
,284
,395
,336
,364
,330
,359
,368
,293
,368
,299
,382
,272
,399
2026 06 24 16:27:07.201548,317
,373
,298
,361
,349
,312
,353
,317
,376
,266
,393
,300
,386
,280
2026 06 24 16:27:07.268512,383
,337
,334
,337
,325
,372
,260
,376
,284
,388
,266
,397
,321
,354
2026 06 24 16:27:07.328391,321
,343
,360
,280
,370
,294
,392
,254
,403
,311
,382
,302
,375
,352
2026 06 24 16:27:07.394687,309
,348
,295
,388
,248
,391
,300
,399
,293
,387
,327
,325
,340
,338
2026 06 24 16:27:07.456254,385
,248
,378
,290
,385
,240
,400
,323
,359
,314
,343
,350
,275
,359
2026 06 24 16:27:07.518517,280
,390
,263
,409
,304
,377
,293
,369
,346
,292
,359
,302
,388
,250
2026 06 24 16:27:07.583127,400
,295
,393
,272
,392
,323
,327
,325
,319
,373
,254
,385
,285
,403
2026 06 24 16:27:07.644694,260
,396
,311
,367
,324
,363
,368
,280
,368
,294
,401
,243
,406
,298
2026 06 24 16:27:07.709846,384
,298
,368
,359
,305
,366
,316
,405
,245
,413
,296
,406
,284
,405
2026 06 24 16:27:07.771309,344
,346
,335
,318
,389
,278
,400
,285
,416
,265
,415
,321
,360
,309
2026 06 24 16:27:07.833051,359
,379
,279
,391
,288
,408
,246
,425
,290
,386
,302
,387
,353
,302
2026 06 24 16:27:07.897974,357
,290
,401
,232
,409
,280
,401
,260
,394
,323
,320
,325
,312
,395
2026 06 24 16:27:07.959766,259
,402
,281
,428
,247
,429
,321
,367
,308
,346
,367
,281
,383
,270
2026 06 24 16:27:08.025408,410
,239
,419
,292
,392
,278
,371
,362
,291
,363
,293
,391
,219
,429
2026 06 24 16:27:08.087083,291
,423
,254
,379
,310
,302
,294
,272
,361
,206
,459
,327
,467
,262
2026 06 24 16:27:08.147838,439
,310
,364
,302
,358
,358
,255
,384
,237
,416
,226
,438
,289
,395
2026 06 24 16:27:08.213981,268
,374
,336
,285
,346
,277
,409
,205
,408
,257
,417
,236
,405
,294
2026 06 24 16:27:08.274826,323
,314
,299
,386
,211
,393
,233
,423
,190
,423
,265
,371
,282
,342
2026 06 24 16:27:08.340921,352
,228
,374
,241
,426
,184
,438
,203
,397
,240
,402
,304
,253
,356
2026 06 24 16:27:08.402135,306
,427
,212
,424
,223
,420
,198
,413
,282
,324
,317
,336
,372
,180
2026 06 24 16:27:08.463938,374
,185
,431
,206
,448
,281
,398
,269
,370
,368
,265
,388
,259
,434
2026 06 24 16:27:08.528343,189
,437
,229
,403
,234
,399
,325
,288
,337
,265
,414
,103
,413
,201
2026 06 24 16:27:08.590822,434
,186
,428
,263
,331
,293
,296
,396
,172
,420
,199
,439
,178
,475
2026 06 24 16:27:08.656401,259
,382
,216
,362
,356
,210
,369
,212
,451
,102
,449
,137
,436
,175
2026 06 24 16:27:08.717676,409
,306
,277
,332
,223
,423
,116
,440
,174
,465
,153
,468
,268
,354
2026 06 24 16:27:08.778687,293
,322
,411
,193
,429
,181
,476
,145
,475
,226
,421
,258
,381
,369
2026 06 24 16:27:08.844705,246
,385
,219
,470
,126
,482
,217
,466
,224
,435
,312
,280
,322
,226
2026 06 24 16:27:08.906032,423
,121
,437
,154
,495
,138
,470
,259
,333
,279
,302
,406
,142
,413
2026 06 24 16:27:08.971406,156
,503
,120
,495
,201
,417
,222
,324
,329
,236
,390
,195
,496
,108
2026 06 24 16:27:09.032981,498
,177
,460
,168
,421
,302
,252
,316
,213
,430
,101
,433
,104
,484
2026 06 24 16:27:09.094527,100
,455
,176
,296
,216
,245
,363
,142
,415
,113
,509
,66
,471
,160
2026 06 24 16:27:09.160042,406
,184
,310
,326
,192
,367
,167
,504
,90
,496
,118
,480
,133
,418
2026 06 24 16:27:09.221048,287
,242
,305
,165
,451
,98
,472
,94
,509
,96
,481
,197
,326
,256
2026 06 24 16:27:09.286959,296
,436
,137
,419
,123
,523
,84
,507
,159
,404
,196
,336
,353
,155
2026 06 24 16:27:09.348092,329
,121
,484
,60
,442
,79
,455
,86
,329
,113
,171
,208
,138
,442
2026 06 24 16:27:09.409772,81
,325
,45
,488
,31
,297
,78
,234
,70
,123
,299
,102
,279
,60
2026 06 24 16:27:09.475904,484
,46
,392
,55
,383
,586
,432
,590
,599
,600
,567
,599
,595
,505
2026 06 24 16:27:09.536978,560
,577
,599
,314
,585
,573
,596
,502
,596
,598
,585
,564
,598
,598
2026 06 24 16:27:09.601966,340
,580
,597
,601
,404
,590
,569
,474
,498
,595
,593
,328
,555
,546
2026 06 24 16:27:09.663962,598
,315
,585
,592
,581
,490
,594
,597
,451
,554
,574
,599
,228
,578
2026 06 24 16:27:09.724642,552
,487
,350
,580
,550
,295
,486
,585
,587
,181
,570
,555
,588
,358
2026 06 24 16:27:09.790612,589
,575
,453
,500
,594
,588
,229
,556
,480
,504
,232
,582
,558
,455
2026 06 24 16:27:09.853233,453
,592
,542
,209
,538
,543
,591
,156
,574
,570
,544
,396
,589
,576
2026 06 24 16:27:09.913332,353
,514
,584
,592
,170
,442
,454
,457
,221
,551
,549
,336
,476
,593
2026 06 24 16:27:09.979272,586
,205
,552
,500
,541
,169
,560
,533
,422
,438
,592
,585
,262
,537
2026 06 24 16:27:10.039912,544
,579
,132
,573
,477
,320
,371
,588
,566
,264
,472
,571
,533
,92
2026 06 24 16:27:10.106217,558
,501
,543
,309
,582
,532
,273
,406
,573
,518
,99
,363
,412
,474
2026 06 24 16:27:10.167627,169
,577
,535
,397
,431
,590
,570
,162
,511
,528
,539
,71
,390
,375
2026 06 24 16:27:10.229154,264
,263
,527
,505
,130
,360
,547
,577
,121
,559
,491
,489
,305
,585
2026 06 24 16:27:10.294627,572
,372
,474
,573
,526
,95
,508
,416
,492
,158
,576
,520
,399
,337
2026 06 24 16:27:10.356037,527
,442
,70
,427
,446
,529
,68
,465
,468
,367
,324
,534
,550
,270
2026 06 24 16:27:10.420979,328
,494
,452
,74
,292
,221
,249
,181
,443
,330
,152
,455
,546
,505
2026 06 24 16:27:10.484233,145
,503
,305
,351
,112
,446
,267
,229
,338
,422
,37
,0
,0
,147
2026 06 24 16:27:10.544288,5
,2
,115
,113
,5
,94
,332
,161
,205
,81
,385
,295
,169
,114
2026 06 24 16:27:10.610058,194
,247
,239
,498
,354
,273
,29
,142
,11
,19
,0
,96
,3
,28
2026 06 24 16:27:10.670573,206
,102
,19
,14
,188
,26
,90
,5
,284
,13
,69
,80
,126
,5
2026 06 24 16:27:10.737021,14
,126
,35
,43
,6
,222
,12
,71
,76
,238
,14
,52
,152
,71
2026 06 24 16:27:10.797831,99
,26
,315
,29
,186
,31
,309
,15
,78
,78
,105
,53
,35
,269
2026 06 24 16:27:10.859958,44
,244
,27
,458
,93
,266
,124
,190
,47
,61
,286
,73
,225
,100
2026 06 24 16:27:10.925368,535
,264
,382
,36
,228
,27
,100
,207
,102
,157
,52
,489
,50
,321
2026 06 24 16:27:10.987305,80
,407
,48
,208
,319
,329
,445
,170
,499
,88
,408
,559
,556
,51
2026 06 24 16:27:11.051580,246
,73
,193
,73
,90
,399
,211
,444
,70
,534
,463
,445
,128
,387
2026 06 24 16:27:11.113852,348
,170
,278
,116
,251
,60
,484
,56
,383
,35
,403
,37
,209
,341
2026 06 24 16:27:11.174941,256
,344
,111
,508
,84
,437
,120
,533
,103
,397
,495
,261
,151
,151
2026 06 24 16:27:11.240711,465
,114
,365
,60
,540
,80
,450
,583
,470
,577
,465
,592
,578
,599
2026 06 24 16:27:11.301655,547
,598
,586
,559
,580
,564
,597
,332
,565
,415
,486
,368
,583
,487
2026 06 24 16:27:11.367540,434
,555
,598
,600
,385
,588
,592
,600
,456
,592
,591
,548
,550
,597
2026 06 24 16:27:11.428315,600
,342
,568
,567
,592
,341
,586
,590
,528
,507
,596
,600
,454
,565
2026 06 24 16:27:11.490189,571
,600
,315
,585
,592
,566
,464
,594
,589
,414
,508
,580
,595
,170
2026 06 24 16:27:11.556133,567
,538
,544
,390
,590
,596
,493
,517
,595
,597
,270
,564
,556
,590
