time,mV
,357
,378
,340
,358
,325
,389
,321
,368
,343
,363
,330
,356
,349
2026 06 24 15:11:00.699204,331
,364
,343
,389
,327
,372
,333
,362
,334
,368
,358
,354
,344
,330
2026 06 24 15:11:00.765551,379
,332
,377
,332
,383
,326
,357
,346
,354
,341
,345
,379
,340
,367
2026 06 24 15:11:00.827189,330
,383
,329
,383
,346
,374
,351
,358
,367
,343
,359
,341
,380
,321
2026 06 24 15:11:00.891683,367
,325
,378
,335
,360
,359
,359
,362
,341
,387
,329
,370
,350
,394
2026 06 24 15:11:00.954164,324
,364
,348
,365
,357
,353
,378
,334
,361
,337
,388
,326
,369
,340
2026 06 24 15:11:01.015097,377
,344
,353
,364
,344
,363
,334
,381
,326
,372
,332
,370
,328
,356
2026 06 24 15:11:01.080656,355
,351
,348
,331
,377
,327
,364
,333
,381
,321
,350
,333
,355
,337
2026 06 24 15:11:01.141900,345
,379
,339
,360
,335
,388
,329
,370
,334
,370
,333
,342
,351
,333
2026 06 24 15:11:01.207985,351
,334
,378
,326
,363
,339
,385
,327
,359
,356
,360
,354
,343
,380
2026 06 24 15:11:01.269298,327
,370
,329
,366
,319
,351
,339
,357
,340
,336
,366
,343
,373
,336
2026 06 24 15:11:01.330696,378
,323
,365
,328
,362
,332
,345
,345
,337
,364
,338
,373
,320
,361
2026 06 24 15:11:01.395362,333
,375
,322
,344
,348
,357
,353
,339
,378
,335
,368
,335
,382
,324
2026 06 24 15:11:01.457784,367
,340
,365
,335
,339
,363
,340
,356
,327
,382
,327
,375
,342
,369
2026 06 24 15:11:01.523067,336
,350
,353
,343
,350
,332
,387
,333
,369
,328
,369
,316
,354
,344
2026 06 24 15:11:01.584219,349
,338
,349
,382
,336
,363
,326
,390
,332
,376
,343
,368
,341
,344
2026 06 24 15:11:01.645667,364
,337
,357
,329
,382
,320
,367
,333
,375
,328
,349
,356
,354
,356
2026 06 24 15:11:01.710833,337
,379
,326
,369
,332
,372
,323
,354
,337
,348
,333
,340
,379
,337
2026 06 24 15:11:01.772615,367
,326
,380
,319
,365
,331
,357
,331
,345
,356
,334
,365
,338
,379
2026 06 24 15:11:01.834134,318
,356
,322
,365
,323
,349
,351
,345
,352
,339
,373
,327
,371
,331
2026 06 24 15:11:01.900003,386
,324
,363
,352
,366
,343
,342
,372
,341
,366
,332
,383
,326
,368
2026 06 24 15:11:01.961321,331
,364
,338
,357
,360
,341
,364
,335
,368
,315
,389
,342
,383
,337
2026 06 24 15:11:02.026907,366
,357
,355
,355
,342
,374
,334
,375
,333
,379
,321
,360
,342
,352
2026 06 24 15:11:02.088431,345
,348
,360
,332
,376
,344
,384
,331
,363
,336
,368
,331
,349
,355
2026 06 24 15:11:02.148401,347
,365
,339
,394
,337
,371
,334
,379
,337
,360
,347
,346
,341
,337
2026 06 24 15:11:02.215333,380
,338
,379
,348
,380
,323
,354
,332
,361
,351
,350
,367
,335
,372
2026 06 24 15:11:02.277606,331
,380
,324
,367
,333
,365
,338
,350
,354
,353
,369
,344
,381
,329
2026 06 24 15:11:02.342265,366
,330
,377
,332
,362
,347
,349
,350
,336
,371
,320
,371
,336
,383
2026 06 24 15:11:02.403884,331
,357
,340
,368
,344
,346
,360
,332
,363
,332
,383
,320
,364
,331
2026 06 24 15:11:02.464885,365
,337
,349
,350
,335
,350
,337
,375
,318
,363
,330
,363
,323
,352
2026 06 24 15:11:02.530647,340
,350
,351
,341
,368
,331
,364
,330
,370
,316
,350
,333
,359
,332
2026 06 24 15:11:02.591497,336
,358
,335
,363
,338
,389
,335
,367
,333
,358
,323
,360
,354
,346
2026 06 24 15:11:02.657648,356
,338
,371
,321
,363
,320
,372
,334
,358
,341
,344
,346
,344
,376
2026 06 24 15:11:02.719211,336
,371
,333
,375
,318
,361
,337
,360
,332
,337
,369
,336
,366
,336
2026 06 24 15:11:02.781250,377
,315
,357
,329
,366
,328
,348
,348
,350
,354
,344
,380
,325
,367
2026 06 24 15:11:02.845887,331
,379
,323
,346
,338
,356
,342
,339
,372
,326
,353
,331
,387
,332
2026 06 24 15:11:02.907398,363
,342
,358
,332
,345
,360
,336
,366
,337
,378
,320
,359
,329
,374
2026 06 24 15:11:02.973056,327
,352
,348
,338
,352
,333
,368
,316
,363
,330
,375
,324
,351
,340
2026 06 24 15:11:03.034612,343
,337
,335
,373
,328
,359
,324
,378
,320
,358
,332
,359
,330
,346
2026 06 24 15:11:03.095738,359
,333
,354
,334
,379
,322
,369
,332
,369
,327
,350
,351
,347
,356
2026 06 24 15:11:03.160735,337
,377
,320
,366
,328
,374
,326
,359
,345
,352
,344
,340
,370
,324
2026 06 24 15:11:03.222447,357
,341
,375
,319
,356
,335
,363
,337
,342
,355
,341
,365
,337
,371
2026 06 24 15:11:03.288403,316
,362
,335
,365
,326
,351
,353
,346
,352
,334
,371
,319
,356
,325
2026 06 24 15:11:03.349052,379
,324
,358
,346
,360
,349
,342
,364
,322
,359
,326
,373
,323
,359
2026 06 24 15:11:03.410262,334
,359
,344
,343
,350
,335
,361
,336
,379
,329
,373
,333
,372
,338
2026 06 24 15:11:03.477036,349
,337
,347
,343
,328
,377
,328
,357
,327
,378
,322
,346
,331
,350
2026 06 24 15:11:03.537859,341
,343
,381
,344
,369
,331
,383
,325
,364
,331
,367
,340
,345
,356
2026 06 24 15:11:03.603745,336
,353
,327
,366
,306
,358
,337
,378
,330
,366
,353
,348
,348
,337
2026 06 24 15:11:03.665330,375
,326
,369
,334
,374
,320
,352
,335
,346
,338
,338
,359
,332
,363
2026 06 24 15:11:03.726293,335
,383
,326
,364
,336
,364
,333
,344
,364
,350
,367
,338
,379
,321
2026 06 24 15:11:03.792302,361
,334
,380
,336
,349
,354
,359
,354
,351
,386
,336
,378
,343
,385
2026 06 24 15:11:03.852933,333
,365
,350
,366
,346
,353
,372
,332
,367
,334
,370
,328
,374
,347
2026 06 24 15:11:03.918985,373
,342
,364
,375
,351
,369
,344
,387
,329
,378
,343
,382
,339
,359
2026 06 24 15:11:03.980730,353
,353
,355
,342
,378
,335
,373
,338
,379
,329
,359
,338
,359
,346
2026 06 24 15:11:04.041890,351
,368
,341
,361
,333
,383
,315
,366
,337
,364
,329
,341
,354
,345
2026 06 24 15:11:04.107633,354
,340
,385
,331
,370
,332
,371
,330
,360
,348
,349
,349
,344
,374
2026 06 24 15:11:04.168700,325
,371
,344
,381
,325
,361
,331
,349
,335
,339
,364
,337
,358
,329
2026 06 24 15:11:04.235221,379
,313
,355
,331
,366
,333
,349
,350
,333
,340
,334
,379
,330
,360
2026 06 24 15:11:04.295495,324
,369
,329
,354
,353
,355
,357
,345
,375
,331
,367
,332
,378
,319
2026 06 24 15:11:04.357228,352
,345
,361
,341
,350
,372
,336
,366
,339
,375
,324
,366
,336
,365
2026 06 24 15:11:04.422839,332
,349
,356
,343
,361
,343
,376
,328
,373
,330
,384
,337
,365
,339
2026 06 24 15:11:04.484521,348
,357
,350
,377
,335
,372
,339
,384
,326
,365
,347
,374
,346
,349
2026 06 24 15:11:04.549828,371
,345
,365
,337
,387
,323
,368
,337
,369
,329
,356
,357
,344
,356
2026 06 24 15:11:04.611225,347
,379
,332
,373
,335
,378
,328
,360
,349
,359
,334
,335
,379
,341
2026 06 24 15:11:04.672271,373
,335
,381
,323
,360
,336
,366
,340
,350
,368
,347
,363
,335
,378
2026 06 24 15:11:04.738424,325
,367
,331
,368
,324
,345
,355
,345
,351
,333
,370
,329
,369
,321
2026 06 24 15:11:04.799902,367
,319
,345
,336
,344
,335
,335
,362
,320
,360
,327
,378
,323
,348
2026 06 24 15:11:04.865191,318
,363
,343
,344
,352
,337
,352
,330
,370
,315
,363
,335
,363
,331
2026 06 24 15:11:04.926827,344
,348
,347
,352
,335
,370
,323
,354
,323
,363
,315
,356
,328
,350
2026 06 24 15:11:04.987814,344
,334
,361
,325
,359
,326
,375
,325
,361
,336
,366
,333
,343
,355
2026 06 24 15:11:05.053769,337
,352
,331
,377
,321
,360
,330
,364
,322
,345
,344
,343
,348
,338
2026 06 24 15:11:05.114873,378
,332
,369
,333
,372
,316
,359
,341
,357
,346
,341
,362
,331
,363
2026 06 24 15:11:05.179879,337
,388
,331
,362
,330
,366
,339
,347
,367
,348
,359
,338
,381
,322
2026 06 24 15:11:05.242232,362
,338
,378
,333
,357
,353
,350
,346
,336
,383
,331
,365
,335
,375
2026 06 24 15:11:05.302848,324
,347
,335
,358
,344
,346
,371
,336
,368
,334
,384
,320
,353
,317
2026 06 24 15:11:05.368207,360
,346
,352
,364
,354
,368
,344
,380
,329
,367
,333
,372
,333
,356
2026 06 24 15:11:05.430780,350
,354
,359
,345
,376
,328
,360
,328
,372
,322
,371
,352
,362
,348
2026 06 24 15:11:05.495495,341
,372
,335
,372
,344
,382
,330
,371
,341
,370
,344
,358
,361
,344
2026 06 24 15:11:05.557561,360
,327
,378
,328
,373
,335
,367
,333
,360
,350
,355
,348
,344
,372
2026 06 24 15:11:05.619090,331
,370
,333
,380
,331
,353
,340
,360
,343
,339
,365
,336
,361
,328
2026 06 24 15:11:05.684488,378
,324
,358
,331
,353
,326
,352
,355
,343
,366
,353
,378
,326
,375
2026 06 24 15:11:05.745957,336
,373
,327
,351
,339
,341
,350
,339
,369
,328
,359
,324
,366
,320
2026 06 24 15:11:05.811236,354
,332
,359
,339
,346
,372
,343
,366
,334
,372
,325
,363
,326
,363
2026 06 24 15:11:05.873178,334
,349
,359
,345
,357
,343
,378
,326
,363
,332
,380
,330
,354
,350
2026 06 24 15:11:05.933662,352
,360
,344
,383
,338
,365
,336
,390
,333
,364
,340
,352
,334
,346
2026 06 24 15:11:05.999873,354
,335
,370
,338
,380
,326
,365
,331
,360
,339
,354
,354
,347
,360
2026 06 24 15:11:06.061011,341
,374
,332
,369
,334
,375
,326
,347
,337
,338
,340
,336
,365
,332
2026 06 24 15:11:06.122855,365
,327
,373
,326
,361
,334
,353
,338
,345
,361
,335
,359
,332
,376
2026 06 24 15:11:06.188382,316
,352
,319
,365
,335
,349
,350
,349
,357
,330
,380
,333
,371
,332
2026 06 24 15:11:06.248513,373
,322
,352
,336
,353
,350
,334
,358
,330
,375
,328
,367
,326
,359
2026 06 24 15:11:06.315180,335
,355
,347
,351
,367
,343
,367
,339
,375
,328
,367
,329
,367
,332
2026 06 24 15:11:06.376315,353
,346
,341
,351
,334
,374
,335
,376
,338
,376
,330
,365
,347
,356
2026 06 24 15:11:06.438192,348
,343
,366
,335
,368
,336
,384
,329
,360
,338
,360
,346
,351
,360
2026 06 24 15:11:06.503768,352
,368
,340
,378
,332
,366
,335
,371
,331
,352
,344
,343
,358
,338
2026 06 24 15:11:06.564581,373
,333
,371
,333
,373
,325
,353
,334
,351
,339
,346
,375
,346
,368
2026 06 24 15:11:06.630658,340
,385
,332
,376
,345
,366
,343
,356
,365
,348
,365
,340
,381
,333
2026 06 24 15:11:06.691229,372
,336
,373
,332
,350
,352
,356
,354
,344
,381
,336
,368
,343
,384
2026 06 24 15:11:06.753663,340
,370
,343
,348
,352
,353
,370
,342
,374
,336
,382
,331
,366
,333
2026 06 24 15:11:06.819127,356
,341
,357
,364
,344
,367
,346
,389
,333
,368
,328
,367
,338
,350
2026 06 24 15:11:06.880194,345
,352
,351
,327
,362
,320
,359
,330
,373
,333
,354
,326
,350
,344
2026 06 24 15:11:06.945996,339
,355
,333
,372
,330
,372
,326
,361
,327
,360
,336
,347
,353
,342
2026 06 24 15:11:07.007984,353
,332
,370
,328
,372
,336
,369
,334
,367
,353
,355
,356
,341
,372
2026 06 24 15:11:07.068839,329
,369
,334
,374
,333
,363
,343
,353
,340
,341
,369
,344
,369
,339
2026 06 24 15:11:07.134447,387
,325
,367
,338
,365
,343
,348
,353
,342
,362
,336
,376
,332
,364
2026 06 24 15:11:07.196559,337
,373
,341
,366
,359
,356
,355
,345
,375
,334
,368
,334
,374
,323
2026 06 24 15:11:07.260740,353
,343
,363
,351
,346
,362
,332
,363
,328
,371
,328
,360
,323
,357
2026 06 24 15:11:07.322931,339
,359
,363
,352
,365
,342
,377
,330
,369
,331
,368
,330
,365
,351
2026 06 24 15:11:07.384138,349
,351
,344
,375
,339
,369
,332
,378
,331
,357
,340
,360
,347
,343
2026 06 24 15:11:07.448481,365
,343
,371
,337
,377
,331
,365
,310
,367
,341
,351
,359
,348
,360
2026 06 24 15:11:07.511343,343
,379
,335
,371
,335
,375
,333
,355
,349
,346
,351
,340
,370
,333
2026 06 24 15:11:07.576738,368
,335
,370
,335
,358
,331
,359
,348
,352
,366
,339
,368
,340
,381
2026 06 24 15:11:07.638367,331
,368
,336
,369
,340
,349
,355
,344
,360
,339
,374
,333
,368
,329
2026 06 24 15:11:07.699717,363
,333
,365
,348
,351
,360
,348
,372
,335
,373
,338
,377
,328
,360
2026 06 24 15:11:07.765134,346
,361
,349
,347
,357
,341
,368
,332
,368
,324
,357
,334
,367
,343
2026 06 24 15:11:07.826191,359
,349
,342
,363
,340
,376
,329
,362
,323
,359
,327
,360
,346
,350
2026 06 24 15:11:07.892146,357
,343
,369
,332
,359
,323
,368
,326
,355
,334
,357
,351
,354
,371
2026 06 24 15:11:07.953694,343
,367
,333
,371
,321
,362
,328
,361
,331
,346
,344
,335
,351
,329
2026 06 24 15:11:08.014485,365
,326
,370
,330
,370
,323
,353
,344
,349
,346
,335
,365
,327
,369
2026 06 24 15:11:08.080544,329
,369
,322
,354
,332
,357
,340
,342
,359
,332
,352
,334
,377
,331
2026 06 24 15:11:08.141415,365
,329
,363
,331
,345
,337
,332
,353
,332
,361
,317
,351
,325
,366
2026 06 24 15:11:08.207555,326
,354
,340
,347
,348
,340
,374
,337
,370
,336
,369
,321
,354
,330
2026 06 24 15:11:08.269110,358
,337
,345
,355
,322
,359
,335
,371
,331
,375
,338
,367
,342
,354
2026 06 24 15:11:08.330832,343
,340
,347
,330
,365
,322
,366
,342
,375
,330
,352
,332
,348
,347
2026 06 24 15:11:08.395959,333
,351
,318
,369
,331
,377
,327
,362
,340
,367
,343
,348
,359
,343
2026 06 24 15:11:08.457133,367
,338
,379
,331
,366
,322
,356
,325
,343
,343
,344
,354
,335
,369
2026 06 24 15:11:08.523064,329
,362
,327
,370
,326
,340
,330
,368
,359
,341
,370
,355
,382
,346
2026 06 24 15:11:08.584189,394
,339
,370
,339
,361
,337
,349
,363
,343
,355
,347
,384
,343
,378
2026 06 24 15:11:08.645118,345
,376
,339
,360
,350
,353
,364
,343
,375
,338
,373
,336
,377
,336
2026 06 24 15:11:08.711043,362
,346
,361
,352
,349
,370
,343
,371
,332
,374
,324
,372
,338
,365
2026 06 24 15:11:08.772886,331
,330
,362
,355
,371
,336
,378
,339
,381
,342
,382
,345
,362
,352
2026 06 24 15:11:08.839189,360
,365
,344
,372
,320
,360
,331
,379
,337
,369
,338
,354
,351
,352
2026 06 24 15:11:08.899802,367
,338
,376
,333
,381
,337
,371
,334
,362
,339
,347
,352
,342
,360
2026 06 24 15:11:08.960749,335
,375
,327
,367
,336
,371
,325
,348
,347
,365
,369
,350
,378
,332
2026 06 24 15:11:09.027305,363
,341
,381
,329
,361
,344
,368
,353
,349
,365
,341
,364
,328
,363
2026 06 24 15:11:09.088845,316
,374
,347
,372
,343
,356
,358
,344
,354
,324
,361
,316
,363
,325
2026 06 24 15:11:09.153637,361
,318
,334
,339
,347
,352
,348
,378
,342
,370
,336
,384
,336
,364
2026 06 24 15:11:09.215344,336
,356
,339
,340
,358
,333
,364
,322
,375
,335
,372
,330
,359
,332
2026 06 24 15:11:09.276509,349
,349
,336
,348
,333
,370
,328
,369
,324
,366
,327
,356
,331
,338
2026 06 24 15:11:09.342143,351
,344
,369
,335
,374
,339
,377
,331
,353
,337
,355
,342
,350
,361
2026 06 24 15:11:09.403641,342
,370
,332
,379
,332
,367
,328
,357
,328
,345
,351
,343
,362
,338
2026 06 24 15:11:09.468974,369
,322
,362
,327
,363
,320
,356
,349
,359
,352
,334
,366
,331
,373
2026 06 24 15:11:09.530011,329
,372
,324
,356
,334
,358
,335
,334
,362
,338
,358
,329
,374
,323
2026 06 24 15:11:09.592044,365
,331
,356
,331
,352
,352
,343
,362
,346
,373
,328
,359
,318
,363
2026 06 24 15:11:09.657704,326
,350
,341
,343
,341
,334
,362
,323
,362
,327
,365
,328
,354
,335
2026 06 24 15:11:09.719067,360
,333
,322
,347
,330
,356
,315
,359
,318
,355
,323
,353
,324
,347
2026 06 24 15:11:09.784967,347
,337
,353
,329
,368
,323
,360
,323
,368
,328
,347
,341
,356
,357
2026 06 24 15:11:09.845250,345
,375
,339
,373
,338
,375
,329
,366
,339
,358
,347
,353
,375
,347
2026 06 24 15:11:09.907439,372
,341
,377
,326
,371
,338
,358
,319
,349
,343
,338
,359
,341
,370
2026 06 24 15:11:09.972714,324
,368
,330
,371
,323
,348
,342
,343
,354
,341
,365
,336
,372
,328
2026 06 24 15:11:10.034867,366
,334
,366
,339
,371
,354
,356
,360
,333
,364
,332
,365
,322
,370
2026 06 24 15:11:10.095220,336
,368
,331
,355
,356
,354
,359
,338
,371
,331
,363
,333
,373
,335
2026 06 24 15:11:10.161143,358
,345
,360
,354
,345
,373
,335
,369
,330
,374
,325
,370
,336
,359
2026 06 24 15:11:10.222075,346
,350
,356
,341
,363
,338
,375
,326
,366
,334
,365
,334
,357
,347
2026 06 24 15:11:10.288468,343
,353
,336
,367
,324
,374
,342
,376
,329
,359
,344
,355
,350
,343
2026 06 24 15:11:10.349773,369
,334
,369
,333
,368
,324
,362
,334
,361
,334
,348
,360
,344
,368
2026 06 24 15:11:10.409911,340
,381
,335
,370
,334
,371
,337
,354
,353
,336
,363
,353
,386
,338
2026 06 24 15:11:10.476792,371
,326
,370
,317
,360
,342
,353
,345
,337
,360
,338
,367
,333
,368
2026 06 24 15:11:10.538202,327
,360
,337
,366
,339
,345
,360
,340
,356
,341
,381
,337
,370
,341
2026 06 24 15:11:10.603311,373
,341
,357
,355
,352
,354
,342
,377
,337
,372
,335
,378
,328
,360
2026 06 24 15:11:10.664838,336
,356
,345
,342
,368
,340
,373
,343
,378
,329
,369
,332
,365
,338
2026 06 24 15:11:10.725722,351
,353
,345
,357
,332
,372
,330
,366
,333
,375
,338
,353
,352
,363
2026 06 24 15:11:10.791661,363
,355
,381
,338
,380
,339
,379
,332
,361
,338
,353
,339
,343
,364
2026 06 24 15:11:10.853234,337
,359
,328
,374
,326
,361
,332
,369
,347
,348
,357
,351
,363
,337
2026 06 24 15:11:10.919004,376
,329
,366
,328
,366
,330
,357
,346
,341
,349
,349
,376
,330
,373
2026 06 24 15:11:10.980489,334
,371
,328
,357
,343
,357
,342
,343
,362
,334
,368
,334
,373
,319
2026 06 24 15:11:11.041299,356
,335
,365
,332
,340
,358
,344
,363
,341
,381
,331
,371
,334
,377
2026 06 24 15:11:11.107471,336
,362
,345
,349
,350
,341
,369
,333
,367
,334
,374
,326
,359
,336
2026 06 24 15:11:11.168055,352
,341
,338
,364
,337
,367
,340
,386
,333
,371
,333
,369
,342
,355
2026 06 24 15:11:11.234336,352
,345
,358
,336
,375
,329
,365
,326
,371
,332
,357
,346
,356
,356
2026 06 24 15:11:11.295845,345
,378
,337
,370
,335
,374
,321
,351
,324
,351
,337
,340
,365
,337
2026 06 24 15:11:11.357239,362
,330
,367
,318
,366
,343
,374
,337
,349
,354
,341
,360
,336
,366
2026 06 24 15:11:11.422824,334
,373
,338
,373
,332
,355
,339
,345
,349
,338
,372
,332
,367
,334
2026 06 24 15:11:11.483899,379
,331
,356
,336
,354
,340
,348
,364
,334
,367
,333
,378
,328
,365
2026 06 24 15:11:11.549778,327
,362
,339
,352
,352
,342
,358
,331
,368
,327
,371
,336
,377
,332
2026 06 24 15:11:11.611176,362
,347
,352
,344
,343
,369
,334
,368
,339
,389
,331
,367
,338
,360
2026 06 24 15:11:11.673044,350
,354
,370
,347
,371
,339
,383
,330
,369
,334
,367
,331
,352
,352
2026 06 24 15:11:11.738392,348
,363
,345
,378
,331
,370
,334
,372
,332
,355
,346
,355
,352
,343
2026 06 24 15:11:11.799647,375
,335
,369
,333
,371
,323
,358
,332
,355
,340
,343
,359
,336
,369
2026 06 24 15:11:11.864397,340
,382
,326
,365
,335
,369
,338
,361
,361
,350
,365
,347
,381
,328
2026 06 24 15:11:11.926569,361
,329
,373
,329
,359
,352
,358
,353
,339
,371
,326
,364
,345
,388
2026 06 24 15:11:11.987352,335
,364
,345
,359
,345
,342
,357
,335
,363
,333
,376
,329
,369
,327
2026 06 24 15:11:12.053598,354
,331
,344
,349
,340
,351
,330
,377
,323
,367
,330
,366
,324
,354
2026 06 24 15:11:12.115132,342
,350
,344
,335
,362
,326
,356
,331
,369
,322
,358
,331
,352
,336
2026 06 24 15:11:12.181312,340
,355
,333
,364
,331
,370
,323
,358
,327
,367
,330
,345
,347
,340
2026 06 24 15:11:12.241946,358
,337
,372
,325
,372
,334
,372
,329
,354
,346
,358
,354
,344
,364
2026 06 24 15:11:12.303027,333
,365
,329
,377
,327
,360
,337
,362
,338
,340
,355
,336
,364
,331
2026 06 24 15:11:12.368950,370
,320
,363
,324
,361
,335
,349
,355
,346
,356
,338
,375
,331
,364
2026 06 24 15:11:12.430212,331
,373
,328
,355
,342
,349
,349
,340
,373
,335
,369
,340
,381
,333
2026 06 24 15:11:12.496084,370
,337
,363
,349
,347
,352
,331
,358
,329
,368
,322
,370
,337
,367
2026 06 24 15:11:12.557467,334
,344
,343
,344
,359
,336
,375
,333
,367
,329
,372
,326
,364
,344
2026 06 24 15:11:12.618636,354
,359
,348
,374
,332
,371
,336
,374
,327
,364
,334
,367
,355
,360
2026 06 24 15:11:12.684311,367
,344
,372
,346
,379
,326
,369
,339
,380
,349
,360
,352
,358
,360
2026 06 24 15:11:12.745546,343
,375
,330
,370
,336
,380
,335
,360
,350
,358
,354
,348
,373
,342
2026 06 24 15:11:12.811122,370
,342
,384
,325
,360
,340
,368
,340
,346
,358
,336
,364
,332
,371
2026 06 24 15:11:12.872813,324
,372
,336
,374
,334
,363
,364
,356
,360
,340
,373
,324
,361
,336
2026 06 24 15:11:12.934098,372
,326
,358
,332
,349
,344
,342
,362
,331
,361
,324
,375
,324
,363
2026 06 24 15:11:12.999675,338
,362
,343
,348
,357
,345
,361
,329
,374
,326
,365
,336
,378
,343
2026 06 24 15:11:13.061115,366
,353
,348
,355
,349
,382
,327
,367
,336
,380
,330
,358
,333
,356
2026 06 24 15:11:13.126216,346
,352
,372
,339
,367
,337
,374
,323
,370
,337
,362
,334
,344
,355
2026 06 24 15:11:13.188204,343
,361
,337
,378
,326
,366
,330
,367
,325
,348
,336
,354
,361
,345
2026 06 24 15:11:13.248536,377
,336
,370
,329
,373
,325
,356
,339
,370
,351
,349
,364
,340
,362
2026 06 24 15:11:13.315031,327
,367
,322
,360
,335
,369
,333
,351
,357
,348
,361
,336
,372
,322
2026 06 24 15:11:13.375897,362
,327
,370
,333
,355
,345
,342
,342
,337
,375
,331
,365
,328
,377
2026 06 24 15:11:13.441972,323
,356
,333
,356
,343
,345
,362
,333
,365
,340
,387
,333
,366
,341
2026 06 24 15:11:13.503525,377
,338
,350
,355
,347
,361
,333
,370
,329
,368
,330
,370
,330
,359
2026 06 24 15:11:13.564399,346
,348
,342
,338
,379
,333
,381
,345
,379
,333
,366
,342
,358
,345
2026 06 24 15:11:13.630550,347
,359
,333
,362
,336
,382
,332
,368
,342
,365
,340
,356
,362
,351
2026 06 24 15:11:13.691874,370
,346
,380
,336
,381
,332
,379
,338
,364
,348
,358
,355
,345
,370
2026 06 24 15:11:13.757789,330
,368
,333
,381
,326
,367
,338
,370
,350
,359
,376
,348
,374
,346
2026 06 24 15:11:13.819248,390
,331
,375
,332
,372
,337
,362
,359
,350
,359
,329
,373
,333
,372
2026 06 24 15:11:13.879700,344
,380
,342
,373
,354
,355
,357
,344
,372
,331
,363
,332
,372
,324
2026 06 24 15:11:13.945228,356
,329
,354
,340
,344
,358
,336
,363
,335
,382
,330
,367
,336
,365
2026 06 24 15:11:14.008007,327
,340
,339
,330
,353
,336
,379
,326
,367
,328
,368
,318
,347
,332
2026 06 24 15:11:14.068482,349
,346
,337
,375
,335
,370
,340
,383
,337
,373
,347
,369
,346
,346
2026 06 24 15:11:14.134892,362
,336
,352
,331
,375
,318
,364
,328
,364
,330
,354
,354
,346
,356
2026 06 24 15:11:14.195100,341
,373
,322
,364
,321
,369
,322
,354
,347
,351
,346
,340
,369
,331
2026 06 24 15:11:14.260449,366
,331
,378
,325
,365
,334
,365
,344
,347
,360
,342
,372
,342
,379
2026 06 24 15:11:14.322753,331
,367
,335
,374
,339
,353
,353
,355
,365
,351
,385
,334
,373
,334
2026 06 24 15:11:14.383487,379
,333
,360
,342
,354
,348
,344
,370
,333
,367
,326
,378
,327
,357
2026 06 24 15:11:14.449712,331
,366
,345
,350
,370
,349
,369
,344
,381
,330
,365
,328
,366
,328
2026 06 24 15:11:14.510727,343
,346
,346
,356
,340
,381
,328
,363
,327
,369
,331
,359
,337
,350
2026 06 24 15:11:14.576571,345
,352
,369
,337
,366
,325
,372
,327
,361
,332
,363
,339
,351
,358
2026 06 24 15:11:14.638901,340
,353
,332
,376
,323
,371
,340
,377
,334
,355
,349
,350
,355
,337
2026 06 24 15:11:14.699980,371
,330
,372
,328
,369
,334
,365
,337
,355
,347
,342
,366
,342
,372
2026 06 24 15:11:14.765048,335
,391
,336
,370
,336
,370
,343
,355
,357
,337
,359
,334
,372
,328
2026 06 24 15:11:14.825462,364
,332
,368
,327
,350
,343
,347
,350
,339
,372
,334
,362
,328
,389
2026 06 24 15:11:14.891533,328
,369
,348
,357
,348
,349
,364
,336
,367
,334
,376
,327
,366
,336
2026 06 24 15:11:14.953526,376
,344
,353
,364
,343
,373
,350
,389
,335
,369
,334
,376
,336
,359
2026 06 24 15:11:15.014395,343
,346
,353
,340
,369
,326
,361
,321
,362
,316
,353
,334
,360
,339
2026 06 24 15:11:15.080383,342
,359
,331
,362
,327
,363
,323
,372
,336
,364
,335
,344
,350
,337
2026 06 24 15:11:15.141785,360
,335
,370
,315
,363
,330
,365
,334
,362
,348
,350
,353
,336
,367
2026 06 24 15:11:15.206987,330
,372
,327
,370
,324
,353
,330
,351
,343
,340
,354
,330
,364
,334
2026 06 24 15:11:15.268578,377
,327
,369
,330
,362
,335
,342
,344
,330
,359
,337
,375
,331
,374
2026 06 24 15:11:15.329771,332
,372
,324
,347
,341
,346
,346
,336
,370
,331
,371
,334
,381
,326
2026 06 24 15:11:15.395815,363
,340
,361
,348
,347
,363
,337
,371
,338
,380
,322
,361
,329
,361
2026 06 24 15:11:15.457221,337
,353
,353
,339
,361
,339
,381
,329
,372
,335
,373
,328
,364
,346
2026 06 24 15:11:15.522714,350
,349
,342
,368
,323
,353
,325
,371
,319
,359
,335
,363
,338
,345
2026 06 24 15:11:15.584103,368
,343
,367
,332
,367
,312
,363
,329
,362
,335
,351
,350
,338
,349
2026 06 24 15:11:15.645420,333
,370
,329
,370
,328
,373
,332
,359
,345
,356
,357
,340
,362
,326
2026 06 24 15:11:15.710987,367
,324
,374
,325
,362
,337
,362
,333
,339
,360
,334
,360
,327
,371
2026 06 24 15:11:15.772437,324
,368
,329
,370
,337
,349
,354
,345
,359
,336
,373
,327
,366
,323
2026 06 24 15:11:15.837954,364
,316
,348
,343
,349
,346
,339
,375
,336
,371
,330
,389
,334
,365
2026 06 24 15:11:15.898629,332
,361
,341
,343
,362
,341
,364
,332
,370
,321
,361
,328
,373
,328
2026 06 24 15:11:15.960760,342
,354
,349
,361
,340
,374
,322
,383
,332
,364
,323
,360
,336
,359
2026 06 24 15:11:16.026417,357
,343
,377
,327
,366
,327
,372
,322
,363
,335
,365
,351
,356
,371
2026 06 24 15:11:16.087493,342
,377
,342
,387
,338
,379
,337
,381
,344
,355
,355
