time,mV
2026 05 24 12:41:42.144831,353
,354
,345
,355
,364
,360
,357
,372
,376
,371
,369
,376
,374
,367
2026 05 24 12:41:42.210480,373
,376
,371
,367
,374
,372
,370
,366
,375
,373
,368
,363
,378
,376
2026 05 24 12:41:42.271434,360
,369
,376
,369
,359
,368
,370
,367
,362
,369
,369
,352
,361
,362
2026 05 24 12:41:42.332737,364
,356
,356
,368
,362
,359
,356
,367
,358
,354
,363
,358
,350
,352
2026 05 24 12:41:42.398793,362
,356
,354
,359
,372
,363
,358
,360
,364
,353
,362
,363
,358
,353
2026 05 24 12:41:42.459996,360
,360
,352
,352
,354
,353
,352
,348
,355
,353
,351
,354
,347
,346
2026 05 24 12:41:42.525793,339
,358
,360
,350
,355
,361
,352
,343
,349
,352
,349
,340
,350
,356
2026 05 24 12:41:42.587559,343
,342
,350
,350
,343
,343
,349
,352
,340
,348
,348
,348
,348
,352
2026 05 24 12:41:42.648556,360
,343
,351
,356
,347
,343
,350
,349
,346
,336
,341
,346
,335
,344
2026 05 24 12:41:42.714309,347
,341
,334
,346
,347
,340
,338
,342
,343
,334
,333
,344
,338
,331
2026 05 24 12:41:42.775898,335
,342
,350
,338
,344
,348
,344
,348
,355
,367
,357
,360
,372
,364
2026 05 24 12:41:42.840963,359
,370
,369
,361
,358
,373
,361
,355
,360
,366
,376
,369
,374
,376
2026 05 24 12:41:42.902739,369
,366
,370
,374
,364
,360
,371
,368
,361
,367
,370
,357
,354
,365
2026 05 24 12:41:42.964181,365
,363
,361
,364
,369
,364
,367
,372
,367
,362
,368
,372
,366
,362
2026 05 24 12:41:43.028959,364
,372
,365
,373
,377
,374
,366
,368
,374
,364
,368
,374
,375
,361
2026 05 24 12:41:43.090318,356
,371
,370
,356
,368
,372
,363
,358
,361
,369
,360
,373
,376
,375
2026 05 24 12:41:43.156531,360
,362
,374
,366
,354
,365
,369
,361
,366
,368
,375
,364
,355
,362
2026 05 24 12:41:43.217192,361
,356
,361
,364
,356
,351
,360
,356
,347
,344
,361
,361
,345
,352
2026 05 24 12:41:43.279978,362
,366
,355
,363
,360
,359
,354
,366
,367
,351
,351
,361
,357
,350
2026 05 24 12:41:43.345174,356
,357
,351
,344
,350
,347
,345
,350
,353
,352
,337
,356
,359
,354
2026 05 24 12:41:43.405945,352
,360
,361
,344
,355
,356
,364
,360
,366
,364
,363
,359
,373
,372
2026 05 24 12:41:43.471452,360
,361
,368
,374
,364
,370
,368
,366
,356
,371
,374
,371
,368
,372
2026 05 24 12:41:43.533512,368
,356
,367
,361
,365
,362
,362
,361
,356
,357
,365
,363
,352
,358
2026 05 24 12:41:43.594769,365
,358
,353
,358
,356
,359
,348
,356
,367
,353
,350
,361
,360
,352
2026 05 24 12:41:43.660462,359
,359
,353
,347
,355
,352
,343
,345
,351
,355
,344
,344
,351
,348
2026 05 24 12:41:43.721996,339
,352
,345
,339
,345
,355
,358
,344
,352
,356
,350
,338
,349
,351
2026 05 24 12:41:43.787095,353
,345
,352
,349
,336
,347
,348
,349
,336
,345
,356
,350
,348
,349
2026 05 24 12:41:43.847974,348
,344
,340
,356
,342
,336
,336
,346
,341
,334
,331
,338
,336
,328
2026 05 24 12:41:43.910401,339
,345
,333
,339
,347
,336
,333
,340
,348
,338
,334
,340
,337
,330
2026 05 24 12:41:43.976090,334
,339
,343
,335
,344
,338
,334
,336
,344
,350
,337
,336
,344
,342
2026 05 24 12:41:44.037064,331
,339
,346
,343
,337
,339
,343
,338
,329
,344
,345
,343
,343
,355
2026 05 24 12:41:44.102793,347
,343
,356
,352
,351
,347
,352
,352
,348
,348
,355
,353
,342
,346
2026 05 24 12:41:44.163451,350
,350
,347
,349
,354
,347
,336
,348
,355
,346
,337
,350
,342
,340
2026 05 24 12:41:44.224454,348
,349
,344
,343
,348
,350
,342
,337
,342
,346
,340
,347
,346
,339
2026 05 24 12:41:44.291130,331
,341
,340
,335
,335
,343
,347
,334
,337
,345
,341
,337
,346
,349
2026 05 24 12:41:44.352753,339
,336
,343
,345
,347
,347
,356
,347
,340
,345
,350
,330
,340
,347
2026 05 24 12:41:44.418058,351
,339
,340
,341
,344
,331
,341
,342
,340
,331
,341
,348
,345
,342
2026 05 24 12:41:44.479293,347
,347
,338
,337
,343
,343
,331
,335
,343
,336
,329
,340
,334
,326
2026 05 24 12:41:44.541292,334
,340
,336
,325
,336
,338
,335
,338
,335
,336
,336
,338
,341
,336
2026 05 24 12:41:44.606562,321
,340
,336
,338
,328
,338
,337
,328
,337
,343
,333
,323
,330
,344
2026 05 24 12:41:44.668167,346
,344
,343
,349
,340
,330
,346
,350
,340
,338
,336
,345
,335
,341
2026 05 24 12:41:44.732921,344
,339
,331
,342
,342
,339
,344
,354
,355
,350
,355
,362
,354
,352
2026 05 24 12:41:44.795089,361
,362
,364
,358
,370
,369
,362
,366
,372
,366
,361
,373
,373
,361
2026 05 24 12:41:44.856664,368
,369
,368
,356
,361
,364
,361
,355
,360
,358
,356
,354
,358
,363
2026 05 24 12:41:44.921858,345
,339
,361
,363
,349
,355
,359
,360
,351
,355
,357
,350
,358
,357
2026 05 24 12:41:44.983528,354
,343
,350
,354
,343
,342
,346
,355
,344
,339
,340
,338
,338
,343
2026 05 24 12:41:45.049256,346
,345
,340
,347
,344
,339
,337
,349
,352
,336
,332
,344
,349
,336
2026 05 24 12:41:45.110527,345
,344
,339
,341
,342
,346
,339
,341
,345
,340
,329
,336
,345
,337
2026 05 24 12:41:45.172120,335
,336
,338
,339
,338
,339
,341
,337
,332
,345
,333
,334
,352
,351
2026 05 24 12:41:45.237156,332
,334
,342
,336
,327
,326
,334
,335
,327
,335
,342
,332
,330
,334
2026 05 24 12:41:45.298570,337
,326
,330
,332
,328
,320
,323
,326
,319
,318
,328
,335
,319
,311
2026 05 24 12:41:45.360123,324
,321
,319
,321
,325
,324
,316
,318
,314
,312
,310
,318
,317
,318
2026 05 24 12:41:45.425793,315
,320
,320
,314
,320
,324
,326
,320
,333
,338
,320
,333
,345
,349
2026 05 24 12:41:45.487036,334
,344
,355
,348
,346
,352
,358
,345
,346
,352
,351
,341
,336
,349
2026 05 24 12:41:45.552739,348
,333
,341
,339
,336
,339
,346
,340
,328
,333
,340
,339
,328
,330
2026 05 24 12:41:45.614855,333
,331
,329
,333
,333
,323
,320
,323
,328
,310
,320
,323
,314
,313
2026 05 24 12:41:45.674453,322
,316
,311
,313
,319
,322
,309
,317
,321
,317
,311
,314
,314
,312
2026 05 24 12:41:45.741110,312
,311
,316
,310
,319
,320
,323
,306
,316
,315
,311
,312
,320
,318
2026 05 24 12:41:45.802101,310
,311
,312
,317
,305
,310
,316
,314
,312
,315
,316
,306
,311
,309
2026 05 24 12:41:45.868005,313
,313
,311
,319
,323
,311
,317
,324
,320
,313
,320
,325
,310
,327
2026 05 24 12:41:45.928923,324
,320
,312
,320
,329
,323
,321
,327
,329
,320
,328
,329
,332
,318
2026 05 24 12:41:45.990873,328
,331
,321
,320
,331
,331
,318
,321
,333
,327
,327
,329
,329
,327
2026 05 24 12:41:46.056290,323
,330
,331
,327
,325
,335
,339
,332
,338
,345
,347
,341
,345
,345
2026 05 24 12:41:46.117978,346
,344
,357
,363
,339
,344
,352
,355
,339
,349
,354
,357
,351
,346
2026 05 24 12:41:46.184171,354
,356
,353
,365
,364
,345
,363
,365
,366
,356
,364
,366
,361
,358
2026 05 24 12:41:46.245007,360
,361
,347
,345
,355
,351
,339
,347
,353
,349
,345
,357
,360
,347
2026 05 24 12:41:46.305736,345
,357
,356
,348
,354
,366
,351
,351
,363
,363
,357
,357
,359
,357
2026 05 24 12:41:46.371789,345
,359
,355
,358
,350
,357
,364
,361
,356
,363
,364
,351
,353
,362
2026 05 24 12:41:46.433337,365
,353
,359
,369
,351
,354
,362
,361
,349
,351
,355
,358
,347
,345
2026 05 24 12:41:46.498647,364
,345
,350
,363
,364
,356
,350
,358
,362
,352
,357
,364
,353
,348
2026 05 24 12:41:46.560377,355
,346
,350
,361
,358
,362
,349
,355
,355
,355
,350
,357
,363
,356
2026 05 24 12:41:46.621291,352
,360
,366
,349
,349
,354
,353
,350
,357
,364
,351
,350
,365
,364
2026 05 24 12:41:46.686653,356
,364
,366
,373
,368
,370
,371
,372
,374
,387
,386
,379
,374
,380
2026 05 24 12:41:46.748547,380
,373
,374
,385
,373
,372
,374
,374
,358
,358
,364
,371
,354
,361
2026 05 24 12:41:46.814204,368
,362
,356
,357
,361
,360
,347
,358
,365
,354
,346
,351
,348
,330
2026 05 24 12:41:46.875754,332
,340
,328
,329
,332
,336
,328
,322
,332
,336
,331
,328
,333
,325
2026 05 24 12:41:46.935904,322
,334
,333
,328
,327
,333
,332
,327
,328
,331
,326
,318
,325
,328
2026 05 24 12:41:47.002713,324
,321
,331
,325
,321
,326
,327
,323
,319
,322
,325
,325
,320
,327
2026 05 24 12:41:47.063519,331
,323
,320
,330
,326
,320
,324
,327
,320
,317
,327
,331
,313
,317
2026 05 24 12:41:47.129616,323
,327
,319
,327
,331
,328
,319
,323
,332
,320
,310
,321
,328
,320
2026 05 24 12:41:47.191058,320
,327
,326
,323
,326
,334
,324
,326
,328
,326
,326
,324
,331
,333
2026 05 24 12:41:47.252375,325
,329
,339
,336
,330
,329
,337
,325
,324
,335
,345
,333
,334
,353
2026 05 24 12:41:47.318033,347
,340
,345
,348
,337
,342
,348
,350
,343
,347
,347
,343
,335
,338
2026 05 24 12:41:47.378823,347
,341
,335
,343
,348
,337
,338
,341
,349
,338
,341
,345
,342
,334
2026 05 24 12:41:47.444758,343
,345
,340
,336
,347
,347
,346
,348
,347
,348
,338
,339
,349
,340
2026 05 24 12:41:47.506221,333
,347
,349
,336
,344
,351
,346
,340
,344
,351
,344
,340
,345
,350
2026 05 24 12:41:47.567528,340
,342
,344
,337
,346
,354
,354
,342
,343
,350
,354
,350
,340
,354
2026 05 24 12:41:47.633543,356
,348
,345
,349
,348
,333
,352
,355
,336
,345
,354
,358
,346
,350
2026 05 24 12:41:47.695590,359
,360
,348
,349
,359
,352
,348
,354
,357
,346
,351
,349
,346
,341
2026 05 24 12:41:47.760335,340
,347
,349
,348
,352
,353
,354
,347
,355
,363
,356
,352
,359
,355
2026 05 24 12:41:47.821617,349
,352
,357
,352
,338
,351
,357
,347
,352
,360
,352
,353
,357
,368
2026 05 24 12:41:47.883318,355
,348
,366
,375
,358
,357
,361
,356
,353
,356
,366
,363
,357
,361
2026 05 24 12:41:47.948024,365
,355
,359
,371
,371
,363
,362
,365
,368
,363
,364
,380
,373
,368
2026 05 24 12:41:48.009754,378
,369
,366
,371
,373
,370
,366
,370
,370
,358
,362
,368
,375
,365
2026 05 24 12:41:48.075675,355
,374
,375
,362
,367
,369
,368
,364
,362
,370
,360
,359
,358
,370
2026 05 24 12:41:48.137235,355
,360
,370
,367
,357
,362
,362
,359
,359
,360
,363
,354
,362
,372
2026 05 24 12:41:48.198139,370
,358
,360
,361
,361
,366
,374
,373
,362
,366
,374
,369
,356
,364
2026 05 24 12:41:48.264159,361
,361
,348
,361
,365
,356
,356
,362
,363
,356
,357
,358
,353
,366
2026 05 24 12:41:48.324449,368
,371
,360
,365
,380
,372
,365
,366
,368
,365
,355
,359
,365
,361
2026 05 24 12:41:48.391053,350
,358
,363
,358
,355
,353
,365
,358
,359
,358
,365
,354
,367
,366
2026 05 24 12:41:48.452786,361
,354
,367
,365
,351
,354
,360
,363
,357
,365
,368
,361
,355
,355
2026 05 24 12:41:48.513627,363
,345
,357
,365
,357
,354
,361
,362
,357
,348
,362
,364
,354
,353
2026 05 24 12:41:48.579235,360
,358
,350
,357
,367
,367
,358
,367
,372
,362
,364
,376
,381
,370
2026 05 24 12:41:48.641092,372
,375
,383
,367
,382
,385
,376
,375
,379
,380
,370
,373
,374
,372
2026 05 24 12:41:48.706439,367
,368
,381
,366
,369
,373
,373
,365
,369
,372
,371
,369
,367
,373
2026 05 24 12:41:48.768003,372
,371
,378
,372
,356
,362
,371
,361
,351
,359
,362
,367
,354
,359
2026 05 24 12:41:48.829040,361
,358
,352
,370
,371
,366
,358
,368
,366
,358
,361
,349
,358
,361
2026 05 24 12:41:48.895000,359
,366
,358
,354
,360
,355
,358
,356
,356
,359
,352
,355
,358
,358
2026 05 24 12:41:48.955828,354
,358
,362
,357
,363
,362
,363
,358
,354
,354
,350
,350
,359
,359
2026 05 24 12:41:49.017981,352
,356
,359
,356
,347
,349
,355
,349
,347
,354
,359
,346
,347
,357
2026 05 24 12:41:49.084053,361
,351
,349
,355
,350
,343
,349
,360
,354
,347
,360
,355
,349
,351
2026 05 24 12:41:49.144436,355
,352
,344
,353
,356
,349
,350
,364
,365
,355
,351
,357
,362
,350
2026 05 24 12:41:49.210484,358
,364
,356
,360
,368
,371
,363
,368
,378
,383
,372
,378
,382
,373
2026 05 24 12:41:49.271658,374
,373
,377
,378
,375
,383
,381
,365
,370
,380
,373
,369
,371
,379
2026 05 24 12:41:49.332748,367
,364
,369
,371
,365
,370
,373
,367
,364
,366
,366
,358
,361
,372
2026 05 24 12:41:49.399307,379
,366
,362
,370
,369
,358
,361
,370
,367
,362
,363
,372
,365
,364
2026 05 24 12:41:49.459372,360
,364
,366
,364
,365
,359
,351
,368
,361
,360
,365
,367
,375
,367
2026 05 24 12:41:49.525665,365
,369
,369
,365
,366
,369
,364
,356
,368
,370
,367
,363
,367
,363
2026 05 24 12:41:49.586748,352
,360
,366
,358
,357
,359
,371
,359
,356
,368
,364
,355
,361
,367
2026 05 24 12:41:49.647992,368
,353
,362
,365
,364
,357
,364
,363
,348
,351
,361
,358
,348
,356
2026 05 24 12:41:49.714960,353
,351
,345
,359
,370
,347
,349
,360
,363
,354
,354
,361
,347
,347
2026 05 24 12:41:49.775621,358
,358
,349
,349
,353
,351
,344
,352
,357
,352
,357
,366
,368
,367
2026 05 24 12:41:49.840902,366
,380
,376
,367
,373
,383
,373
,377
,376
,378
,380
,374
,379
,382
2026 05 24 12:41:49.902605,368
,369
,376
,372
,369
,373
,377
,363
,368
,373
,369
,369
,366
,369
2026 05 24 12:41:49.963258,368
,363
,365
,373
,373
,370
,369
,369
,361
,356
,366
,365
,355
,353
2026 05 24 12:41:50.030342,363
,363
,356
,365
,370
,359
,358
,364
,357
,354
,356
,366
,365
,357
2026 05 24 12:41:50.090737,358
,368
,363
,359
,366
,368
,357
,358
,369
,377
,365
,369
,376
,376
2026 05 24 12:41:50.156012,364
,377
,374
,368
,371
,377
,381
,367
,366
,380
,370
,370
,374
,378
2026 05 24 12:41:50.217895,371
,367
,373
,377
,365
,362
,372
,374
,363
,367
,373
,370
,364
,361
2026 05 24 12:41:50.279082,368
,376
,371
,378
,373
,359
,364
,369
,370
,365
,371
,373
,363
,359
2026 05 24 12:41:50.344651,364
,352
,346
,351
,357
,364
,358
,362
,360
,354
,349
,360
,362
,353
2026 05 24 12:41:50.406173,359
,357
,357
,349
,354
,366
,363
,362
,374
,378
,372
,374
,374
,380
2026 05 24 12:41:50.471919,372
,379
,377
,375
,370
,377
,386
,376
,373
,389
,390
,381
,376
,376
2026 05 24 12:41:50.533428,380
,368
,376
,378
,371
,365
,376
,373
,363
,368
,374
,378
,357
,361
2026 05 24 12:41:50.594129,365
,359
,360
,364
,367
,361
,364
,372
,369
,361
,364
,366
,362
,352
2026 05 24 12:41:50.659965,363
,363
,357
,352
,358
,365
,359
,365
,372
,367
,357
,368
,368
,360
2026 05 24 12:41:50.721121,358
,363
,363
,358
,357
,365
,362
,356
,364
,367
,359
,348
,367
,369
2026 05 24 12:41:50.786652,365
,356
,368
,364
,354
,366
,372
,364
,357
,369
,366
,359
,352
,360
2026 05 24 12:41:50.848557,359
,358
,360
,360
,360
,344
,364
,366
,358
,354
,367
,362
,351
,357
2026 05 24 12:41:50.909634,366
,359
,351
,353
,362
,355
,348
,359
,364
,354
,355
,359
,364
,358
2026 05 24 12:41:50.975362,362
,352
,356
,337
,351
,356
,343
,354
,354
,356
,348
,355
,358
,350
2026 05 24 12:41:51.036397,341
,353
,352
,345
,344
,355
,360
,358
,362
,363
,364
,357
,365
,385
2026 05 24 12:41:51.102629,380
,371
,377
,381
,368
,370
,375
,381
,371
,373
,378
,372
,370
,373
2026 05 24 12:41:51.164125,369
,360
,366
,381
,380
,368
,375
,377
,373
,364
,368
,372
,361
,358
2026 05 24 12:41:51.224328,370
,368
,360
,361
,365
,367
,353
,360
,362
,349
,351
,361
,367
,351
2026 05 24 12:41:51.290288,350
,358
,359
,341
,351
,356
,355
,349
,355
,365
,353
,345
,350
,354
2026 05 24 12:41:51.351962,339
,352
,354
,355
,349
,352
,357
,347
,346
,350
,347
,337
,345
,349
2026 05 24 12:41:51.417956,348
,343
,349
,351
,342
,333
,350
,351
,342
,340
,348
,341
,337
,343
2026 05 24 12:41:51.479374,339
,335
,334
,340
,338
,337
,332
,342
,336
,328
,328
,334
,337
,334
2026 05 24 12:41:51.540111,335
,341
,331
,330
,333
,335
,325
,327
,332
,325
,328
,330
,334
,331
2026 05 24 12:41:51.606526,320
,331
,327
,325
,325
,332
,334
,324
,332
,339
,327
,325
,325
,330
2026 05 24 12:41:51.667552,320
,320
,331
,335
,315
,325
,336
,332
,327
,334
,337
,331
,334
,336
2026 05 24 12:41:51.733334,342
,340
,340
,344
,347
,341
,348
,350
,352
,347
,356
,361
,352
,349
2026 05 24 12:41:51.795819,360
,352
,345
,352
,355
,351
,346
,348
,352
,346
,346
,347
,353
,344
2026 05 24 12:41:51.855929,339
,352
,346
,347
,350
,351
,346
,348
,353
,351
,346
,347
,351
,352
2026 05 24 12:41:51.921613,343
,353
,348
,342
,341
,346
,340
,334
,346
,343
,346
,334
,339
,343
2026 05 24 12:41:51.982946,337
,338
,345
,342
,338
,340
,351
,343
,342
,333
,345
,343
,335
,341
2026 05 24 12:41:52.048819,345
,339
,332
,343
,341
,332
,335
,342
,341
,329
,333
,338
,337
,337
2026 05 24 12:41:52.109794,331
,334
,327
,324
,328
,338
,328
,332
,338
,335
,328
,332
,343
,336
2026 05 24 12:41:52.171095,333
,342
,332
,325
,331
,340
,334
,327
,338
,339
,331
,329
,327
,335
2026 05 24 12:41:52.236330,320
,319
,325
,343
,335
,337
,336
,325
,325
,333
,332
,323
,322
,333
2026 05 24 12:41:52.298707,330
,321
,325
,331
,330
,323
,333
,329
,327
,326
,330
,337
,338
,343
2026 05 24 12:41:52.364072,350
,344
,335
,341
,354
,350
,347
,355
,359
,346
,347
,355
,355
,344
2026 05 24 12:41:52.426406,353
,357
,352
,349
,350
,353
,343
,349
,352
,350
,343
,348
,350
,349
2026 05 24 12:41:52.485892,346
,353
,354
,346
,341
,348
,341
,337
,348
,346
,335
,337
,345
,352
2026 05 24 12:41:52.552024,342
,339
,348
,345
,328
,340
,348
,348
,340
,347
,350
,349
,343
,347
2026 05 24 12:41:52.613544,349
,339
,331
,345
,345
,332
,341
,345
,335
,329
,344
,348
,340
,339
2026 05 24 12:41:52.679397,345
,345
,337
,342
,341
,344
,336
,343
,344
,337
,339
,348
,344
,337
2026 05 24 12:41:52.740984,336
,340
,339
,335
,335
,347
,338
,332
,343
,335
,336
,331
,349
,347
2026 05 24 12:41:52.801806,342
,343
,344
,336
,335
,338
,342
,341
,342
,345
,346
,343
,341
,339
2026 05 24 12:41:52.867883,340
,328
,340
,342
,338
,337
,345
,347
,338
,344
,346
,340
,329
,338
2026 05 24 12:41:52.929503,346
,336
,333
,342
,348
,344
,340
,351
,355
,350
,360
,367
,354
,354
2026 05 24 12:41:52.994228,365
,362
,354
,356
,366
,366
,357
,362
,371
,361
,361
,367
,358
,349
2026 05 24 12:41:53.057052,355
,360
,367
,348
,349
,357
,349
,342
,354
,351
,345
,345
,356
,358
2026 05 24 12:41:53.117681,349
,349
,360
,351
,348
,359
,360
,349
,349
,351
,353
,344
,344
,349
2026 05 24 12:41:53.183255,340
,340
,345
,352
,344
,341
,350
,351
,339
,343
,353
,350
,345
,349
2026 05 24 12:41:53.244852,354
,354
,348
,351
,348
,344
,343
,348
,347
,341
,340
,348
,348
,336
2026 05 24 12:41:53.306681,336
,351
,346
,342
,341
,346
,339
,336
,350
,349
,330
,338
,350
,341
2026 05 24 12:41:53.371775,335
,339
,341
,333
,339
,344
,336
,331
,328
,336
,346
,332
,340
,342
2026 05 24 12:41:53.432727,334
,328
,340
,339
,330
,330
,340
,338
,328
,335
,334
,333
,327
,331
2026 05 24 12:41:53.498626,328
,326
,328
,328
,332
,324
,332
,333
,323
,321
,328
,325
,318
,328
2026 05 24 12:41:53.560207,336
,340
,330
,342
,339
,351
,343
,354
,355
,353
,357
,362
,365
,352
2026 05 24 12:41:53.622146,352
,361
,359
,352
,359
,362
,356
,349
,354
,356
,342
,344
,351
,359
2026 05 24 12:41:53.686649,344
,346
,339
,339
,348
,346
,343
,333
,342
,347
,350
,331
,338
,340
2026 05 24 12:41:53.748640,334
,330
,339
,340
,337
,330
,336
,342
,330
,336
,338
,329
,324
,332
2026 05 24 12:41:53.814024,341
,330
,320
,332
,330
,326
,330
,333
,330
,320
,321
,325
,325
,326
2026 05 24 12:41:53.875625,330
,329
,320
,319
,330
,324
,316
,321
,329
,326
,317
,326
,321
,315
2026 05 24 12:41:53.936924,323
,326
,330
,317
,318
,320
,320
,309
,315
,332
,320
,313
,320
,322
2026 05 24 12:41:54.002488,316
,321
,324
,324
,313
,323
,332
,330
,321
,334
,342
,330
,324
,328
2026 05 24 12:41:54.063532,324
,321
,319
,323
,320
,313
,322
,318
,320
,321
,325
,324
,317
,313
2026 05 24 12:41:54.128707,324
,323
,314
,321
,328
,320
,318
,326
,320
,310
,321
,329
,327
,311
2026 05 24 12:41:54.190224,325
,327
,321
,333
,344
,351
,340
,343
,358
,358
,345
,358
,361
,359
2026 05 24 12:41:54.251821,350
,361
,360
,352
,346
,358
,357
,348
,354
,358
,352
,344
,355
,358
2026 05 24 12:41:54.317863,347
,342
,352
,364
,343
,342
,363
,359
,340
,348
,358
,345
,340
,349
2026 05 24 12:41:54.378995,348
,336
,337
,338
,350
,338
,339
,345
,336
,326
,335
,330
,332
,329
2026 05 24 12:41:54.444796,334
,332
,331
,331
,344
,330
,330
,336
,340
,337
,345
,347
,343
,342
2026 05 24 12:41:54.506448,342
,350
,348
,339
,345
,353
,344
,342
,358
,361
,346
,346
,352
,348
2026 05 24 12:41:54.567439,343
,341
,359
,350
,343
,351
,356
,341
,338
,352
,353
,337
,341
,348
2026 05 24 12:41:54.633306,349
,343
,348
,350
,339
,347
,349
,349
,342
,348
,352
,348
,335
,348
2026 05 24 12:41:54.694143,351
,342
,345
,356
,352
,336
,342
,340
,342
,336
,344
,355
,348
,341
2026 05 24 12:41:54.759907,349
,356
,339
,342
,348
,349
,340
,345
,347
,343
,348
,350
,345
,342
2026 05 24 12:41:54.821513,346
,344
,351
,341
,341
,345
,346
,340
,349
,345
,336
,340
,344
,350
2026 05 24 12:41:54.883167,338
,348
,355
,356
,351
,358
,369
,363
,365
,375
,374
,361
,373
,372
2026 05 24 12:41:54.948618,374
,365
,369
,383
,375
,364
,376
,376
,371
,367
,375
,373
,363
,365
2026 05 24 12:41:55.010167,372
,371
,360
,364
,368
,362
,359
,354
,365
,357
,356
,364
,365
,357
2026 05 24 12:41:55.075529,363
,370
,359
,353
,358
,362
,352
,346
,357
,359
,345
,355
,360
,360
2026 05 24 12:41:55.136679,351
,360
,363
,352
,349
,363
,360
,343
,356
,359
,358
,347
,349
,351
2026 05 24 12:41:55.197993,344
,332
,346
,344
,340
,342
,346
,342
,340
,339
,352
,343
,339
,343
2026 05 24 12:41:55.263302,346
,328
,333
,342
,345
,332
,335
,335
,329
,330
,334
,337
,329
,329
2026 05 24 12:41:55.324521,335
,333
,334
,336
,339
,339
,330
,334
,340
,334
,331
,338
,338
,327
2026 05 24 12:41:55.390985,330
,337
,335
,335
,337
,339
,337
,325
,344
,340
,331
,332
,342
,339
2026 05 24 12:41:55.452478,330
,334
,340
,339
,330
,335
,346
,335
,334
,340
,345
,328
,336
,334
2026 05 24 12:41:55.513380,340
,334
,343
,346
,336
,334
,347
,347
,336
,334
,344
,342
,334
,342
2026 05 24 12:41:55.579375,354
,343
,342
,354
,354
,347
,346
,362
,360
,357
,362
,362
,362
,362
2026 05 24 12:41:55.640076,360
,369
,363
,359
,362
,361
,349
,356
,364
,356
,345
,352
,362
,354
2026 05 24 12:41:55.705698,345
,357
,360
,350
,352
,351
,352
,349
,356
,353
,352
,343
,352
,357
2026 05 24 12:41:55.767860,349
,349
,355
,355
,347
,349
,354
,349
,339
,348
,356
,349
,346
,361
2026 05 24 12:41:55.829296,357
,349
,351
,358
,356
,344
,346
,352
,347
,339
,353
,356
,350
,350
2026 05 24 12:41:55.894786,352
,353
,342
,345
,354
,347
,347
,342
,348
,342
,341
,351
,351
,343
2026 05 24 12:41:55.955965,345
,350
,344
,339
,348
,351
,345
,342
,348
,353
,339
,345
,346
,344
2026 05 24 12:41:56.021267,342
,348
,350
,341
,341
,349
,351
,340
,344
,349
,348
,339
,346
,345
2026 05 24 12:41:56.083291,342
,343
,352
,356
,344
,346
,356
,352
,344
,343
,350
,351
,347
,352
2026 05 24 12:41:56.143855,352
,341
,340
,353
,351
,344
,343
,355
,347
,343
,350
,354
,347
,352
2026 05 24 12:41:56.210135,361
,359
,355
,354
,356
,353
,356
,364
,363
,363
,355
,368
,367
,357
2026 05 24 12:41:56.270924,355
,363
,361
,353
,361
,362
,352
,359
,360
,365
,355
,353
,364
,361
2026 05 24 12:41:56.336667,354
,354
,364
,358
,351
,359
,363
,361
,352
,364
,361
,357
,355
,364
2026 05 24 12:41:56.398618,360
,354
,359
,356
,351
,347
,355
,354
,347
,355
,364
,366
,352
,359
2026 05 24 12:41:56.460091,363
,354
,350
,362
,360
,352
,353
,356
,356
,350
,356
,360
,355
,352
2026 05 24 12:41:56.524740,360
,360
,347
,350
,362
,361
,352
,351
,360
,356
,347
,359
,357
,351
2026 05 24 12:41:56.586583,352
,362
,359
,350
,354
,359
,353
,346
,354
,361
,349
,348
,353
,357
2026 05 24 12:41:56.651947,347
,347
,361
,358
,349
,345
,359
,355
,342
,358
,357
,348
,346
,355
2026 05 24 12:41:56.713996,353
,339
,351
,352
,350
,342
,342
,350
,351
,343
,351
,356
,345
,349
2026 05 24 12:41:56.775939,352
,342
,346
,351
,354
,350
,346
,349
,351
,342
,351
,355
,356
,344
2026 05 24 12:41:56.840516,352
,356
,357
,353
,356
,362
,353
,346
,363
,365
,353
,363
,369
,369
2026 05 24 12:41:56.902483,350
,363
,367
,364
,364
,365
,362
,353
,364
,366
,363
,355
,363
,370
2026 05 24 12:41:56.967359,359
,340
,361
,364
,357
,353
,361
,363
,355
,357
,357
,355
,352
,361
2026 05 24 12:41:57.028869,362
,351
,351
,354
,358
,350
,351
,360
,354
,348
,357
,355
,349
,351
2026 05 24 12:41:57.090492,356
,358
,348
,344
,346
,358
,341
,354
,360
,350
,342
,356
,349
,345
2026 05 24 12:41:57.156020,350
,350
,350
,346
,349
,356
,344
,343
,357
,357
,345
,345
,350
,356
2026 05 24 12:41:57.217797,349
,350
,360
,349
,350
,352
,349
,349
,342
,356
,356
,348
,347
,356
2026 05 24 12:41:57.279176,352
,347
,356
,360
,356
,351
,349
,363
,353
,354
,358
,357
,353
,351
2026 05 24 12:41:57.344799,358
,355
,345
,355
,357
,353
,353
,364
,362
,348
,345
,355
,357
,353
2026 05 24 12:41:57.405765,362
,361
,345
,350
,355
,360
,350
,354
,358
,358
,347
,352
,355
,350
2026 05 24 12:41:57.472672,351
,360
,358
,348
,353
,355
,360
,352
,354
,361
,353
,344
,359
,358
2026 05 24 12:41:57.533177,347
,357
,366
,367
,359
,363
,373
,365
,364
,371
,374
,372
,370
,378
2026 05 24 12:41:57.594537,375
,364
,376
,377
,371
