time,mV
,343
,346
,358
,353
,343
,348
,358
2026 05 21 13:20:53.148495,345
,340
,354
,353
,341
,344
,360
,351
,339
,347
,349
,345
,341
,351
2026 05 21 13:20:53.209320,349
,343
,342
,358
,354
,341
,351
,361
,350
,343
,347
,357
,345
,342
2026 05 21 13:20:53.270861,358
,354
,342
,348
,365
,356
,348
,353
,359
,348
,343
,350
,354
,341
2026 05 21 13:20:53.336601,346
,363
,355
,339
,347
,360
,353
,349
,353
,357
,342
,344
,354
,351
2026 05 21 13:20:53.397503,335
,346
,359
,352
,339
,350
,361
,351
,347
,358
,354
,342
,345
,364
2026 05 21 13:20:53.463473,357
,345
,352
,358
,356
,348
,354
,356
,342
,346
,358
,356
,343
,348
2026 05 21 13:20:53.524014,360
,349
,340
,347
,356
,343
,345
,361
,354
,339
,342
,354
,350
,339
2026 05 21 13:20:53.585251,348
,354
,342
,338
,348
,352
,337
,341
,356
,352
,341
,347
,357
,349
2026 05 21 13:20:53.652032,345
,357
,356
,342
,344
,358
,355
,342
,349
,360
,350
,344
,352
,359
2026 05 21 13:20:53.713117,349
,346
,362
,357
,342
,346
,362
,344
,344
,351
,360
,350
,345
,356
2026 05 21 13:20:53.778613,353
,345
,343
,354
,349
,338
,346
,354
,343
,343
,351
,354
,344
,347
2026 05 21 13:20:53.840295,359
,349
,338
,343
,356
,349
,339
,350
,348
,341
,337
,349
,343
,342
2026 05 21 13:20:53.901460,348
,359
,354
,344
,350
,355
,344
,339
,356
,358
,345
,345
,363
,356
2026 05 21 13:20:53.966524,346
,349
,359
,349
,345
,353
,352
,343
,345
,358
,353
,341
,342
,354
2026 05 21 13:20:54.028360,346
,340
,353
,356
,343
,344
,358
,352
,341
,340
,359
,357
,344
,347
2026 05 21 13:20:54.094029,358
,351
,348
,363
,358
,341
,346
,360
,354
,340
,349
,360
,352
,347
2026 05 21 13:20:54.156590,358
,358
,349
,352
,364
,357
,341
,347
,361
,356
,349
,359
,362
,351
2026 05 21 13:20:54.216801,345
,359
,356
,345
,351
,362
,356
,342
,347
,355
,347
,341
,354
,358
2026 05 21 13:20:54.282674,340
,346
,362
,357
,346
,353
,366
,353
,342
,353
,355
,339
,343
,357
2026 05 21 13:20:54.344158,358
,343
,348
,365
,352
,348
,355
,361
,352
,348
,357
,349
,341
,344
2026 05 21 13:20:54.409565,359
,354
,344
,351
,361
,351
,349
,359
,355
,345
,345
,358
,354
,342
2026 05 21 13:20:54.470362,346
,359
,347
,342
,354
,355
,345
,345
,358
,355
,341
,345
,357
,347
2026 05 21 13:20:54.531804,339
,348
,358
,345
,344
,359
,356
,345
,346
,358
,349
,342
,348
,356
2026 05 21 13:20:54.597989,344
,348
,355
,353
,341
,345
,361
,350
,343
,350
,360
,350
,341
,351
2026 05 21 13:20:54.659579,353
,342
,343
,357
,353
,341
,346
,356
,354
,343
,353
,359
,350
,345
2026 05 21 13:20:54.724027,356
,359
,348
,350
,364
,356
,346
,349
,360
,352
,351
,363
,362
,348
2026 05 21 13:20:54.785847,345
,359
,353
,341
,347
,359
,350
,347
,356
,360
,346
,348
,358
,355
2026 05 21 13:20:54.847328,343
,348
,357
,351
,344
,353
,360
,346
,347
,356
,357
,344
,347
,360
2026 05 21 13:20:54.913338,353
,338
,346
,355
,349
,343
,357
,357
,346
,349
,363
,360
,349
,353
2026 05 21 13:20:54.974195,362
,352
,341
,349
,354
,342
,344
,359
,360
,343
,347
,360
,353
,344
2026 05 21 13:20:55.040518,350
,355
,346
,344
,356
,352
,339
,342
,359
,343
,342
,348
,358
,346
2026 05 21 13:20:55.101937,341
,356
,345
,339
,344
,359
,347
,342
,348
,363
,353
,344
,358
,359
2026 05 21 13:20:55.163006,351
,348
,353
,356
,349
,356
,366
,355
,343
,351
,359
,346
,346
,360
2026 05 21 13:20:55.228801,363
,346
,347
,356
,346
,340
,345
,352
,344
,340
,349
,349
,339
,341
2026 05 21 13:20:55.290444,356
,347
,338
,344
,357
,353
,344
,351
,359
,342
,343
,356
,350
,336
2026 05 21 13:20:55.355178,340
,355
,348
,341
,343
,354
,340
,343
,353
,353
,340
,342
,354
,350
2026 05 21 13:20:55.416529,336
,338
,351
,338
,341
,354
,354
,343
,345
,361
,353
,343
,344
,355
2026 05 21 13:20:55.478752,351
,343
,350
,353
,339
,342
,357
,351
,338
,347
,362
,349
,340
,349
2026 05 21 13:20:55.544031,355
,344
,342
,358
,353
,341
,345
,357
,353
,345
,350
,359
,348
,341
2026 05 21 13:20:55.605011,355
,354
,341
,346
,363
,357
,340
,349
,361
,349
,345
,356
,357
,348
2026 05 21 13:20:55.671769,340
,355
,348
,339
,346
,362
,348
,342
,350
,359
,345
,349
,365
,362
2026 05 21 13:20:55.732679,349
,357
,369
,355
,336
,345
,354
,345
,340
,350
,352
,338
,341
,354
2026 05 21 13:20:55.793337,345
,331
,336
,351
,338
,330
,344
,347
,340
,340
,358
,351
,337
,345
2026 05 21 13:20:55.859507,360
,350
,346
,353
,356
,348
,348
,358
,360
,347
,353
,363
,357
,347
2026 05 21 13:20:55.921294,355
,365
,353
,347
,362
,365
,351
,349
,362
,355
,342
,349
,362
,345
2026 05 21 13:20:55.986519,340
,358
,360
,343
,347
,359
,355
,343
,347
,362
,351
,345
,349
,357
2026 05 21 13:20:56.048018,345
,346
,360
,355
,341
,344
,358
,348
,339
,347
,359
,347
,341
,356
2026 05 21 13:20:56.109352,354
,340
,347
,363
,354
,339
,345
,361
,351
,346
,358
,362
,348
,349
2026 05 21 13:20:56.174019,363
,356
,344
,351
,361
,350
,342
,348
,355
,348
,348
,360
,359
,340
2026 05 21 13:20:56.236619,346
,361
,361
,346
,359
,367
,352
,349
,358
,357
,342
,345
,363
,352
2026 05 21 13:20:56.301899,339
,352
,354
,348
,342
,356
,356
,342
,344
,356
,352
,336
,350
,363
2026 05 21 13:20:56.363014,354
,348
,355
,363
,352
,350
,364
,361
,343
,345
,361
,348
,337
,345
2026 05 21 13:20:56.424080,358
,350
,344
,354
,359
,349
,353
,365
,359
,353
,357
,368
,357
,346
2026 05 21 13:20:56.489898,355
,357
,342
,342
,360
,356
,347
,348
,364
,351
,341
,344
,356
,347
2026 05 21 13:20:56.551888,342
,357
,357
,347
,352
,368
,361
,350
,358
,369
,354
,348
,355
,356
2026 05 21 13:20:56.613008,345
,344
,363
,360
,344
,353
,364
,354
,349
,364
,365
,353
,351
,363
2026 05 21 13:20:56.677805,358
,345
,353
,367
,359
,349
,351
,362
,353
,350
,359
,356
,344
,346
2026 05 21 13:20:56.740678,358
,349
,335
,345
,357
,346
,340
,353
,356
,346
,349
,365
,360
,343
2026 05 21 13:20:56.804984,347
,355
,352
,341
,350
,356
,346
,348
,358
,356
,344
,351
,366
,358
2026 05 21 13:20:56.866538,343
,351
,360
,348
,343
,356
,357
,344
,344
,360
,353
,343
,351
,361
2026 05 21 13:20:56.927830,349
,339
,348
,352
,342
,341
,354
,345
,341
,344
,356
,353
,344
,357
2026 05 21 13:20:56.993460,358
,341
,341
,351
,349
,336
,343
,364
,353
,342
,350
,359
,350
,343
2026 05 21 13:20:57.055068,355
,354
,342
,344
,360
,349
,338
,346
,359
,353
,345
,356
,355
,345
2026 05 21 13:20:57.121001,353
,365
,358
,346
,350
,360
,351
,342
,346
,355
,349
,347
,361
,357
2026 05 21 13:20:57.182632,346
,349
,365
,349
,337
,336
,355
,346
,344
,357
,361
,345
,342
,353
2026 05 21 13:20:57.243227,342
,334
,342
,356
,349
,339
,352
,354
,343
,343
,358
,357
,345
,348
2026 05 21 13:20:57.309498,362
,351
,337
,350
,364
,344
,348
,355
,352
,339
,345
,359
,355
,345
2026 05 21 13:20:57.370268,349
,357
,350
,344
,357
,356
,343
,346
,358
,354
,341
,347
,363
,352
2026 05 21 13:20:57.436540,350
,357
,363
,352
,353
,366
,357
,346
,347
,361
,356
,343
,353
,361
2026 05 21 13:20:57.497952,345
,342
,359
,359
,342
,349
,365
,353
,340
,348
,353
,340
,335
,348
2026 05 21 13:20:57.559162,351
,336
,343
,359
,349
,338
,347
,357
,350
,341
,350
,352
,336
,342
2026 05 21 13:20:57.624005,357
,350
,337
,345
,361
,351
,342
,352
,359
,346
,342
,358
,353
,338
2026 05 21 13:20:57.686237,342
,359
,346
,339
,344
,354
,346
,342
,354
,356
,342
,342
,361
,354
2026 05 21 13:20:57.751838,336
,345
,361
,355
,344
,352
,356
,348
,348
,360
,355
,340
,346
,360
2026 05 21 13:20:57.813406,344
,338
,350
,358
,345
,345
,356
,355
,343
,348
,365
,356
,339
,347
2026 05 21 13:20:57.875472,354
,348
,346
,355
,355
,345
,351
,363
,356
,346
,356
,364
,354
,344
2026 05 21 13:20:57.939506,355
,361
,346
,348
,363
,359
,344
,352
,371
,356
,349
,352
,364
,349
2026 05 21 13:20:58.001829,347
,358
,357
,344
,355
,369
,363
,344
,353
,361
,351
,347
,362
,362
2026 05 21 13:20:58.067193,347
,351
,363
,354
,342
,349
,359
,350
,338
,349
,359
,348
,346
,364
2026 05 21 13:20:58.128690,352
,342
,350
,365
,358
,341
,352
,363
,349
,346
,354
,358
,347
,349
2026 05 21 13:20:58.189856,369
,353
,343
,352
,362
,350
,346
,359
,361
,349
,352
,367
,360
,345
2026 05 21 13:20:58.254754,354
,368
,354
,347
,350
,359
,346
,347
,364
,359
,345
,348
,362
,358
2026 05 21 13:20:58.317120,348
,352
,356
,352
,347
,354
,355
,342
,342
,358
,353
,335
,344
,356
2026 05 21 13:20:58.382716,349
,342
,351
,353
,340
,342
,356
,349
,335
,340
,358
,350
,339
,348
2026 05 21 13:20:58.444163,355
,338
,343
,352
,352
,336
,343
,355
,348
,330
,344
,355
,343
,334
2026 05 21 13:20:58.505268,353
,355
,343
,348
,363
,355
,340
,345
,356
,345
,337
,352
,355
,344
2026 05 21 13:20:58.570665,344
,359
,358
,343
,352
,362
,355
,346
,350
,356
,342
,348
,357
,356
2026 05 21 13:20:58.632613,343
,347
,362
,354
,344
,357
,366
,352
,346
,359
,352
,344
,346
,358
2026 05 21 13:20:58.697889,351
,339
,348
,358
,356
,348
,359
,363
,349
,349
,358
,357
,343
,346
2026 05 21 13:20:58.758876,363
,354
,349
,357
,367
,356
,355
,365
,359
,342
,343
,362
,353
,339
2026 05 21 13:20:58.820063,348
,355
,353
,346
,355
,360
,350
,349
,359
,351
,339
,348
,360
,349
2026 05 21 13:20:58.885571,341
,352
,359
,343
,344
,361
,357
,346
,351
,366
,356
,344
,353
,356
2026 05 21 13:20:58.948023,345
,342
,355
,352
,342
,346
,365
,359
,347
,356
,367
,354
,349
,363
2026 05 21 13:20:59.013196,359
,348
,352
,366
,358
,344
,350
,362
,354
,343
,353
,360
,342
,339
2026 05 21 13:20:59.074532,356
,345
,335
,344
,356
,343
,336
,347
,358
,345
,349
,364
,358
,344
2026 05 21 13:20:59.136185,350
,364
,349
,340
,349
,358
,349
,346
,356
,357
,346
,349
,366
,357
2026 05 21 13:20:59.201741,342
,348
,357
,348
,342
,353
,360
,345
,344
,361
,357
,344
,347
,368
2026 05 21 13:20:59.262947,355
,342
,352
,358
,347
,344
,360
,356
,341
,348
,359
,357
,345
,353
2026 05 21 13:20:59.328709,362
,353
,346
,357
,356
,341
,339
,356
,354
,342
,348
,361
,351
,347
2026 05 21 13:20:59.389732,354
,362
,348
,343
,353
,353
,336
,343
,363
,354
,340
,351
,359
,349
2026 05 21 13:20:59.451447,348
,364
,359
,346
,347
,361
,352
,338
,347
,360
,350
,345
,352
,356
2026 05 21 13:20:59.516715,344
,348
,353
,351
,339
,345
,354
,347
,340
,357
,363
,348
,344
,356
2026 05 21 13:20:59.578688,356
,343
,345
,360
,347
,340
,349
,357
,346
,349
,352
,360
,346
,350
2026 05 21 13:20:59.644002,362
,353
,342
,355
,365
,352
,348
,357
,358
,342
,344
,366
,357
,345
2026 05 21 13:20:59.705143,349
,365
,351
,347
,360
,361
,347
,343
,360
,356
,339
,348
,366
,357
2026 05 21 13:20:59.766775,350
,355
,364
,353
,350
,365
,358
,345
,349
,367
,351
,344
,353
,359
2026 05 21 13:20:59.832552,347
,345
,352
,357
,347
,345
,361
,350
,339
,349
,357
,345
,340
,352
2026 05 21 13:20:59.894101,357
,341
,341
,360
,357
,342
,346
,360
,353
,341
,346
,354
,343
,339
2026 05 21 13:20:59.959637,355
,351
,339
,345
,360
,354
,342
,346
,360
,346
,340
,348
,353
,338
2026 05 21 13:21:00.023502,343
,358
,359
,340
,349
,361
,350
,344
,355
,358
,348
,347
,362
,355
2026 05 21 13:21:00.082120,338
,343
,364
,354
,341
,348
,359
,346
,341
,361
,358
,346
,347
,358
2026 05 21 13:21:00.147938,352
,339
,348
,357
,349
,340
,355
,356
,343
,342
,360
,354
,339
,344
2026 05 21 13:21:00.209454,357
,346
,343
,353
,356
,346
,352
,362
,357
,345
,351
,366
,353
,344
2026 05 21 13:21:00.274732,344
,355
,343
,342
,354
,358
,343
,341
,357
,352
,339
,348
,360
,346
2026 05 21 13:21:00.335492,337
,353
,354
,339
,344
,359
,350
,341
,348
,361
,352
,345
,356
,363
2026 05 21 13:21:00.397395,350
,345
,360
,354
,336
,340
,359
,354
,344
,353
,362
,350
,344
,360
2026 05 21 13:21:00.463307,357
,340
,348
,362
,354
,343
,348
,361
,351
,341
,355
,353
,341
,345
2026 05 21 13:21:00.524049,362
,352
,339
,345
,360
,350
,343
,350
,352
,346
,345
,358
,355
,340
2026 05 21 13:21:00.586494,352
,368
,352
,343
,349
,359
,345
,344
,361
,358
,344
,345
,364
,354
2026 05 21 13:21:00.654431,342
,350
,360
,348
,337
,349
,344
,341
,339
,354
,342
,336
,341
,355
2026 05 21 13:21:00.712358,350
,342
,352
,358
,343
,348
,352
,349
,337
,343
,361
,351
,340
,345
2026 05 21 13:21:00.778850,354
,345
,343
,353
,351
,339
,342
,355
,346
,337
,342
,355
,341
,337
2026 05 21 13:21:00.840429,347
,351
,348
,348
,367
,350
,337
,344
,359
,347
,341
,350
,356
,342
2026 05 21 13:21:00.901086,341
,354
,354
,343
,345
,357
,350
,338
,348
,354
,344
,338
,350
,356
2026 05 21 13:21:00.966894,344
,350
,359
,355
,341
,348
,359
,348
,340
,349
,355
,338
,343
,359
2026 05 21 13:21:01.027792,349
,343
,348
,364
,354
,344
,352
,362
,348
,346
,355
,355
,343
,345
2026 05 21 13:21:01.094027,363
,354
,343
,352
,363
,354
,350
,362
,359
,344
,346
,357
,348
,336
2026 05 21 13:21:01.154944,346
,360
,348
,342
,351
,356
,344
,347
,357
,355
,346
,347
,356
,345
2026 05 21 13:21:01.216687,338
,354
,364
,353
,350
,359
,356
,342
,349
,362
,351
,339
,348
,361
2026 05 21 13:21:01.281498,348
,341
,357
,357
,343
,350
,365
,360
,343
,358
,367
,354
,345
,357
2026 05 21 13:21:01.343379,360
,342
,350
,363
,359
,341
,349
,364
,351
,345
,357
,363
,351
,349
2026 05 21 13:21:01.409461,362
,360
,344
,348
,370
,359
,346
,362
,370
,355
,352
,362
,363
,349
2026 05 21 13:21:01.470921,353
,362
,352
,342
,349
,360
,352
,343
,348
,354
,345
,348
,360
,356
2026 05 21 13:21:01.531653,343
,348
,360
,349
,342
,353
,357
,345
,343
,355
,355
,340
,345
,364
2026 05 21 13:21:01.597433,347
,339
,345
,353
,343
,344
,354
,354
,343
,338
,360
,354
,343
,347
2026 05 21 13:21:01.659390,359
,351
,344
,351
,352
,340
,339
,355
,350
,336
,344
,359
,349
,341
2026 05 21 13:21:01.724561,348
,358
,344
,344
,359
,356
,340
,344
,358
,351
,340
,352
,363
,346
2026 05 21 13:21:01.786357,340
,354
,350
,344
,342
,358
,349
,338
,351
,360
,350
,343
,356
,358
2026 05 21 13:21:01.846974,343
,345
,356
,353
,342
,348
,359
,350
,337
,345
,354
,345
,341
,357
2026 05 21 13:21:01.913261,351
,336
,343
,358
,350
,341
,350
,355
,350
,348
,355
,358
,347
,349
2026 05 21 13:21:01.974506,367
,358
,345
,350
,360
,347
,339
,351
,356
,347
,351
,359
,359
,346
2026 05 21 13:21:02.040472,355
,368
,357
,341
,347
,358
,346
,344
,361
,366
,345
,344
,363
,355
2026 05 21 13:21:02.101175,348
,352
,361
,352
,350
,360
,356
,347
,347
,364
,357
,342
,351
,364
2026 05 21 13:21:02.163222,354
,346
,353
,358
,347
,346
,360
,351
,342
,350
,363
,353
,342
,353
2026 05 21 13:21:02.228595,359
,348
,348
,366
,364
,347
,350
,366
,355
,342
,353
,365
,356
,349
2026 05 21 13:21:02.289900,359
,363
,349
,353
,364
,358
,344
,350
,358
,352
,340
,354
,359
,347
2026 05 21 13:21:02.355034,340
,356
,355
,345
,347
,357
,352
,341
,350
,355
,346
,345
,356
,359
2026 05 21 13:21:02.416402,342
,349
,362
,353
,344
,352
,362
,348
,345
,355
,357
,342
,343
,361
2026 05 21 13:21:02.478398,354
,335
,347
,357
,349
,341
,352
,358
,344
,344
,357
,349
,333
,342
2026 05 21 13:21:02.543212,366
,352
,342
,353
,361
,348
,345
,359
,356
,342
,346
,359
,353
,344
2026 05 21 13:21:02.605145,346
,357
,347
,346
,356
,356
,342
,343
,358
,353
,338
,346
,357
,348
2026 05 21 13:21:02.669970,340
,346
,354
,344
,346
,358
,356
,338
,344
,356
,351
,338
,348
,356
2026 05 21 13:21:02.732457,344
,343
,349
,352
,345
,346
,359
,350
,339
,344
,354
,343
,335
,350
2026 05 21 13:21:02.794048,352
,343
,344
,359
,354
,340
,349
,360
,349
,340
,354
,358
,347
,346
2026 05 21 13:21:02.859043,360
,352
,345
,350
,363
,354
,341
,352
,360
,340
,334
,347
,348
,335
2026 05 21 13:21:02.920858,342
,358
,347
,334
,347
,358
,347
,344
,355
,355
,345
,345
,359
,351
2026 05 21 13:21:02.986542,340
,345
,358
,351
,342
,349
,357
,344
,343
,358
,359
,340
,346
,361
2026 05 21 13:21:03.047795,344
,342
,351
,357
,348
,341
,356
,355
,342
,349
,364
,352
,341
,349
2026 05 21 13:21:03.109222,360
,351
,344
,359
,364
,342
,349
,360
,353
,340
,346
,362
,346
,340
2026 05 21 13:21:03.174269,347
,353
,342
,340
,356
,358
,340
,342
,359
,353
,345
,348
,358
,346
2026 05 21 13:21:03.235954,337
,352
,350
,341
,345
,357
,349
,340
,351
,357
,350
,345
,361
,361
2026 05 21 13:21:03.301151,343
,345
,360
,353
,339
,341
,356
,354
,340
,353
,360
,346
,345
,366
2026 05 21 13:21:03.363226,357
,344
,347
,359
,350
,340
,345
,357
,351
,343
,357
,357
,343
,347
2026 05 21 13:21:03.423741,362
,354
,342
,351
,364
,350
,345
,355
,359
,347
,348
,360
,356
,342
2026 05 21 13:21:03.491010,350
,369
,355
,343
,354
,358
,345
,343
,353
,354
,341
,346
,365
,355
2026 05 21 13:21:03.551619,344
,351
,360
,350
,349
,356
,356
,345
,344
,360
,354
,342
,351
,366
2026 05 21 13:21:03.616990,351
,345
,362
,360
,343
,345
,362
,356
,340
,344
,359
,350
,341
,349
2026 05 21 13:21:03.678631,357
,346
,347
,363
,363
,348
,348
,359
,347
,336
,342
,353
,342
,343
2026 05 21 13:21:03.740808,355
,356
,342
,347
,360
,353
,339
,345
,359
,347
,340
,352
,359
,343
2026 05 21 13:21:03.806435,344
,359
,353
,340
,347
,364
,350
,344
,351
,356
,342
,338
,357
,358
2026 05 21 13:21:03.867035,349
,354
,362
,358
,344
,355
,368
,355
,346
,359
,360
,344
,350
,362
2026 05 21 13:21:03.931457,357
,340
,350
,364
,354
,347
,356
,360
,346
,345
,364
,355
,340
,348
2026 05 21 13:21:03.993945,359
,358
,346
,352
,357
,346
,346
,360
,354
,339
,345
,358
,351
,341
2026 05 21 13:21:04.056166,349
,352
,347
,338
,354
,356
,342
,345
,361
,354
,343
,350
,357
,349
2026 05 21 13:21:04.120615,342
,352
,355
,343
,344
,362
,358
,345
,355
,366
,353
,342
,351
,354
2026 05 21 13:21:04.182471,341
,342
,355
,357
,343
,347
,359
,351
,346
,353
,363
,345
,346
,353
2026 05 21 13:21:04.247809,353
,338
,342
,363
,351
,340
,347
,359
,349
,346
,358
,360
,346
,342
2026 05 21 13:21:04.309385,360
,353
,337
,348
,360
,350
,343
,352
,359
,342
,345
,360
,360
,342
2026 05 21 13:21:04.370063,347
,356
,348
,334
,348
,359
,347
,339
,355
,353
,343
,351
,364
,351
2026 05 21 13:21:04.436250,342
,351
,359
,350
,344
,352
,357
,346
,344
,360
,354
,342
,350
,365
2026 05 21 13:21:04.497836,357
,344
,352
,356
,343
,342
,354
,355
,343
,348
,365
,354
,342
,355
2026 05 21 13:21:04.559088,363
,347
,342
,348
,348
,338
,345
,357
,350
,329
,343
,354
,344
,343
2026 05 21 13:21:04.624040,356
,359
,346
,344
,359
,353
,341
,347
,360
,350
,341
,348
,355
,346
2026 05 21 13:21:04.685807,345
,360
,356
,338
,348
,361
,352
,344
,350
,359
,345
,344
,356
,360
2026 05 21 13:21:04.751703,345
,351
,364
,358
,346
,354
,366
,350
,348
,356
,360
,347
,350
,366
2026 05 21 13:21:04.812870,356
,340
,349
,362
,353
,341
,347
,347
,340
,337
,352
,347
,337
,344
2026 05 21 13:21:04.873623,352
,349
,341
,347
,358
,345
,343
,355
,356
,341
,343
,360
,356
,340
2026 05 21 13:21:04.940115,345
,358
,349
,344
,358
,358
,347
,347
,359
,352
,340
,349
,358
,348
2026 05 21 13:21:05.001605,335
,340
,355
,346
,345
,362
,356
,336
,343
,357
,339
,338
,346
,356
2026 05 21 13:21:05.066258,348
,344
,355
,357
,342
,348
,361
,353
,339
,348
,362
,345
,342
,354
2026 05 21 13:21:05.128474,360
,346
,344
,360
,354
,344
,348
,362
,353
,339
,350
,356
,348
,349
2026 05 21 13:21:05.189667,356
,359
,350
,351
,363
,356
,348
,356
,368
,355
,350
,359
,358
,344
2026 05 21 13:21:05.254994,343
,363
,358
,341
,349
,362
,351
,347
,358
,361
,347
,344
,359
,355
2026 05 21 13:21:05.316317,343
,347
,361
,356
,350
,354
,360
,351
,353
,367
,358
,342
,347
,358
2026 05 21 13:21:05.382397,350
,337
,348
,360
,350
,346
,361
,360
,349
,349
,365
,359
,342
,349
2026 05 21 13:21:05.443677,364
,349
,346
,356
,363
,352
,351
,366
,362
,347
,353
,368
,360
,349
2026 05 21 13:21:05.504677,360
,361
,353
,348
,358
,357
,345
,350
,367
,356
,346
,356
,369
,355
2026 05 21 13:21:05.570812,351
,360
,361
,345
,351
,358
,358
,345
,353
,362
,353
,350
,354
,355
2026 05 21 13:21:05.631433,345
,342
,354
,351
,340
,342
,357
,349
,338
,349
,357
,346
,348
,361
2026 05 21 13:21:05.697029,352
,339
,348
,363
,353
,336
,340
,360
,349
,346
,353
,357
,341
,340
2026 05 21 13:21:05.758942,358
,354
,342
,342
,361
,352
,339
,352
,355
,345
,345
,357
,348
,342
2026 05 21 13:21:05.820138,347
,362
,352
,342
,353
,359
,347
,343
,358
,355
,344
,351
,361
,351
2026 05 21 13:21:05.886162,340
,352
,364
,349
,345
,359
,357
,344
,344
,360
,353
,339
,346
,361
2026 05 21 13:21:05.947297,353
,344
,351
,361
,348
,349
,361
,350
,338
,347
,361
,353
,344
,352
2026 05 21 13:21:06.013090,357
,344
,343
,356
,358
,346
,339
,359
,349
,339
,345
,359
,346
,341
2026 05 21 13:21:06.073829,354
,359
,345
,346
,363
,356
,343
,349
,359
,347
,338
,352
,363
,349
2026 05 21 13:21:06.136322,342
,364
,356
,345
,350
,366
,352
,343
,348
,357
,348
,347
,359
,352
2026 05 21 13:21:06.200983,341
,344
,358
,352
,343
,347
,355
,346
,342
,356
,352
,340
,342
,357
2026 05 21 13:21:06.263140,355
,348
,348
,366
,358
,350
,356
,361
,346
,348
,361
,356
,343
,349
2026 05 21 13:21:06.328467,362
,353
,350
,358
,362
,354
,350
,361
,357
,344
,350
,366
,356
,349
2026 05 21 13:21:06.389028,355
,364
,360
,349
,357
,360
,348
,350
,364
,357
,345
,350
,360
,353
2026 05 21 13:21:06.453619,342
,351
,354
,344
,341
,354
,349
,333
,339
,351
,345
,341
,348
,355
2026 05 21 13:21:06.516659,343
,340
,353
,349
,335
,341
,356
,353
,336
,350
,354
,345
,345
,354
2026 05 21 13:21:06.577569,357
,342
,349
,361
,353
,342
,351
,365
,351
,346
,357
,360
,348
,348
2026 05 21 13:21:06.643901,363
,358
,344
,348
,364
,352
,343
,351
,358
,343
,343
,354
,350
,335
2026 05 21 13:21:06.704819,337
,354
,344
,334
,343
,350
,341
,336
,349
,350
,338
,344
,356
,348
2026 05 21 13:21:06.766239,330
,344
,353
,345
,337
,345
,350
,335
,340
,352
,351
,337
,344
,359
2026 05 21 13:21:06.831389,347
,332
,342
,354
,342
,341
,355
,352
,338
,344
,358
,354
,342
,351
2026 05 21 13:21:06.893915,358
,350
,346
,359
,357
,343
,348
,368
,358
,346
,352
,364
,353
,351
2026 05 21 13:21:06.959267,358
,367
,355
,355
,363
,356
,333
,337
,355
,345
,340
,349
,359
,348
2026 05 21 13:21:07.019884,353
,361
,351
,344
,355
,365
,349
,344
,355
,356
,349
,350
,355
,360
2026 05 21 13:21:07.081746,340
,349
,366
,359
,350
,353
,364
,355
,344
,357
,359
,349
,347
,360
2026 05 21 13:21:07.147295,353
,343
,350
,362
,349
,333
,349
,356
,339
,334
,353
,346
,325
,340
2026 05 21 13:21:07.209285,350
,346
,328
,332
,357
,343
,346
,350
,347
,348
,339
,357
,349
,334
2026 05 21 13:21:07.274042,340
,363
,349
,335
,346
,350
,349
,343
,353
,346
,336
,348
,357
,356
2026 05 21 13:21:07.335434,344
,344
,340
,343
,332
,352
,373
,357
,353
,355
,355
,349
,354
,356
2026 05 21 13:21:07.396792,350
,346
,350
,358
,348
,342
,338
,344
,341
,351
,371
,355
,332
,342
2026 05 21 13:21:07.463135,359
,349
,339
,355
,357
,344
,351
,363
,351
,323
,361
,366
,348
,340
2026 05 21 13:21:07.524551,362
,361
,341
,358
,367
,342
,335
,355
,362
,356
,339
,352
,359
,349
2026 05 21 13:21:07.589278,359
,361
,348
,341
,341
,365
,360
,356
,359
,355
,351
,343
,361
,360
2026 05 21 13:21:07.651384,346
,346
,360
,354
,347
,356
,363
,347
,351
,357
,354
,339
,349
,356
2026 05 21 13:21:07.711972,348
,337
,336
,346
,327
,342
,352
,357
,340
,342
,360
,349
,338
,347
2026 05 21 13:21:07.778387,360
,346
,341
,348
,353
,342
,343
,354
,345
,333
,342
,359
,345
,336
2026 05 21 13:21:07.840033,346
,351
,349
,339
,353
,352
,335
,337
,352
,346
,331
,336
,346
,339
2026 05 21 13:21:07.900633,334
,344
,347
,334
,331
,346
,341
,329
,340
,344
,338
,335
,350
,351
2026 05 21 13:21:07.966512,342
,338
,350
,346
,334
,340
,352
,346
,333
,346
,352
,342
,339
,353
2026 05 21 13:21:08.028183,348
,334
,334
,355
,348
,336
,344
,354
,343
,342
,346
,354
,334
,336
2026 05 21 13:21:08.093243,356
,343
,337
,346
,359
,350
,341
,347
,353
,344
,346
,361
,355
,340
2026 05 21 13:21:08.155154,347
,363
,351
,341
,349
,350
,340
,343
,359
,361
,348
,347
,369
,362
2026 05 21 13:21:08.215384,353
,354
,366
,352
,343
,362
,362
,351
,349
,364
,358
,348
,352
,365
2026 05 21 13:21:08.282337,353
,347
,353
,364
,350
,348
,366
,358
,345
,348
,372
,354
,348
,363
2026 05 21 13:21:08.343447,374
,363
,358
,374
,371
,349
,347
,366
,359
,345
,357
,375
,357
,348
2026 05 21 13:21:08.409224,361
,365
,349
,356
,370
,359
,348
,352
,363
,353
,349
,362
,367
,347
2026 05 21 13:21:08.471703,350
,360
,357
,345
,353
,367
,360
,351
,360
,368
,360
,354
,363
,367
2026 05 21 13:21:08.532251,354
,353
,368
,360
,349
,359
,365
,358
,354
,361
,357
,350
,351
,366
