time,mV
,358
,354
,347
,357
,363
,350
,340
,348
,345
,334
,337
2026 05 20 18:25:10.907294,351
,348
,340
,352
,361
,355
,342
,350
,348
,341
,342
,357
,356
,345
2026 05 20 18:25:10.970337,354
,364
,353
,345
,354
,356
,349
,352
,361
,356
,349
,352
,367
,359
2026 05 20 18:25:11.033478,346
,353
,360
,353
,346
,352
,344
,334
,332
,347
,348
,339
,348
,359
2026 05 20 18:25:11.095020,350
,344
,353
,357
,349
,349
,358
,353
,339
,344
,355
,342
,336
,347
2026 05 20 18:25:11.161599,359
,350
,342
,355
,351
,341
,346
,361
,352
,340
,349
,358
,345
,335
2026 05 20 18:25:11.223052,342
,342
,329
,328
,344
,341
,334
,342
,354
,347
,340
,350
,352
,340
2026 05 20 18:25:11.284254,339
,355
,350
,335
,340
,352
,342
,333
,338
,347
,341
,341
,357
,353
2026 05 20 18:25:11.350088,340
,344
,356
,351
,340
,348
,355
,342
,339
,354
,350
,336
,339
,355
2026 05 20 18:25:11.411252,352
,344
,351
,360
,352
,342
,355
,358
,346
,342
,352
,348
,334
,336
2026 05 20 18:25:11.476805,347
,338
,330
,333
,340
,330
,328
,348
,346
,335
,340
,356
,352
,340
2026 05 20 18:25:11.537839,352
,357
,342
,343
,354
,352
,340
,336
,352
,349
,340
,350
,359
,352
2026 05 20 18:25:11.599326,346
,360
,362
,356
,352
,364
,366
,351
,353
,367
,360
,351
,359
,366
2026 05 20 18:25:11.665229,353
,348
,361
,360
,351
,353
,362
,356
,348
,356
,360
,350
,340
,361
2026 05 20 18:25:11.726516,362
,353
,353
,367
,360
,346
,354
,363
,355
,347
,359
,364
,352
,348
2026 05 20 18:25:11.791654,361
,358
,344
,348
,360
,352
,342
,350
,360
,348
,345
,360
,360
,352
2026 05 20 18:25:11.853818,347
,362
,360
,349
,357
,368
,359
,353
,361
,364
,352
,352
,366
,359
2026 05 20 18:25:11.915036,347
,354
,364
,354
,344
,355
,360
,351
,348
,358
,357
,346
,346
,353
2026 05 20 18:25:11.979977,346
,335
,342
,355
,345
,346
,355
,352
,346
,346
,360
,354
,340
,344
2026 05 20 18:25:12.041667,356
,344
,336
,348
,348
,338
,338
,350
,343
,333
,336
,347
,347
,342
2026 05 20 18:25:12.107517,354
,361
,351
,350
,360
,364
,352
,353
,362
,352
,339
,348
,355
,345
2026 05 20 18:25:12.168569,342
,356
,359
,349
,353
,365
,357
,340
,345
,356
,348
,341
,353
,354
2026 05 20 18:25:12.230654,345
,347
,357
,353
,341
,353
,358
,349
,340
,350
,351
,334
,336
,349
2026 05 20 18:25:12.297314,345
,330
,333
,351
,345
,337
,347
,357
,349
,345
,359
,359
,347
,344
2026 05 20 18:25:12.357672,356
,345
,329
,339
,354
,345
,341
,348
,354
,345
,343
,358
,356
,346
2026 05 20 18:25:12.422014,351
,362
,355
,345
,353
,362
,354
,351
,365
,362
,351
,355
,365
,358
2026 05 20 18:25:12.484697,350
,359
,366
,356
,347
,356
,355
,342
,345
,362
,357
,348
,355
,367
2026 05 20 18:25:12.545554,360
,352
,366
,369
,356
,354
,364
,363
,352
,353
,359
,350
,339
,351
2026 05 20 18:25:12.611911,359
,348
,341
,354
,357
,343
,348
,364
,357
,351
,355
,365
,355
,350
2026 05 20 18:25:12.672705,356
,358
,348
,343
,354
,346
,329
,333
,346
,337
,331
,340
,345
,334
2026 05 20 18:25:12.737828,343
,364
,360
,346
,352
,362
,358
,342
,350
,354
,342
,335
,344
,343
2026 05 20 18:25:12.799919,329
,332
,344
,344
,337
,349
,356
,348
,337
,343
,343
,327
,325
,343
2026 05 20 18:25:12.860887,338
,327
,331
,342
,335
,324
,337
,348
,340
,336
,348
,347
,338
,345
2026 05 20 18:25:12.926279,357
,346
,338
,345
,355
,347
,342
,352
,356
,346
,347
,361
,358
,347
2026 05 20 18:25:12.988188,352
,361
,352
,343
,357
,357
,342
,341
,357
,350
,336
,344
,358
,354
2026 05 20 18:25:13.053376,348
,364
,371
,361
,353
,364
,357
,348
,347
,364
,356
,347
,356
,362
2026 05 20 18:25:13.115354,349
,346
,356
,355
,344
,348
,363
,362
,350
,353
,361
,358
,351
,360
2026 05 20 18:25:13.177617,365
,353
,349
,359
,357
,344
,349
,361
,350
,342
,354
,361
,356
,355
2026 05 20 18:25:13.242413,364
,360
,351
,355
,369
,358
,353
,361
,366
,354
,345
,353
,353
,342
2026 05 20 18:25:13.303864,342
,360
,357
,349
,354
,367
,356
,350
,361
,359
,344
,341
,355
,350
2026 05 20 18:25:13.369184,340
,345
,359
,354
,348
,357
,363
,356
,351
,359
,359
,345
,346
,356
2026 05 20 18:25:13.429876,349
,346
,356
,367
,356
,350
,361
,363
,352
,351
,364
,360
,347
,351
2026 05 20 18:25:13.491718,360
,355
,349
,355
,360
,350
,348
,362
,360
,350
,360
,372
,361
,351
2026 05 20 18:25:13.557396,356
,368
,360
,351
,363
,361
,349
,348
,362
,357
,344
,349
,358
,349
2026 05 20 18:25:13.618409,337
,344
,354
,345
,346
,359
,358
,346
,355
,366
,354
,343
,352
,354
2026 05 20 18:25:13.684265,342
,336
,348
,345
,334
,337
,352
,344
,335
,342
,352
,340
,340
,348
2026 05 20 18:25:13.745796,345
,334
,338
,355
,343
,332
,338
,349
,341
,334
,346
,349
,342
,339
2026 05 20 18:25:13.807649,352
,353
,337
,334
,351
,344
,333
,345
,353
,338
,338
,357
,355
,343
2026 05 20 18:25:13.873836,352
,365
,357
,350
,351
,355
,350
,346
,356
,359
,349
,351
,365
,358
2026 05 20 18:25:13.934704,346
,356
,366
,351
,342
,349
,353
,344
,346
,362
,357
,348
,356
,369
2026 05 20 18:25:13.999901,364
,350
,359
,363
,351
,350
,363
,360
,351
,355
,366
,358
,345
,353
2026 05 20 18:25:14.060911,356
,348
,345
,357
,352
,337
,344
,365
,359
,346
,349
,365
,355
,347
2026 05 20 18:25:14.123988,358
,365
,352
,349
,360
,356
,342
,344
,354
,346
,341
,348
,350
,341
2026 05 20 18:25:14.190364,342
,353
,348
,341
,345
,351
,340
,332
,344
,347
,341
,336
,346
,346
2026 05 20 18:25:14.249748,336
,336
,348
,344
,330
,335
,346
,340
,332
,342
,347
,341
,343
,356
2026 05 20 18:25:14.315592,358
,345
,352
,368
,355
,342
,351
,356
,345
,341
,355
,357
,349
,347
2026 05 20 18:25:14.376817,357
,352
,341
,347
,356
,346
,341
,352
,356
,341
,337
,354
,350
,338
2026 05 20 18:25:14.438456,346
,356
,349
,339
,347
,354
,343
,339
,351
,348
,340
,344
,355
,349
2026 05 20 18:25:14.503731,339
,350
,359
,349
,349
,364
,360
,349
,353
,370
,359
,348
,351
,356
2026 05 20 18:25:14.565350,349
,347
,359
,360
,350
,347
,363
,356
,349
,356
,369
,361
,352
,359
2026 05 20 18:25:14.630070,364
,351
,348
,361
,356
,349
,353
,364
,352
,344
,354
,358
,352
,347
2026 05 20 18:25:14.692456,360
,362
,347
,352
,362
,359
,347
,353
,366
,358
,354
,362
,361
,349
2026 05 20 18:25:14.753160,347
,356
,354
,343
,349
,358
,354
,346
,353
,361
,357
,358
,368
,365
2026 05 20 18:25:14.818865,349
,353
,364
,359
,347
,357
,365
,355
,355
,368
,369
,357
,354
,367
2026 05 20 18:25:14.879918,359
,355
,363
,369
,357
,352
,362
,367
,356
,357
,367
,362
,354
,359
2026 05 20 18:25:14.942109,373
,366
,356
,369
,372
,363
,357
,366
,365
,353
,358
,370
,361
,348
2026 05 20 18:25:15.006891,355
,363
,349
,342
,354
,354
,340
,341
,358
,351
,335
,340
,351
,344
2026 05 20 18:25:15.068378,339
,351
,354
,346
,344
,355
,349
,340
,344
,355
,345
,334
,345
,358
2026 05 20 18:25:15.133576,350
,349
,360
,358
,346
,350
,361
,350
,340
,347
,355
,348
,341
,351
2026 05 20 18:25:15.195923,351
,343
,346
,361
,357
,350
,355
,362
,349
,351
,366
,364
,359
,356
2026 05 20 18:25:15.257168,370
,367
,350
,347
,358
,352
,344
,350
,353
,345
,346
,361
,360
,349
2026 05 20 18:25:15.322282,353
,370
,361
,353
,362
,370
,363
,359
,368
,368
,353
,351
,361
,356
2026 05 20 18:25:15.384128,346
,347
,352
,344
,337
,351
,357
,349
,343
,353
,353
,343
,352
,363
2026 05 20 18:25:15.449657,357
,348
,352
,359
,348
,342
,353
,355
,342
,343
,355
,350
,342
,351
2026 05 20 18:25:15.511394,356
,344
,336
,344
,350
,336
,334
,350
,351
,339
,347
,357
,347
,339
2026 05 20 18:25:15.572218,353
,359
,349
,347
,360
,357
,347
,352
,361
,356
,346
,353
,368
,360
2026 05 20 18:25:15.638606,353
,362
,358
,343
,346
,359
,354
,344
,350
,359
,354
,347
,356
,358
2026 05 20 18:25:15.698953,345
,348
,358
,356
,346
,352
,358
,350
,341
,353
,363
,354
,350
,360
2026 05 20 18:25:15.765001,361
,349
,354
,364
,353
,344
,357
,365
,355
,353
,359
,358
,346
,353
2026 05 20 18:25:15.826609,367
,359
,345
,353
,358
,344
,341
,351
,351
,346
,345
,358
,359
,350
2026 05 20 18:25:15.889685,356
,363
,352
,345
,353
,360
,353
,351
,365
,361
,347
,348
,357
,352
2026 05 20 18:25:15.953392,346
,354
,362
,357
,355
,365
,361
,351
,352
,364
,356
,346
,353
,366
2026 05 20 18:25:16.015128,358
,353
,363
,362
,354
,353
,364
,357
,344
,348
,358
,350
,346
,357
2026 05 20 18:25:16.080735,359
,352
,352
,363
,364
,356
,358
,370
,361
,352
,355
,363
,351
,346
2026 05 20 18:25:16.142544,355
,353
,345
,343
,364
,362
,344
,356
,371
,371
,355
,363
,364
,349
2026 05 20 18:25:16.203071,344
,359
,359
,338
,347
,364
,361
,348
,356
,363
,344
,344
,353
,349
2026 05 20 18:25:16.268925,337
,340
,347
,349
,339
,344
,353
,349
,340
,354
,353
,341
,347
,361
2026 05 20 18:25:16.330209,353
,346
,355
,366
,353
,347
,358
,361
,353
,350
,360
,358
,346
,353
2026 05 20 18:25:16.395719,364
,361
,351
,358
,364
,356
,355
,368
,364
,352
,353
,363
,355
,351
2026 05 20 18:25:16.457552,362
,368
,362
,353
,365
,362
,350
,350
,363
,357
,349
,354
,366
,357
2026 05 20 18:25:16.518689,351
,359
,362
,352
,349
,360
,361
,350
,352
,367
,357
,346
,354
,361
2026 05 20 18:25:16.583454,351
,345
,358
,358
,348
,346
,359
,354
,348
,352
,368
,358
,345
,355
2026 05 20 18:25:16.645798,356
,345
,341
,355
,345
,335
,341
,354
,347
,340
,353
,357
,345
,345
2026 05 20 18:25:16.711495,358
,355
,345
,349
,357
,350
,342
,346
,354
,349
,349
,358
,354
,339
2026 05 20 18:25:16.772784,347
,358
,352
,342
,349
,360
,349
,347
,358
,361
,351
,351
,357
,351
2026 05 20 18:25:16.833603,337
,340
,350
,341
,331
,336
,347
,345
,343
,359
,357
,341
,341
,354
2026 05 20 18:25:16.899653,350
,342
,352
,361
,354
,344
,352
,355
,340
,346
,360
,352
,340
,347
2026 05 20 18:25:16.961383,358
,349
,343
,352
,356
,343
,350
,365
,360
,344
,349
,362
,355
,351
2026 05 20 18:25:17.026835,363
,365
,352
,350
,364
,362
,351
,354
,364
,353
,343
,354
,359
,350
2026 05 20 18:25:17.087302,350
,363
,362
,355
,357
,370
,371
,358
,360
,370
,357
,351
,360
,364
2026 05 20 18:25:17.149137,354
,353
,370
,367
,356
,363
,373
,363
,355
,362
,367
,357
,351
,363
2026 05 20 18:25:17.215126,364
,350
,350
,358
,347
,335
,342
,352
,343
,344
,355
,361
,354
,353
2026 05 20 18:25:17.276105,368
,362
,351
,354
,368
,362
,355
,362
,365
,352
,349
,363
,360
,350
2026 05 20 18:25:17.342090,350
,360
,352
,340
,351
,356
,348
,351
,359
,359
,347
,347
,360
,352
2026 05 20 18:25:17.403048,343
,354
,362
,358
,356
,369
,367
,353
,353
,364
,357
,351
,359
,367
2026 05 20 18:25:17.465457,357
,354
,360
,363
,353
,351
,366
,363
,347
,351
,363
,356
,345
,354
2026 05 20 18:25:17.530868,358
,351
,343
,352
,354
,343
,348
,358
,348
,338
,347
,352
,343
,337
2026 05 20 18:25:17.591732,349
,355
,342
,340
,355
,348
,339
,347
,362
,352
,345
,354
,358
,343
2026 05 20 18:25:17.657418,341
,354
,346
,334
,349
,358
,346
,336
,347
,355
,349
,345
,354
,358
2026 05 20 18:25:17.718314,348
,347
,355
,346
,335
,344
,352
,342
,340
,354
,356
,344
,346
,354
2026 05 20 18:25:17.780453,347
,335
,340
,350
,348
,341
,354
,358
,349
,344
,354
,354
,342
,346
2026 05 20 18:25:17.846102,364
,356
,342
,349
,359
,348
,340
,351
,352
,346
,350
,363
,356
,348
2026 05 20 18:25:17.907727,357
,369
,362
,356
,366
,365
,354
,350
,365
,356
,345
,348
,360
,355
2026 05 20 18:25:17.972743,348
,357
,362
,355
,356
,364
,355
,346
,353
,367
,357
,347
,355
,367
2026 05 20 18:25:18.033856,358
,348
,357
,355
,342
,343
,357
,350
,342
,352
,363
,351
,343
,350
2026 05 20 18:25:18.095835,357
,349
,347
,358
,356
,346
,354
,368
,354
,350
,355
,355
,349
,346
2026 05 20 18:25:18.161597,355
,355
,344
,348
,364
,356
,347
,356
,359
,351
,350
,363
,364
,350
2026 05 20 18:25:18.223128,356
,373
,367
,349
,353
,363
,353
,344
,354
,355
,346
,345
,358
,350
2026 05 20 18:25:18.287618,337
,345
,355
,348
,340
,345
,350
,341
,344
,360
,358
,344
,349
,362
2026 05 20 18:25:18.349967,359
,353
,361
,367
,353
,347
,353
,350
,339
,340
,354
,353
,347
,357
2026 05 20 18:25:18.410897,369
,365
,359
,365
,366
,354
,349
,357
,356
,348
,356
,365
,352
,346
2026 05 20 18:25:18.476207,358
,363
,350
,346
,356
,354
,340
,345
,361
,354
,347
,356
,364
,355
2026 05 20 18:25:18.538054,348
,359
,359
,349
,353
,363
,354
,341
,347
,357
,345
,338
,352
,354
2026 05 20 18:25:18.602962,345
,346
,358
,352
,345
,347
,359
,346
,338
,348
,357
,347
,339
,355
2026 05 20 18:25:18.665028,357
,345
,349
,360
,352
,343
,352
,365
,356
,351
,361
,358
,348
,342
2026 05 20 18:25:18.725721,350
,344
,336
,343
,351
,344
,341
,350
,353
,342
,348
,363
,362
,349
2026 05 20 18:25:18.792238,358
,368
,354
,341
,348
,357
,349
,349
,362
,364
,351
,349
,358
,347
2026 05 20 18:25:18.853362,335
,342
,356
,349
,346
,355
,353
,346
,347
,356
,355
,340
,346
,359
2026 05 20 18:25:18.918512,353
,346
,351
,352
,340
,338
,352
,351
,339
,342
,350
,341
,329
,339
2026 05 20 18:25:18.980043,351
,340
,339
,349
,342
,325
,330
,342
,337
,329
,343
,358
,351
,350
2026 05 20 18:25:19.040998,365
,366
,354
,352
,361
,356
,343
,346
,356
,350
,339
,347
,354
,344
2026 05 20 18:25:19.107462,337
,351
,353
,342
,348
,366
,358
,345
,355
,362
,352
,345
,356
,359
2026 05 20 18:25:19.169101,344
,343
,359
,355
,341
,347
,354
,346
,340
,352
,357
,346
,346
,360
2026 05 20 18:25:19.230095,353
,345
,349
,359
,350
,344
,351
,359
,348
,347
,360
,357
,343
,339
2026 05 20 18:25:19.295979,354
,354
,344
,354
,363
,352
,351
,366
,366
,353
,357
,371
,365
,357
2026 05 20 18:25:19.357110,360
,368
,359
,350
,358
,364
,351
,347
,357
,351
,338
,344
,359
,352
2026 05 20 18:25:19.423408,340
,347
,347
,334
,327
,338
,335
,327
,332
,347
,338
,334
,343
,349
2026 05 20 18:25:19.484527,338
,335
,350
,350
,338
,345
,358
,354
,344
,349
,361
,354
,345
,357
2026 05 20 18:25:19.545822,363
,351
,348
,359
,355
,347
,355
,365
,357
,346
,353
,362
,354
,350
2026 05 20 18:25:19.611604,361
,366
,357
,360
,375
,365
,352
,360
,368
,358
,352
,361
,362
,352
2026 05 20 18:25:19.672958,353
,369
,364
,354
,357
,365
,357
,347
,357
,361
,350
,351
,365
,363
2026 05 20 18:25:19.740299,352
,356
,365
,360
,354
,364
,366
,357
,350
,362
,360
,353
,360
,370
2026 05 20 18:25:19.799973,362
,353
,362
,371
,361
,354
,360
,366
,355
,355
,364
,359
,347
,352
2026 05 20 18:25:19.860579,356
,350
,343
,355
,358
,347
,347
,361
,357
,348
,349
,365
,359
,348
2026 05 20 18:25:19.926405,355
,360
,341
,335
,349
,350
,347
,347
,357
,348
,337
,344
,353
,341
2026 05 20 18:25:19.987414,332
,341
,348
,340
,342
,354
,350
,341
,345
,355
,346
,338
,345
,349
2026 05 20 18:25:20.053614,344
,342
,356
,352
,342
,345
,359
,354
,345
,357
,362
,355
,349
,356
2026 05 20 18:25:20.115498,352
,342
,346
,360
,351
,341
,343
,351
,344
,338
,346
,350
,343
,345
2026 05 20 18:25:20.175973,359
,355
,349
,358
,370
,362
,353
,362
,365
,351
,350
,361
,354
,343
2026 05 20 18:25:20.242002,345
,355
,346
,337
,345
,351
,342
,342
,354
,356
,346
,346
,356
,354
2026 05 20 18:25:20.303135,344
,348
,359
,350
,345
,353
,354
,344
,346
,358
,354
,342
,348
,361
2026 05 20 18:25:20.368942,351
,345
,356
,366
,357
,356
,367
,367
,358
,362
,372
,361
,350
,355
2026 05 20 18:25:20.430491,363
,354
,346
,359
,357
,344
,343
,356
,351
,340
,345
,357
,355
,349
2026 05 20 18:25:20.491265,357
,360
,353
,351
,365
,361
,349
,356
,367
,357
,344
,350
,354
,344
2026 05 20 18:25:20.557476,341
,352
,350
,341
,347
,361
,352
,340
,349
,356
,351
,348
,359
,358
2026 05 20 18:25:20.618677,345
,348
,365
,357
,347
,353
,364
,353
,344
,354
,355
,347
,348
,360
2026 05 20 18:25:20.684304,353
,341
,346
,356
,347
,342
,352
,353
,343
,340
,351
,347
,338
,338
2026 05 20 18:25:20.746805,351
,344
,338
,348
,358
,350
,343
,351
,352
,343
,348
,357
,350
,341
2026 05 20 18:25:20.807343,346
,353
,342
,334
,348
,353
,344
,342
,356
,355
,343
,347
,357
,343
2026 05 20 18:25:20.872859,337
,345
,353
,343
,342
,355
,355
,346
,351
,362
,354
,346
,352
,358
2026 05 20 18:25:20.932983,349
,344
,354
,352
,337
,339
,353
,350
,339
,347
,356
,346
,337
,348
2026 05 20 18:25:20.999489,354
,346
,340
,351
,349
,338
,342
,352
,346
,336
,344
,352
,345
,343
2026 05 20 18:25:21.060447,350
,347
,336
,338
,351
,347
,336
,342
,353
,347
,340
,354
,351
,344
2026 05 20 18:25:21.121990,343
,357
,350
,334
,340
,351
,342
,332
,342
,352
,345
,340
,353
,351
2026 05 20 18:25:21.188354,341
,346
,360
,350
,338
,344
,353
,350
,345
,356
,359
,350
,353
,364
2026 05 20 18:25:21.250011,356
,346
,351
,357
,350
,337
,347
,347
,336
,337
,347
,341
,330
,337
2026 05 20 18:25:21.315022,351
,343
,334
,352
,358
,349
,348
,359
,358
,346
,346
,352
,342
,331
2026 05 20 18:25:21.376277,336
,346
,335
,332
,346
,350
,342
,344
,357
,350
,338
,344
,356
,345
2026 05 20 18:25:21.438043,337
,343
,340
,331
,329
,341
,339
,332
,336
,353
,344
,338
,346
,349
2026 05 20 18:25:21.502906,342
,341
,351
,352
,345
,355
,368
,358
,343
,350
,356
,348
,343
,352
2026 05 20 18:25:21.565549,354
,344
,343
,357
,356
,347
,353
,363
,353
,345
,351
,358
,349
,348
2026 05 20 18:25:21.630594,360
,355
,347
,351
,361
,350
,339
,344
,352
,343
,337
,349
,349
,341
2026 05 20 18:25:21.692166,347
,359
,353
,344
,353
,359
,354
,349
,358
,359
,347
,343
,358
,352
2026 05 20 18:25:21.753225,344
,351
,358
,353
,342
,351
,353
,344
,345
,355
,352
,344
,348
,359
2026 05 20 18:25:21.819041,352
,345
,352
,364
,355
,349
,358
,353
,344
,349
,358
,354
,342
,344
2026 05 20 18:25:21.880635,353
,346
,341
,349
,350
,341
,344
,358
,354
,347
,356
,370
,364
,356
2026 05 20 18:25:21.945996,365
,365
,349
,350
,359
,356
,349
,354
,366
,356
,345
,353
,356
,348
2026 05 20 18:25:22.008046,344
,356
,357
,351
,353
,362
,356
,346
,352
,358
,351
,340
,352
,353
2026 05 20 18:25:22.068088,343
,343
,356
,350
,341
,351
,363
,360
,354
,364
,367
,358
,353
,362
2026 05 20 18:25:22.134647,358
,346
,350
,360
,349
,341
,358
,360
,346
,343
,360
,359
,346
,348
2026 05 20 18:25:22.195168,362
,354
,345
,351
,355
,347
,339
,349
,357
,349
,350
,360
,352
,345
2026 05 20 18:25:22.261458,350
,361
,354
,349
,360
,368
,357
,354
,368
,367
,356
,360
,368
,358
2026 05 20 18:25:22.323894,349
,358
,365
,354
,349
,365
,362
,352
,357
,368
,361
,349
,354
,364
2026 05 20 18:25:22.383638,355
,347
,355
,354
,344
,345
,355
,349
,337
,341
,352
,347
,338
,348
2026 05 20 18:25:22.449842,353
,340
,342
,354
,352
,346
,349
,358
,351
,343
,350
,357
,349
,345
2026 05 20 18:25:22.511672,355
,354
,341
,343
,355
,348
,340
,347
,351
,345
,338
,348
,351
,341
2026 05 20 18:25:22.575945,344
,353
,351
,339
,342
,348
,341
,333
,341
,347
,337
,335
,352
,348
2026 05 20 18:25:22.639920,340
,341
,353
,341
,331
,341
,350
,341
,339
,355
,357
,346
,342
,355
2026 05 20 18:25:22.699770,350
,336
,342
,349
,340
,335
,346
,349
,338
,334
,349
,344
,335
,343
2026 05 20 18:25:22.765379,353
,345
,337
,349
,351
,343
,341
,352
,349
,341
,346
,357
,348
,336
2026 05 20 18:25:22.826803,345
,353
,345
,342
,355
,357
,346
,347
,365
,362
,353
,362
,369
,357
2026 05 20 18:25:22.891818,354
,360
,360
,349
,347
,355
,353
,346
,351
,361
,354
,348
,358
,366
2026 05 20 18:25:22.955350,357
,354
,370
,365
,350
,356
,369
,358
,350
,358
,365
,356
,350
,358
2026 05 20 18:25:23.014351,358
,347
,348
,360
,348
,335
,340
,347
,336
,325
,334
,343
,333
,331
2026 05 20 18:25:23.080532,344
,343
,330
,338
,353
,344
,338
,346
,351
,341
,336
,354
,351
,342
2026 05 20 18:25:23.142385,345
,351
,350
,343
,349
,366
,359
,353
,362
,360
,346
,352
,359
,352
2026 05 20 18:25:23.203439,340
,346
,357
,353
,345
,356
,361
,354
,352
,367
,358
,349
,356
,368
2026 05 20 18:25:23.269035,362
,348
,352
,360
,347
,340
,348
,345
,338
,344
,353
,346
,337
,349
2026 05 20 18:25:23.330206,358
,350
,348
,360
,360
,343
,343
,355
,345
,331
,340
,352
,343
,336
2026 05 20 18:25:23.396167,346
,352
,343
,339
,351
,350
,339
,348
,363
,352
,344
,352
,359
,349
2026 05 20 18:25:23.456503,340
,353
,350
,339
,337
,352
,347
,342
,350
,363
,354
,344
,356
,356
2026 05 20 18:25:23.518445,349
,348
,362
,357
,347
,353
,368
,358
,349
,358
,362
,351
,351
,367
2026 05 20 18:25:23.583460,363
,354
,353
,361
,355
,347
,358
,360
,351
,343
,358
,354
,350
,352
2026 05 20 18:25:23.645563,366
,359
,347
,360
,367
,363
,355
,362
,362
,349
,349
,362
,359
,351
2026 05 20 18:25:23.711362,357
,368
,357
,352
,361
,364
,354
,350
,361
,356
,350
,357
,371
,365
2026 05 20 18:25:23.772784,352
,359
,364
,356
,357
,366
,368
,364
,359
,370
,363
,351
,361
,369
2026 05 20 18:25:23.834289,363
,354
,365
,368
,354
,350
,359
,354
,346
,348
,356
,352
,343
,350
2026 05 20 18:25:23.899786,355
,346
,342
,355
,356
,345
,349
,364
,359
,345
,352
,360
,352
,348
2026 05 20 18:25:23.961319,358
,360
,346
,345
,359
,354
,347
,353
,364
,356
,349
,362
,369
,359
2026 05 20 18:25:24.026171,359
,374
,371
,358
,360
,369
,360
,345
,355
,361
,355
,351
,358
,360
2026 05 20 18:25:24.088067,351
,354
,369
,360
,349
,354
,360
,352
,346
,360
,363
,352
,352
,361
2026 05 20 18:25:24.149371,352
,336
,342
,351
,343
,339
,354
,359
,350
,348
,361
,357
,342
,340
2026 05 20 18:25:24.215156,352
,342
,335
,344
,352
,347
,347
,359
,359
,347
,348
,357
,348
,336
2026 05 20 18:25:24.275603,339
,346
,337
,333
,347
,353
,347
,349
,365
,359
,348
,355
,361
,352
2026 05 20 18:25:24.342060,345
,355
,360
,348
,347
,357
,353
,343
,346
,358
,349
,339
,348
,361
2026 05 20 18:25:24.403548,354
,352
,365
,367
,357
,359
,367
,359
,351
,354
,359
,350
,342
,350
2026 05 20 18:25:24.465037,349
,337
,337
,350
,345
,331
,340
,354
,352
,349
,362
,367
,359
,359
2026 05 20 18:25:24.530575,372
,366
,356
,357
,361
,351
,341
,350
,362
,354
,351
,366
,364
,349
2026 05 20 18:25:24.592083,349
,361
,354
,344
,347
,359
,351
,346
,362
,362
,349
,350
,362
,353
2026 05 20 18:25:24.657999,340
,346
,359
,354
,346
,357
,359
,348
,349
,358
,354
,343
,347
,358
2026 05 20 18:25:24.718695,355
,348
,357
,362
,353
,347
,359
,360
,350
,352
,363
,354
,338
,349
2026 05 20 18:25:24.780399,357
,347
,340
,353
,355
,343
,343
,357
,356
,341
,345
,359
,352
,347
2026 05 20 18:25:24.845762,356
,359
,351
,347
,352
,348
,336
,337
,352
,349
,341
,349
,357
,350
2026 05 20 18:25:24.907362,344
,359
,355
,344
,344
,360
,355
,348
