time,mV
,311
,312
,291
,308
,319
,319
2026 05 13 19:16:21.783904,316
,315
,306
,310
,305
,319
,315
,309
,309
,294
,286
,315
,311
,300
2026 05 13 19:16:21.849729,305
,306
,311
,320
,302
,270
,317
,329
,314
,315
,314
,315
,316
,315
2026 05 13 19:16:21.910981,306
,309
,304
,287
,293
,327
,326
,319
,321
,307
,310
,313
,321
,326
2026 05 13 19:16:21.972482,328
,319
,312
,314
,327
,325
,324
,317
,298
,308
,339
,349
,343
,336
2026 05 13 19:16:22.037649,329
,328
,324
,320
,318
,317
,320
,316
,307
,303
,319
,318
,319
,335
2026 05 13 19:16:22.099296,336
,331
,305
,310
,337
,356
,356
,347
,336
,332
,332
,331
,326
,329
2026 05 13 19:16:22.165280,324
,316
,326
,323
,329
,337
,324
,320
,338
,344
,340
,325
,326
,335
2026 05 13 19:16:22.227112,347
,348
,339
,338
,328
,335
,338
,330
,333
,336
,331
,325
,328
,332
2026 05 13 19:16:22.288262,337
,329
,341
,336
,329
,336
,332
,312
,308
,336
,354
,345
,324
,344
2026 05 13 19:16:22.353360,349
,345
,333
,344
,341
,339
,337
,333
,316
,326
,350
,347
,340
,338
2026 05 13 19:16:22.414975,340
,322
,322
,347
,348
,345
,353
,352
,344
,353
,346
,347
,344
,338
2026 05 13 19:16:22.480512,342
,343
,336
,331
,335
,334
,332
,344
,333
,337
,351
,343
,330
,336
2026 05 13 19:16:22.542319,351
,349
,351
,346
,334
,343
,335
,344
,347
,367
,362
,354
,347
,348
2026 05 13 19:16:22.603230,333
,332
,342
,343
,348
,353
,351
,341
,339
,314
,330
,371
,362
,365
2026 05 13 19:16:22.668334,361
,358
,354
,351
,346
,342
,335
,328
,335
,346
,351
,352
,348
,338
2026 05 13 19:16:22.730719,351
,345
,350
,348
,352
,350
,358
,355
,328
,339
,374
,366
,362
,356
2026 05 13 19:16:22.792067,353
,355
,356
,350
,341
,341
,346
,345
,344
,331
,332
,352
,371
,369
2026 05 13 19:16:22.856593,365
,358
,353
,348
,351
,349
,348
,346
,340
,340
,337
,348
,355
,351
2026 05 13 19:16:22.918381,347
,348
,343
,338
,348
,313
,328
,388
,375
,361
,359
,359
,358
,345
2026 05 13 19:16:22.984090,339
,358
,356
,354
,348
,348
,353
,355
,335
,332
,364
,371
,339
,374
2026 05 13 19:16:23.044858,380
,371
,365
,355
,362
,356
,353
,347
,349
,348
,354
,351
,351
,345
2026 05 13 19:16:23.106710,349
,359
,366
,349
,337
,361
,351
,370
,385
,376
,375
,370
,359
,355
2026 05 13 19:16:23.172163,354
,355
,352
,351
,344
,338
,332
,342
,364
,371
,374
,358
,358
,371
2026 05 13 19:16:23.234340,368
,371
,362
,357
,350
,359
,360
,359
,354
,355
,346
,358
,365
,359
2026 05 13 19:16:23.299914,353
,358
,355
,347
,347
,358
,368
,367
,367
,371
,370
,368
,365
,355
2026 05 13 19:16:23.360602,357
,364
,363
,359
,351
,354
,357
,359
,361
,363
,366
,358
,345
,350
2026 05 13 19:16:23.424473,368
,369
,364
,375
,376
,370
,362
,363
,356
,355
,359
,365
,368
,369
2026 05 13 19:16:23.488186,368
,358
,349
,361
,337
,342
,385
,376
,375
,383
,380
,370
,366
,370
2026 05 13 19:16:23.548959,367
,355
,363
,369
,365
,362
,364
,361
,368
,364
,354
,362
,378
,364
2026 05 13 19:16:23.614945,369
,377
,375
,367
,362
,368
,362
,366
,363
,351
,352
,362
,382
,365
2026 05 13 19:16:23.676664,361
,361
,353
,370
,368
,362
,361
,378
,372
,364
,364
,363
,363
,364
2026 05 13 19:16:23.738089,366
,363
,360
,352
,356
,366
,365
,355
,342
,361
,368
,373
,376
,370
2026 05 13 19:16:23.803568,369
,371
,361
,361
,368
,366
,361
,348
,344
,377
,394
,384
,379
,375
2026 05 13 19:16:23.864830,370
,367
,364
,363
,366
,368
,367
,367
,370
,371
,358
,355
,359
,355
2026 05 13 19:16:23.930488,354
,354
,367
,397
,390
,387
,377
,371
,377
,375
,373
,369
,368
,367
2026 05 13 19:16:23.992548,365
,366
,357
,346
,342
,346
,358
,373
,365
,365
,361
,361
,384
,375
2026 05 13 19:16:24.053178,369
,365
,365
,363
,360
,343
,358
,368
,367
,364
,364
,355
,363
,368
2026 05 13 19:16:24.119347,367
,364
,352
,356
,364
,369
,364
,357
,340
,349
,374
,386
,384
,374
2026 05 13 19:16:24.180453,371
,364
,367
,366
,368
,363
,363
,363
,363
,359
,352
,355
,363
,331
2026 05 13 19:16:24.246318,345
,393
,385
,377
,361
,345
,359
,379
,371
,372
,365
,358
,372
,375
2026 05 13 19:16:24.307229,369
,371
,374
,366
,369
,371
,365
,359
,345
,337
,357
,337
,350
,391
2026 05 13 19:16:24.368056,400
,385
,374
,372
,367
,356
,352
,364
,365
,368
,370
,363
,363
,358
2026 05 13 19:16:24.434276,360
,344
,352
,362
,344
,358
,380
,373
,358
,349
,355
,397
,386
,375
2026 05 13 19:16:24.494899,372
,370
,369
,357
,353
,358
,359
,355
,363
,361
,346
,344
,356
,360
2026 05 13 19:16:24.561266,335
,341
,393
,391
,391
,383
,376
,374
,367
,367
,361
,360
,361
,365
2026 05 13 19:16:24.622849,365
,358
,361
,361
,356
,347
,363
,375
,372
,376
,373
,368
,364
,364
2026 05 13 19:16:24.684567,355
,337
,326
,360
,375
,373
,373
,385
,381
,373
,379
,380
,373
,366
2026 05 13 19:16:24.749660,366
,371
,374
,369
,364
,350
,349
,362
,340
,345
,380
,380
,382
,382
2026 05 13 19:16:24.810835,376
,371
,371
,362
,367
,368
,366
,363
,366
,359
,362
,366
,355
,342
2026 05 13 19:16:24.876356,370
,359
,360
,370
,375
,373
,371
,371
,358
,364
,380
,380
,373
,366
2026 05 13 19:16:24.937305,355
,352
,360
,365
,364
,358
,367
,365
,368
,364
,367
,360
,359
,364
2026 05 13 19:16:24.998965,354
,342
,374
,380
,378
,380
,357
,343
,377
,376
,370
,373
,373
,369
2026 05 13 19:16:25.064100,364
,363
,359
,349
,347
,368
,364
,360
,357
,364
,375
,367
,371
,367
2026 05 13 19:16:25.126675,354
,362
,356
,359
,357
,358
,370
,367
,354
,372
,367
,368
,369
,363
2026 05 13 19:16:25.192458,354
,369
,375
,371
,362
,351
,356
,370
,370
,360
,363
,373
,374
,376
2026 05 13 19:16:25.253340,377
,366
,367
,358
,358
,353
,355
,360
,362
,360
,370
,370
,360
,360
2026 05 13 19:16:25.314604,375
,363
,349
,360
,371
,365
,361
,356
,354
,357
,356
,364
,362
,355
2026 05 13 19:16:25.380508,356
,361
,357
,355
,364
,364
,367
,365
,361
,359
,358
,358
,357
,357
2026 05 13 19:16:25.441751,359
,356
,343
,340
,354
,363
,372
,372
,354
,335
,374
,376
,366
,361
2026 05 13 19:16:25.508467,354
,360
,367
,365
,368
,363
,366
,364
,362
,362
,362
,363
,361
,351
2026 05 13 19:16:25.568338,329
,346
,358
,367
,378
,362
,358
,370
,373
,371
,362
,355
,362
,360
2026 05 13 19:16:25.629695,367
,360
,362
,353
,353
,338
,340
,342
,344
,384
,378
,367
,366
,370
2026 05 13 19:16:25.695883,370
,368
,358
,358
,359
,356
,344
,349
,349
,355
,358
,335
,319
,354
2026 05 13 19:16:25.757100,398
,382
,365
,368
,376
,369
,364
,361
,358
,358
,355
,349
,329
,316
2026 05 13 19:16:25.822809,355
,379
,375
,374
,367
,364
,381
,373
,365
,357
,360
,355
,356
,351
2026 05 13 19:16:25.884299,351
,354
,358
,359
,329
,313
,376
,388
,377
,377
,377
,373
,364
,352
2026 05 13 19:16:25.944963,356
,354
,349
,342
,345
,343
,297
,319
,382
,352
,363
,385
,380
,371
2026 05 13 19:16:26.011191,362
,365
,358
,355
,345
,349
,351
,332
,299
,321
,375
,307
,234
,383
2026 05 13 19:16:26.072626,430
,390
,373
,371
,362
,353
,350
,345
,343
,344
,338
,341
,333
,337
2026 05 13 19:16:26.138100,333
,338
,328
,335
,323
,305
,342
,304
,248
,372
,431
,403
,378
,361
2026 05 13 19:16:26.199638,352
,349
,361
,353
,349
,334
,318
,331
,338
,352
,288
,331
,394
,370
2026 05 13 19:16:26.260799,367
,348
,341
,347
,354
,348
,343
,337
,334
,322
,302
,274
,329
,322
2026 05 13 19:16:26.326632,313
,341
,413
,405
,373
,367
,361
,354
,347
,344
,343
,340
,342
,341
2026 05 13 19:16:26.387220,337
,337
,342
,342
,340
,330
,339
,337
,342
,346
,342
,340
,341
,345
2026 05 13 19:16:26.453486,347
,351
,343
,344
,322
,329
,331
,337
,358
,383
,377
,368
,352
,310
2026 05 13 19:16:26.515108,283
,375
,405
,378
,361
,346
,339
,343
,344
,344
,347
,313
,348
,385
2026 05 13 19:16:26.576519,348
,302
,318
,411
,396
,375
,366
,356
,355
,352
,343
,341
,350
,349
2026 05 13 19:16:26.641964,342
,318
,326
,352
,306
,345
,385
,363
,353
,370
,357
,351
,345
,335
2026 05 13 19:16:26.703500,336
,351
,360
,352
,313
,304
,383
,379
,354
,342
,352
,357
,357
,354
2026 05 13 19:16:26.768309,350
,344
,308
,300
,344
,387
,388
,372
,353
,345
,336
,354
,362
,354
2026 05 13 19:16:26.830357,351
,344
,319
,321
,346
,374
,368
,317
,334
,374
,379
,355
,349
,357
2026 05 13 19:16:26.891285,363
,360
,351
,347
,344
,342
,343
,348
,336
,295
,289
,390
,402
,338
2026 05 13 19:16:26.956980,336
,392
,387
,362
,364
,356
,357
,355
,351
,346
,349
,342
,321
,317
2026 05 13 19:16:27.019718,311
,364
,382
,372
,365
,365
,353
,358
,346
,350
,358
,355
,344
,357
2026 05 13 19:16:27.080180,353
,342
,349
,325
,315
,338
,369
,342
,346
,372
,359
,375
,380
,375
2026 05 13 19:16:27.146218,357
,357
,352
,347
,346
,336
,322
,347
,358
,364
,331
,308
,339
,387
2026 05 13 19:16:27.206504,391
,373
,360
,338
,345
,353
,374
,366
,356
,338
,322
,351
,359
,334
2026 05 13 19:16:27.273272,340
,308
,354
,405
,398
,379
,364
,353
,363
,354
,336
,336
,351
,362
2026 05 13 19:16:27.335206,349
,344
,333
,362
,371
,369
,359
,354
,332
,347
,356
,362
,371
,356
2026 05 13 19:16:27.394803,357
,359
,347
,324
,302
,360
,390
,380
,368
,363
,355
,353
,352
,347
2026 05 13 19:16:27.461167,347
,340
,314
,338
,379
,366
,337
,346
,361
,383
,373
,360
,361
,352
2026 05 13 19:16:27.522408,357
,353
,354
,351
,349
,343
,350
,345
,350
,354
,305
,302
,377
,379
2026 05 13 19:16:27.587189,387
,387
,366
,366
,365
,351
,351
,350
,350
,350
,350
,344
,340
,327
2026 05 13 19:16:27.649470,340
,328
,338
,300
,307
,407
,422
,387
,375
,365
,357
,351
,349
,350
2026 05 13 19:16:27.710602,352
,348
,336
,317
,355
,369
,350
,335
,303
,315
,370
,371
,356
,384
2026 05 13 19:16:27.776409,375
,354
,354
,362
,351
,351
,347
,352
,350
,351
,347
,341
,337
,344
2026 05 13 19:16:27.837371,347
,342
,311
,280
,351
,406
,394
,379
,375
,371
,361
,353
,349
,349
2026 05 13 19:16:27.903737,345
,350
,344
,328
,315
,341
,338
,353
,390
,369
,354
,355
,352
,355
2026 05 13 19:16:27.964699,352
,362
,353
,350
,351
,351
,351
,351
,326
,324
,340
,369
,371
,359
2026 05 13 19:16:28.026369,355
,354
,363
,344
,346
,362
,355
,369
,356
,348
,356
,353
,362
,344
2026 05 13 19:16:28.091142,354
,357
,349
,345
,357
,356
,356
,348
,327
,364
,372
,368
,348
,352
2026 05 13 19:16:28.153233,363
,355
,345
,332
,334
,349
,371
,353
,357
,357
,365
,366
,360
,355
2026 05 13 19:16:28.219569,357
,350
,352
,358
,352
,345
,358
,357
,352
,351
,353
,340
,345
,371
2026 05 13 19:16:28.280223,356
,346
,356
,368
,375
,369
,363
,350
,367
,363
,335
,340
,359
,361
2026 05 13 19:16:28.341363,365
,355
,319
,363
,386
,376
,353
,349
,371
,357
,369
,369
,359
,352
2026 05 13 19:16:28.407123,354
,342
,343
,350
,342
,364
,356
,361
,380
,374
,371
,364
,360
,358
2026 05 13 19:16:28.469299,366
,368
,351
,341
,363
,367
,352
,359
,383
,370
,345
,350
,373
,368
2026 05 13 19:16:28.534184,372
,364
,365
,366
,357
,361
,362
,348
,348
,365
,348
,349
,363
,353
2026 05 13 19:16:28.595831,343
,342
,355
,378
,368
,359
,376
,374
,370
,359
,363
,360
,362
,354
2026 05 13 19:16:28.657249,349
,344
,344
,341
,358
,362
,356
,357
,356
,353
,346
,355
,382
,370
2026 05 13 19:16:28.722650,356
,361
,359
,348
,344
,356
,360
,371
,362
,331
,348
,354
,345
,371
2026 05 13 19:16:28.784229,373
,365
,356
,364
,370
,369
,365
,363
,357
,344
,348
,360
,356
,347
2026 05 13 19:16:28.848742,358
,359
,341
,344
,354
,365
,346
,324
,371
,394
,388
,373
,365
,355
2026 05 13 19:16:28.911139,349
,365
,369
,360
,349
,350
,342
,356
,351
,351
,365
,355
,358
,364
2026 05 13 19:16:28.972057,360
,360
,364
,362
,355
,350
,358
,365
,358
,367
,368
,361
,348
,338
2026 05 13 19:16:29.038032,357
,372
,361
,346
,341
,337
,367
,376
,365
,364
,359
,357
,357
,353
2026 05 13 19:16:29.098886,350
,349
,364
,359
,347
,351
,358
,331
,328
,357
,366
,362
,361
,369
2026 05 13 19:16:29.164920,345
,338
,385
,375
,358
,351
,361
,353
,351
,350
,354
,349
,352
,359
2026 05 13 19:16:29.226591,340
,327
,356
,344
,370
,371
,352
,369
,374
,357
,337
,349
,356
,349
2026 05 13 19:16:29.287364,360
,356
,342
,345
,368
,358
,353
,355
,341
,348
,354
,355
,371
,363
2026 05 13 19:16:29.353227,361
,359
,347
,346
,342
,358
,364
,354
,349
,371
,372
,349
,337
,357
2026 05 13 19:16:29.414337,373
,364
,349
,338
,361
,356
,357
,351
,347
,344
,351
,348
,338
,355
2026 05 13 19:16:29.480167,351
,381
,369
,357
,365
,351
,350
,370
,365
,349
,345
,345
,366
,359
2026 05 13 19:16:29.542165,355
,345
,339
,352
,359
,369
,359
,343
,339
,350
,366
,377
,356
,360
2026 05 13 19:16:29.602776,361
,358
,350
,352
,350
,354
,351
,323
,336
,371
,367
,341
,335
,357
2026 05 13 19:16:29.668099,378
,364
,357
,364
,360
,352
,345
,358
,362
,352
,346
,343
,346
,346
2026 05 13 19:16:29.730381,342
,338
,335
,357
,359
,353
,348
,362
,364
,363
,355
,355
,364
,370
2026 05 13 19:16:29.796292,373
,356
,354
,350
,353
,368
,347
,346
,357
,369
,364
,367
,349
,350
2026 05 13 19:16:29.856968,370
,359
,359
,358
,346
,347
,355
,356
,368
,354
,369
,383
,371
,370
2026 05 13 19:16:29.918155,351
,347
,379
,353
,365
,355
,327
,349
,375
,380
,387
,375
,365
,359
2026 05 13 19:16:29.983995,360
,368
,381
,372
,370
,360
,360
,357
,372
,359
,317
,342
,380
,382
2026 05 13 19:16:30.045780,358
,365
,361
,386
,386
,371
,364
,361
,371
,360
,345
,355
,368
,363
2026 05 13 19:16:30.110820,371
,361
,352
,358
,365
,368
,369
,351
,337
,371
,394
,392
,366
,349
2026 05 13 19:16:30.172074,350
,382
,385
,377
,374
,368
,374
,369
,366
,357
,356
,361
,365
,380
2026 05 13 19:16:30.233875,368
,361
,368
,379
,385
,373
,379
,369
,367
,366
,361
,360
,355
,371
2026 05 13 19:16:30.298753,389
,370
,363
,355
,363
,367
,368
,368
,363
,362
,360
,378
,371
,364
2026 05 13 19:16:30.360221,351
,368
,374
,373
,370
,360
,339
,342
,372
,381
,368
,363
,368
,362
2026 05 13 19:16:30.426728,372
,362
,352
,356
,364
,368
,348
,341
,356
,370
,361
,376
,373
,370
2026 05 13 19:16:30.487264,369
,371
,374
,373
,365
,360
,353
,345
,372
,364
,355
,369
,365
,353
2026 05 13 19:16:30.549056,363
,360
,362
,359
,343
,346
,370
,375
,369
,370
,357
,351
,354
,359
2026 05 13 19:16:30.614554,369
,363
,342
,321
,336
,365
,372
,355
,349
,364
,367
,359
,356
,358
2026 05 13 19:16:30.676563,349
,352
,360
,352
,344
,368
,368
,362
,352
,341
,344
,366
,378
,364
2026 05 13 19:16:30.741811,334
,348
,363
,364
,368
,359
,353
,352
,366
,361
,339
,333
,330
,356
2026 05 13 19:16:30.803452,358
,379
,371
,370
,362
,354
,354
,345
,340
,344
,358
,354
,344
,342
2026 05 13 19:16:30.864559,344
,357
,343
,343
,360
,355
,353
,347
,361
,344
,333
,349
,353
,348
2026 05 13 19:16:30.930135,362
,360
,354
,350
,355
,345
,347
,365
,362
,351
,339
,340
,332
,359
2026 05 13 19:16:30.991853,354
,340
,363
,358
,346
,341
,345
,341
,350
,353
,344
,339
,328
,346
2026 05 13 19:16:31.053148,356
,338
,351
,364
,341
,337
,351
,364
,357
,345
,350
,352
,347
,344
2026 05 13 19:16:31.118780,350
,348
,338
,335
,335
,342
,336
,342
,345
,335
,345
,340
,344
,337
2026 05 13 19:16:31.179588,344
,355
,348
,336
,347
,342
,345
,339
,337
,329
,343
,349
,337
,346
2026 05 13 19:16:31.244589,344
,328
,333
,340
,334
,334
,337
,336
,339
,340
,331
,339
,354
,343
2026 05 13 19:16:31.307252,334
,327
,336
,330
,334
,338
,323
,350
,342
,340
,342
,341
,311
,322
2026 05 13 19:16:31.368314,356
,368
,350
,341
,345
,347
,347
,329
,336
,347
,347
,347
,351
,342
2026 05 13 19:16:31.434143,336
,340
,334
,334
,341
,328
,335
,351
,339
,338
,345
,335
,325
,341
2026 05 13 19:16:31.495550,341
,345
,338
,331
,355
,355
,339
,328
,343
,335
,327
,339
,351
,345
2026 05 13 19:16:31.560883,341
,325
,322
,341
,333
,346
,342
,344
,339
,335
,346
,344
,353
,342
2026 05 13 19:16:31.622575,330
,325
,353
,347
,342
,351
,337
,333
,340
,357
,355
,340
,345
,354
2026 05 13 19:16:31.683542,340
,332
,343
,345
,348
,366
,351
,350
,338
,340
,341
,334
,348
,346
2026 05 13 19:16:31.749430,340
,345
,338
,335
,339
,343
,354
,349
,361
,342
,341
,364
,360
,348
2026 05 13 19:16:31.810300,343
,341
,354
,347
,341
,349
,339
,348
,352
,356
,354
,358
,357
,354
2026 05 13 19:16:31.876433,355
,343
,354
,362
,356
,341
,341
,344
,355
,359
,349
,353
,340
,351
2026 05 13 19:16:31.938011,356
,353
,343
,349
,337
,358
,347
,354
,350
,349
,359
,341
,329
,351
2026 05 13 19:16:31.998899,355
,351
,336
,337
,358
,351
,344
,348
,335
,360
,363
,353
,353
,344
2026 05 13 19:16:32.064450,344
,340
,341
,342
,345
,352
,349
,330
,332
,349
,357
,363
,348
,340
2026 05 13 19:16:32.126317,343
,360
,348
,348
,354
,352
,347
,351
,344
,328
,355
,369
,353
,352
2026 05 13 19:16:32.191881,345
,340
,359
,347
,326
,347
,363
,351
,340
,325
,342
,355
,351
,339
2026 05 13 19:16:32.253224,343
,349
,345
,344
,323
,317
,359
,358
,355
,349
,357
,367
,361
,352
2026 05 13 19:16:32.314577,352
,354
,354
,351
,349
,343
,317
,364
,364
,341
,346
,360
,339
,365
2026 05 13 19:16:32.379996,360
,362
,369
,359
,358
,353
,350
,347
,365
,367
,365
,344
,329
,353
2026 05 13 19:16:32.441890,340
,334
,356
,362
,352
,365
,357
,361
,352
,350
,342
,337
,336
,363
2026 05 13 19:16:32.507061,348
,333
,348
,342
,344
,363
,360
,354
,355
,360
,363
,367
,360
,358
2026 05 13 19:16:32.568759,353
,346
,350
,362
,356
,348
,355
,351
,346
,346
,344
,345
,351
,338
2026 05 13 19:16:32.629874,346
,369
,368
,363
,360
,343
,368
,368
,369
,365
,353
,354
,367
,358
2026 05 13 19:16:32.695585,362
,364
,363
,354
,359
,340
,339
,338
,381
,366
,360
,363
,360
,364
2026 05 13 19:16:32.757089,359
,325
,352
,388
,378
,369
,343
,349
,369
,382
,369
,355
,350
,357
2026 05 13 19:16:32.822595,372
,366
,360
,358
,345
,335
,338
,372
,363
,380
,386
,384
,376
,368
2026 05 13 19:16:32.883268,349
,358
,364
,353
,353
,368
,358
,357
,365
,352
,351
,372
,368
,368
2026 05 13 19:16:32.945349,360
,354
,359
,361
,355
,354
,357
,348
,358
,354
,357
,353
,352
,352
2026 05 13 19:16:33.010136,340
,369
,356
,367
,361
,358
,366
,360
,356
,372
,358
,363
,361
,361
2026 05 13 19:16:33.072261,360
,356
,346
,355
,356
,348
,356
,359
,361
,352
,367
,364
,358
,352
2026 05 13 19:16:33.137064,362
,382
,369
,359
,351
,359
,364
,365
,359
,359
,359
,359
,345
,338
2026 05 13 19:16:33.199110,348
,357
,372
,356
,351
,366
,366
,375
,361
,352
,349
,355
,366
,356
2026 05 13 19:16:33.261023,354
,345
,343
,361
,368
,357
,357
,367
,360
,341
,342
,350
,361
,362
2026 05 13 19:16:33.326149,368
,354
,363
,356
,352
,358
,358
,353
,348
,361
,350
,340
,356
,366
2026 05 13 19:16:33.387062,358
,349
,353
,361
,343
,347
,359
,373
,365
,349
,339
,361
,359
,355
2026 05 13 19:16:33.453425,359
,363
,359
,357
,343
,334
,351
,339
,327
,371
,369
,343
,341
,364
2026 05 13 19:16:33.516437,379
,374
,365
,352
,347
,351
,346
,357
,347
,348
,356
,352
,340
,328
2026 05 13 19:16:33.575535,310
,334
,382
,376
,362
,351
,344
,362
,349
,345
,358
,351
,339
,344
2026 05 13 19:16:33.641749,345
,331
,340
,353
,341
,349
,345
,336
,337
,353
,327
,343
,350
,353
2026 05 13 19:16:33.703364,359
,353
,354
,357
,351
,344
,349
,354
,345
,341
,352
,344
,333
,327
2026 05 13 19:16:33.767702,353
,369
,355
,326
,334
,355
,373
,363
,368
,357
,351
,348
,343
,348
2026 05 13 19:16:33.829986,341
,333
,345
,351
,338
,345
,346
,339
,364
,351
,342
,342
,335
,331
2026 05 13 19:16:33.891912,345
,358
,340
,350
,347
,351
,346
,335
,328
,340
,340
,336
,341
,346
2026 05 13 19:16:33.957359,339
,345
,347
,339
,326
,326
,354
,338
,321
,338
,383
,367
,355
,346
2026 05 13 19:16:34.018189,351
,346
,340
,342
,347
,347
,338
,331
,336
,336
,337
,348
,339
,346
2026 05 13 19:16:34.084074,332
,332
,334
,335
,343
,326
,359
,358
,348
,342
,336
,326
,342
,345
2026 05 13 19:16:34.144566,346
,343
,343
,340
,335
,334
,333
,328
,309
,319
,333
,345
,369
,360
2026 05 13 19:16:34.206837,354
,351
,347
,341
,338
,343
,345
,338
,333
,334
,344
,337
,330
,340
2026 05 13 19:16:34.272514,322
,334
,362
,339
,329
,342
,348
,348
,337
,349
,349
,338
,348
,347
2026 05 13 19:16:34.334014,348
,344
,334
,324
,311
,334
,351
,343
,344
,354
,355
,353
,343
,344
2026 05 13 19:16:34.399332,346
,345
,340
,335
,339
,337
,317
,287
,358
,364
,356
,363
,360
,359
2026 05 13 19:16:34.461311,353
,350
,343
,339
,345
,344
,343
,350
,338
,321
,319
,330
,344
,341
2026 05 13 19:16:34.522258,349
,375
,363
,343
,363
,356
,349
,358
,351
,346
,341
,347
,343
,343
2026 05 13 19:16:34.587704,336
,325
,315
,331
,346
,351
,357
,343
,360
,368
,351
,344
,348
,340
2026 05 13 19:16:34.649388,340
,335
,338
,346
,335
,328
,333
,346
,354
,341
,322
,350
,348
,345
2026 05 13 19:16:34.714352,340
,350
,362
,349
,327
,343
,344
,356
,360
,353
,343
,347
,346
,338
2026 05 13 19:16:34.776384,336
,356
,351
,341
,343
,335
,337
,353
,357
,349
,341
,344
,336
,335
2026 05 13 19:16:34.837548,344
,343
,346
,358
,357
,358
,357
,348
,346
,338
,346
,345
,346
,325
2026 05 13 19:16:34.903278,336
,341
,335
,337
,356
,368
,366
,359
,350
,350
,348
,347
,347
,324
2026 05 13 19:16:34.964312,325
,339
,346
,348
,340
,358
,361
,347
,361
,363
,359
,354
,336
,337
2026 05 13 19:16:35.029427,349
,355
,347
,338
,338
,349
,345
,344
,355
,350
,353
,346
,348
,342
2026 05 13 19:16:35.091818,349
,338
,350
,356
,344
,327
,309
,350
,354
,361
,371
,368
,358
,354
2026 05 13 19:16:35.152754,351
,352
,346
,350
,345
,344
,348
,346
,348
,354
,346
,333
,325
,330
2026 05 13 19:16:35.218297,336
,344
,335
,373
,384
,367
,352
,354
,358
,355
,351
,348
,343
,340
2026 05 13 19:16:35.279358,346
,347
,346
,340
,340
,333
,348
,340
,342
,353
,346
,347
,350
,348
2026 05 13 19:16:35.340905,347
,349
,345
,332
,317
,326
,363
,361
,355
,363
,353
,352
,340
,342
2026 05 13 19:16:35.407083,342
,346
,349
,342
,337
,341
,346
,343
,346
,345
,343
,340
,335
,337
2026 05 13 19:16:35.468508,337
,331
,351
,365
,347
,345
,355
,356
,356
,351
,351
,348
,342
,338
2026 05 13 19:16:35.533633,341
,340
,338
,322
,331
,343
,365
,359
,352
,352
,342
,345
,331
,322
2026 05 13 19:16:35.595013,358
,372
,365
,356
,347
,351
,343
,343
,358
,345
,352
,347
,339
,337
2026 05 13 19:16:35.656717,355
,353
,333
,311
,346
,374
,372
,363
,344
,343
,358
,361
,353
,355
2026 05 13 19:16:35.722668,347
,343
,335
,336
,335
,349
,354
,350
,363
,360
,360
,351
,349
,341
2026 05 13 19:16:35.784082,340
,348
,343
,348
,339
,300
,333
,382
,368
,369
,360
,362
,365
,356
2026 05 13 19:16:35.849070,348
,349
,345
,331
,338
,351
,361
,353
,351
,327
,334
,346
,341
,370
2026 05 13 19:16:35.910541,380
,376
,362
,353
,362
,363
,361
,352
,348
,351
,347
,337
,330
,349
2026 05 13 19:16:35.971645,350
,335
,317
,358
,394
,382
,370
,362
,355
,361
,357
,353
,345
,352
2026 05 13 19:16:36.037589,356
,353
,342
,339
,343
,334
,342
,360
,357
,342
,339
,363
,365
,366
2026 05 13 19:16:36.098563,364
,359
,356
,353
,351
,349
,349
,350
,345
,346
,347
,346
,345
,367
2026 05 13 19:16:36.164217,355
,366
,359
,365
,363
,355
,363
,356
,355
,351
,345
,346
,347
,343
2026 05 13 19:16:36.226253,377
,380
,370
,379
,375
,371
,364
,370
,364
,364
,362
,360
,356
,358
2026 05 13 19:16:36.287581,360
,351
,351
,362
,371
,365
,360
,353
,360
,385
,380
,372
,371
,370
2026 05 13 19:16:36.352565,378
,394
,383
,391
,383
,371
,361
,371
,384
,378
,373
,382
,371
,382
2026 05 13 19:16:36.413979,389
,394
,383
,391
,398
,406
,394
,393
,391
,382
,390
,391
,385
,395
2026 05 13 19:16:36.479764,396
,393
,381
,384
,396
,392
,379
,388
,409
,405
,390
,412
,411
,408
2026 05 13 19:16:36.541340,408
,405
,415
,409
,412
,406
,408
,415
,407
,399
,425
,413
,410
,423
2026 05 13 19:16:36.602645,413
,406
,414
,421
,408
,406
,415
,418
,426
,416
,411
,421
,430
,418
2026 05 13 19:16:36.669111,412
,414
,419
,414
,407
,423
,425
,425
,414
,409
,411
,408
,402
,433
2026 05 13 19:16:36.729865,413
,416
,425
,412
,430
,429
,437
,424
,416
,419
,421
,416
,418
,416
2026 05 13 19:16:36.795539,414
,404
,411
,414
,415
,429
,422
,408
,411
,429
,427
,428
,427
,423
2026 05 13 19:16:36.857086,415
,396
,397
,425
,442
,430
,421
,423
,421
,404
,386
,413
,421
,428
2026 05 13 19:16:36.918523,413
,416
,431
,422
,416
,411
,409
,414
,414
,411
,406
,406
,395
,392
2026 05 13 19:16:36.984015,407
,399
,407
,422
,409
,403
,420
,422
,425
,421
,420
,417
,413
,408
2026 05 13 19:16:37.045344,413
,419
,403
,390
,392
,414
,418
,392
,409
,428
,419
,419
,425
,417
2026 05 13 19:16:37.111127,425
,413
,419
,417
,412
,401
,404
,407
,388
,395
,413
,405
,411
,393
2026 05 13 19:16:37.172519,413
,423
,425
,426
,412
,410
,408
,410
,413
,405
,409
,396
,394
,411
