time,mV
,391
,399
,394
,391
,388
,400
,390
,389
,382
,387
,388
,385
,389
2026 05 24 14:47:21.469964,394
,387
,380
,387
,376
,382
,382
,391
,392
,388
,382
,387
,386
,380
2026 05 24 14:47:21.531155,384
,387
,380
,381
,390
,381
,378
,375
,382
,380
,378
,380
,380
,372
2026 05 24 14:47:21.596963,377
,382
,377
,370
,376
,380
,375
,376
,374
,370
,366
,366
,371
,368
2026 05 24 14:47:21.658835,354
,360
,362
,362
,355
,357
,361
,361
,360
,362
,362
,347
,356
,363
2026 05 24 14:47:21.723470,356
,364
,351
,360
,367
,361
,367
,364
,355
,349
,353
,358
,346
,353
2026 05 24 14:47:21.785815,359
,350
,344
,351
,348
,344
,345
,350
,343
,346
,343
,342
,347
,338
2026 05 24 14:47:21.846630,346
,350
,345
,340
,348
,346
,335
,334
,340
,333
,333
,337
,338
,338
2026 05 24 14:47:21.911822,328
,333
,333
,326
,322
,334
,331
,329
,330
,336
,327
,327
,334
,331
2026 05 24 14:47:21.973835,328
,325
,335
,322
,321
,320
,337
,331
,326
,323
,324
,328
,322
,324
2026 05 24 14:47:22.039591,325
,312
,313
,332
,321
,322
,324
,331
,322
,315
,328
,326
,320
,316
2026 05 24 14:47:22.101155,325
,323
,317
,322
,325
,320
,313
,315
,319
,315
,311
,321
,311
,306
2026 05 24 14:47:22.161735,312
,319
,315
,315
,312
,316
,320
,315
,323
,316
,315
,312
,320
,315
2026 05 24 14:47:22.227274,311
,314
,314
,310
,307
,312
,311
,301
,304
,317
,312
,308
,310
,311
2026 05 24 14:47:22.288733,303
,298
,306
,309
,303
,300
,312
,307
,301
,301
,304
,302
,296
,295
2026 05 24 14:47:22.354955,304
,302
,294
,299
,301
,299
,296
,300
,298
,291
,302
,309
,299
,298
2026 05 24 14:47:22.416029,303
,308
,296
,294
,303
,297
,297
,299
,304
,298
,294
,300
,304
,296
2026 05 24 14:47:22.478059,288
,296
,299
,292
,290
,301
,299
,293
,297
,302
,296
,293
,293
,303
2026 05 24 14:47:22.542365,300
,298
,308
,300
,295
,296
,299
,294
,290
,302
,299
,287
,292
,300
2026 05 24 14:47:22.604017,300
,289
,295
,302
,293
,288
,293
,293
,294
,292
,304
,297
,285
,288
2026 05 24 14:47:22.670366,297
,297
,290
,286
,298
,290
,292
,299
,296
,295
,294
,304
,299
,293
2026 05 24 14:47:22.731887,294
,298
,289
,291
,300
,297
,296
,295
,300
,300
,294
,298
,304
,297
2026 05 24 14:47:22.792666,295
,294
,300
,295
,293
,306
,301
,286
,288
,295
,291
,288
,286
,288
2026 05 24 14:47:22.858469,287
,286
,300
,298
,297
,297
,308
,298
,291
,288
,304
,298
,292
,304
2026 05 24 14:47:22.919856,297
,292
,294
,305
,302
,291
,298
,299
,294
,294
,296
,302
,294
,300
2026 05 24 14:47:22.985749,307
,304
,298
,301
,306
,299
,296
,298
,298
,293
,290
,299
,292
,294
2026 05 24 14:47:23.046953,289
,300
,299
,300
,301
,304
,304
,300
,303
,297
,297
,298
,308
,304
2026 05 24 14:47:23.108643,296
,302
,313
,303
,299
,303
,308
,297
,299
,308
,303
,301
,303
,308
2026 05 24 14:47:23.174249,300
,297
,311
,311
,304
,306
,313
,314
,305
,307
,308
,305
,304
,312
2026 05 24 14:47:23.235742,313
,303
,304
,315
,309
,302
,300
,308
,299
,299
,311
,320
,311
,309
2026 05 24 14:47:23.301119,314
,310
,304
,306
,314
,310
,308
,311
,314
,313
,311
,316
,318
,312
2026 05 24 14:47:23.362562,310
,321
,313
,308
,315
,321
,318
,312
,320
,324
,310
,301
,322
,322
2026 05 24 14:47:23.423848,311
,312
,324
,321
,312
,319
,320
,313
,311
,324
,322
,314
,312
,320
2026 05 24 14:47:23.489974,323
,317
,314
,319
,320
,311
,315
,321
,316
,317
,328
,323
,317
,319
2026 05 24 14:47:23.551116,323
,324
,306
,320
,328
,321
,317
,330
,326
,318
,322
,328
,327
,317
2026 05 24 14:47:23.616714,322
,332
,324
,315
,328
,326
,317
,320
,329
,330
,321
,326
,330
,322
2026 05 24 14:47:23.677304,319
,327
,331
,321
,322
,328
,325
,320
,320
,329
,324
,322
,331
,331
2026 05 24 14:47:23.739435,326
,320
,327
,327
,327
,324
,335
,327
,325
,327
,323
,324
,325
,331
2026 05 24 14:47:23.804921,334
,322
,328
,335
,332
,327
,329
,336
,326
,326
,334
,332
,325
,329
2026 05 24 14:47:23.866461,333
,334
,332
,329
,339
,335
,328
,332
,335
,333
,332
,339
,333
,330
2026 05 24 14:47:23.931835,333
,345
,338
,334
,336
,338
,330
,332
,342
,339
,333
,333
,335
,338
2026 05 24 14:47:23.992951,334
,329
,337
,334
,337
,338
,343
,334
,339
,343
,342
,340
,333
,343
2026 05 24 14:47:24.054476,336
,336
,341
,347
,329
,333
,352
,339
,337
,346
,346
,341
,337
,340
2026 05 24 14:47:24.120345,340
,338
,340
,346
,337
,339
,342
,348
,343
,336
,343
,347
,346
,343
2026 05 24 14:47:24.182035,344
,343
,336
,336
,347
,339
,334
,341
,352
,340
,339
,346
,341
,333
2026 05 24 14:47:24.247238,333
,347
,352
,347
,348
,348
,344
,344
,346
,350
,337
,341
,350
,350
2026 05 24 14:47:24.308580,342
,340
,347
,343
,340
,338
,348
,348
,346
,347
,352
,344
,348
,356
2026 05 24 14:47:24.369566,352
,345
,345
,351
,349
,347
,354
,349
,342
,345
,352
,356
,345
,346
2026 05 24 14:47:24.435702,356
,349
,346
,352
,352
,343
,350
,364
,361
,354
,354
,360
,355
,352
2026 05 24 14:47:24.496207,354
,365
,362
,356
,364
,367
,361
,357
,369
,368
,363
,358
,369
,365
2026 05 24 14:47:24.563163,362
,370
,370
,362
,358
,375
,364
,360
,365
,372
,366
,364
,370
,368
2026 05 24 14:47:24.624191,354
,366
,373
,370
,367
,365
,369
,369
,373
,367
,378
,371
,370
,382
2026 05 24 14:47:24.684886,379
,370
,369
,378
,367
,368
,376
,375
,375
,373
,379
,374
,366
,377
2026 05 24 14:47:24.751048,377
,380
,378
,384
,380
,378
,374
,373
,384
,375
,371
,379
,382
,375
2026 05 24 14:47:24.812588,374
,383
,377
,369
,381
,376
,379
,374
,380
,379
,368
,370
,377
,374
2026 05 24 14:47:24.873512,367
,376
,379
,373
,372
,383
,385
,381
,383
,387
,386
,380
,375
,381
2026 05 24 14:47:24.939593,380
,373
,380
,373
,379
,380
,387
,384
,380
,376
,379
,380
,380
,386
2026 05 24 14:47:25.000828,385
,376
,380
,391
,387
,374
,384
,386
,385
,378
,382
,374
,376
,375
2026 05 24 14:47:25.066503,380
,378
,374
,374
,385
,380
,374
,380
,385
,376
,377
,380
,374
,375
2026 05 24 14:47:25.129336,376
,389
,384
,377
,378
,384
,381
,376
,385
,391
,377
,381
,389
,382
2026 05 24 14:47:25.188497,373
,371
,380
,375
,374
,375
,373
,373
,373
,380
,380
,379
,375
,383
2026 05 24 14:47:25.254956,380
,378
,376
,382
,380
,377
,385
,385
,373
,374
,379
,378
,366
,368
2026 05 24 14:47:25.316035,377
,372
,368
,373
,377
,370
,374
,380
,381
,371
,370
,383
,380
,374
2026 05 24 14:47:25.381811,370
,368
,363
,373
,375
,375
,367
,368
,379
,376
,365
,373
,374
,370
2026 05 24 14:47:25.442947,360
,366
,366
,364
,366
,373
,370
,363
,372
,376
,369
,366
,372
,374
2026 05 24 14:47:25.504651,372
,369
,376
,372
,365
,367
,369
,365
,361
,366
,365
,365
,366
,371
2026 05 24 14:47:25.569992,367
,354
,359
,366
,362
,355
,358
,357
,365
,363
,369
,376
,366
,357
2026 05 24 14:47:25.631318,370
,361
,358
,359
,367
,350
,356
,363
,360
,356
,353
,359
,358
,348
2026 05 24 14:47:25.697149,351
,356
,352
,346
,348
,353
,342
,356
,365
,358
,353
,355
,362
,358
2026 05 24 14:47:25.757869,352
,358
,356
,345
,348
,355
,350
,344
,344
,353
,353
,348
,351
,354
2026 05 24 14:47:25.819921,356
,349
,352
,354
,352
,348
,359
,354
,348
,352
,347
,353
,353
,358
2026 05 24 14:47:25.885653,359
,345
,342
,355
,351
,343
,342
,351
,343
,344
,346
,351
,343
,346
2026 05 24 14:47:25.946455,348
,350
,346
,341
,349
,350
,339
,338
,340
,344
,343
,352
,351
,341
2026 05 24 14:47:26.013335,330
,348
,347
,339
,341
,333
,339
,341
,345
,342
,336
,333
,346
,340
2026 05 24 14:47:26.073454,336
,340
,344
,342
,340
,336
,348
,340
,334
,344
,342
,337
,335
,346
2026 05 24 14:47:26.135426,339
,336
,342
,347
,339
,334
,343
,342
,335
,335
,342
,334
,332
,336
2026 05 24 14:47:26.201024,335
,343
,334
,342
,342
,343
,338
,340
,344
,334
,335
,339
,338
,335
2026 05 24 14:47:26.262916,336
,334
,329
,328
,341
,339
,332
,334
,340
,337
,328
,330
,337
,334
2026 05 24 14:47:26.329224,325
,337
,338
,337
,334
,340
,339
,333
,333
,341
,338
,331
,336
,332
2026 05 24 14:47:26.389561,327
,330
,341
,336
,326
,336
,341
,335
,326
,330
,336
,330
,333
,339
2026 05 24 14:47:26.450138,336
,328
,328
,334
,335
,329
,334
,340
,335
,326
,338
,339
,328
,324
2026 05 24 14:47:26.516462,337
,333
,329
,328
,334
,331
,333
,339
,337
,324
,328
,338
,334
,322
2026 05 24 14:47:26.579439,330
,334
,331
,332
,337
,337
,328
,332
,331
,335
,328
,331
,339
,322
2026 05 24 14:47:26.645368,324
,331
,328
,327
,322
,329
,325
,322
,329
,336
,328
,327
,325
,329
2026 05 24 14:47:26.704912,328
,326
,330
,328
,325
,324
,328
,332
,324
,328
,335
,323
,328
,334
2026 05 24 14:47:26.766112,331
,320
,321
,334
,332
,327
,329
,339
,337
,328
,333
,333
,328
,328
2026 05 24 14:47:26.831832,335
,337
,334
,333
,340
,336
,329
,335
,336
,332
,329
,338
,335
,334
2026 05 24 14:47:26.893536,333
,342
,332
,330
,331
,330
,330
,323
,335
,332
,328
,329
,336
,334
2026 05 24 14:47:26.958310,329
,326
,327
,327
,330
,330
,333
,328
,326
,335
,334
,331
,325
,334
2026 05 24 14:47:27.020228,338
,331
,333
,334
,331
,330
,335
,336
,332
,326
,332
,330
,337
,338
2026 05 24 14:47:27.081305,338
,330
,326
,335
,342
,335
,339
,350
,341
,323
,334
,342
,336
,328
2026 05 24 14:47:27.146970,339
,338
,331
,332
,339
,334
,327
,333
,345
,340
,337
,341
,344
,349
2026 05 24 14:47:27.208372,345
,349
,346
,339
,338
,350
,342
,337
,342
,346
,340
,337
,342
,344
2026 05 24 14:47:27.274028,340
,343
,352
,349
,343
,337
,350
,343
,336
,337
,349
,342
,340
,349
2026 05 24 14:47:27.335656,351
,343
,343
,350
,348
,342
,338
,344
,341
,338
,345
,350
,345
,345
2026 05 24 14:47:27.396633,348
,346
,339
,343
,349
,344
,343
,346
,345
,336
,340
,351
,348
,341
2026 05 24 14:47:27.462589,338
,347
,343
,337
,346
,347
,338
,342
,349
,343
,335
,340
,349
,349
2026 05 24 14:47:27.523400,340
,341
,351
,344
,339
,350
,346
,349
,347
,353
,353
,347
,345
,353
2026 05 24 14:47:27.589440,349
,344
,349
,355
,343
,349
,355
,345
,333
,347
,345
,348
,345
,349
2026 05 24 14:47:27.650951,350
,349
,339
,351
,346
,342
,348
,343
,348
,343
,347
,353
,346
,335
2026 05 24 14:47:27.711569,347
,346
,341
,346
,352
,349
,353
,350
,360
,352
,348
,353
,348
,350
2026 05 24 14:47:27.777246,350
,360
,352
,349
,352
,358
,351
,352
,358
,351
,349
,348
,352
,350
2026 05 24 14:47:27.839703,343
,335
,350
,350
,342
,350
,354
,341
,350
,356
,348
,348
,352
,355
2026 05 24 14:47:27.904865,345
,347
,346
,351
,346
,345
,355
,356
,343
,344
,352
,351
,344
,343
2026 05 24 14:47:27.966361,351
,355
,347
,357
,360
,354
,350
,361
,360
,354
,352
,357
,353
,346
2026 05 24 14:47:28.027240,352
,352
,343
,344
,355
,353
,350
,348
,357
,347
,345
,350
,362
,356
2026 05 24 14:47:28.092742,345
,357
,355
,353
,356
,363
,358
,357
,356
,361
,352
,352
,359
,356
2026 05 24 14:47:28.154834,350
,352
,364
,351
,349
,350
,357
,354
,349
,360
,358
,353
,348
,356
2026 05 24 14:47:28.220227,353
,356
,356
,361
,355
,352
,355
,354
,349
,347
,355
,356
,349
,345
2026 05 24 14:47:28.281732,356
,352
,342
,344
,344
,345
,343
,358
,361
,355
,350
,357
,354
,348
2026 05 24 14:47:28.344667,348
,356
,353
,348
,355
,359
,349
,348
,355
,346
,345
,351
,354
,353
2026 05 24 14:47:28.411250,349
,351
,353
,350
,353
,362
,356
,349
,344
,354
,359
,352
,355
,356
2026 05 24 14:47:28.469958,352
,347
,353
,348
,351
,350
,357
,346
,346
,352
,360
,356
,352
,351
2026 05 24 14:47:28.531004,365
,363
,361
,364
,360
,355
,356
,356
,352
,351
,354
,362
,352
,353
2026 05 24 14:47:28.597011,357
,362
,357
,359
,364
,360
,352
,353
,354
,354
,358
,369
,363
,364
2026 05 24 14:47:28.662011,358
,372
,366
,363
,363
,369
,369
,361
,369
,370
,365
,361
,369
,363
2026 05 24 14:47:28.724393,358
,360
,375
,369
,371
,372
,375
,366
,364
,375
,374
,366
,372
,380
2026 05 24 14:47:28.785691,369
,368
,374
,383
,383
,375
,384
,379
,373
,375
,380
,377
,375
,381
2026 05 24 14:47:28.846321,391
,379
,377
,384
,388
,383
,384
,391
,392
,386
,390
,390
,383
,379
2026 05 24 14:47:28.912598,381
,387
,385
,375
,388
,391
,385
,384
,391
,387
,385
,389
,394
,387
2026 05 24 14:47:28.977371,383
,385
,393
,383
,378
,386
,384
,376
,380
,394
,385
,378
,385
,384
2026 05 24 14:47:29.039447,382
,381
,377
,384
,382
,387
,394
,390
,390
,394
,395
,382
,381
,391
2026 05 24 14:47:29.100907,384
,373
,384
,393
,389
,386
,385
,393
,390
,385
,397
,394
,390
,387
2026 05 24 14:47:29.161963,400
,398
,391
,391
,395
,387
,385
,394
,394
,380
,387
,394
,388
,381
2026 05 24 14:47:29.227402,389
,390
,377
,381
,388
,391
,386
,385
,392
,385
,378
,374
,384
,381
2026 05 24 14:47:29.288856,375
,382
,380
,376
,376
,379
,376
,373
,376
,389
,380
,378
,387
,384
2026 05 24 14:47:29.355109,366
,376
,382
,377
,377
,375
,381
,379
,379
,380
,382
,380
,375
,386
2026 05 24 14:47:29.416410,385
,373
,376
,386
,383
,375
,375
,384
,379
,371
,375
,378
,375
,373
2026 05 24 14:47:29.477120,379
,381
,375
,371
,379
,377
,380
,384
,387
,379
,377
,384
,377
,368
2026 05 24 14:47:29.543514,368
,379
,373
,369
,371
,374
,369
,372
,373
,377
,371
,368
,378
,368
2026 05 24 14:47:29.607143,373
,377
,376
,368
,369
,373
,378
,374
,360
,375
,375
,375
,369
,374
2026 05 24 14:47:29.670405,369
,367
,373
,370
,367
,362
,374
,370
,361
,364
,369
,363
,363
,363
2026 05 24 14:47:29.731970,360
,365
,363
,368
,367
,352
,361
,368
,362
,361
,363
,367
,365
,362
2026 05 24 14:47:29.792547,365
,362
,360
,356
,363
,359
,351
,349
,358
,358
,348
,342
,352
,349
2026 05 24 14:47:29.858366,352
,358
,355
,347
,346
,354
,356
,353
,355
,357
,355
,347
,353
,352
2026 05 24 14:47:29.919426,345
,339
,351
,350
,341
,345
,352
,347
,342
,344
,346
,342
,347
,350
2026 05 24 14:47:29.985266,347
,342
,347
,353
,353
,345
,350
,351
,351
,352
,353
,351
,348
,348
2026 05 24 14:47:30.046980,354
,350
,344
,347
,352
,344
,342
,345
,342
,332
,331
,352
,343
,338
2026 05 24 14:47:30.108640,349
,349
,344
,350
,355
,354
,348
,344
,352
,345
,347
,343
,349
,345
2026 05 24 14:47:30.173990,337
,336
,337
,337
,333
,339
,339
,339
,340
,350
,342
,333
,336
,346
2026 05 24 14:47:30.234446,339
,334
,341
,346
,340
,339
,343
,337
,329
,333
,336
,324
,310
,330
2026 05 24 14:47:30.300944,336
,329
,330
,341
,333
,333
,338
,342
,340
,329
,329
,331
,320
,323
2026 05 24 14:47:30.362458,331
,332
,325
,325
,334
,327
,325
,331
,336
,328
,326
,336
,328
,325
2026 05 24 14:47:30.423089,328
,327
,328
,324
,331
,335
,330
,327
,335
,335
,326
,325
,335
,330
2026 05 24 14:47:30.489297,327
,327
,332
,329
,327
,330
,330
,324
,330
,333
,332
,326
,328
,333
2026 05 24 14:47:30.550948,331
,322
,326
,327
,324
,324
,338
,334
,331
,323
,335
,327
,326
,330
2026 05 24 14:47:30.616209,332
,322
,324
,331
,327
,318
,317
,326
,330
,320
,325
,333
,320
,320
2026 05 24 14:47:30.677342,324
,331
,326
,329
,336
,333
,326
,324
,329
,330
,320
,330
,332
,321
2026 05 24 14:47:30.739077,321
,331
,323
,318
,325
,332
,329
,320
,329
,328
,333
,333
,334
,337
2026 05 24 14:47:30.804800,331
,327
,336
,324
,326
,328
,339
,326
,327
,333
,332
,320
,315
,326
2026 05 24 14:47:30.866356,327
,324
,322
,330
,325
,322
,324
,329
,321
,321
,325
,334
,317
,325
2026 05 24 14:47:30.931614,335
,328
,324
,325
,326
,322
,317
,326
,327
,321
,310
,330
,327
,325
2026 05 24 14:47:30.992639,329
,336
,333
,325
,332
,332
,322
,326
,331
,320
,327
,328
,337
,326
2026 05 24 14:47:31.054180,324
,327
,334
,328
,321
,328
,333
,322
,321
,333
,328
,324
,327
,328
2026 05 24 14:47:31.119166,324
,317
,319
,327
,323
,322
,334
,325
,320
,334
,336
,328
,326
,331
2026 05 24 14:47:31.181488,318
,322
,331
,343
,336
,329
,333
,336
,329
,326
,328
,328
,330
,326
2026 05 24 14:47:31.246956,342
,340
,333
,331
,341
,331
,329
,335
,335
,328
,326
,334
,334
,334
2026 05 24 14:47:31.308216,340
,344
,338
,334
,334
,342
,337
,334
,340
,344
,335
,333
,343
,338
2026 05 24 14:47:31.369897,331
,339
,344
,339
,335
,338
,337
,336
,334
,341
,334
,335
,337
,336
2026 05 24 14:47:31.435676,342
,339
,339
,347
,338
,337
,344
,339
,339
,343
,346
,340
,328
,332
2026 05 24 14:47:31.498012,338
,338
,335
,340
,336
,330
,335
,348
,339
,330
,334
,345
,341
,333
2026 05 24 14:47:31.561588,337
,341
,334
,334
,347
,340
,338
,336
,346
,337
,338
,340
,343
,333
2026 05 24 14:47:31.624027,336
,339
,343
,341
,341
,348
,344
,340
,340
,343
,346
,341
,351
,347
2026 05 24 14:47:31.685381,337
,343
,352
,343
,338
,348
,359
,352
,343
,349
,352
,342
,346
,359
2026 05 24 14:47:31.750878,350
,344
,348
,349
,345
,343
,342
,348
,344
,340
,349
,345
,337
,340
2026 05 24 14:47:31.813325,345
,344
,336
,339
,336
,344
,340
,348
,348
,342
,336
,352
,354
,341
2026 05 24 14:47:31.877226,341
,345
,341
,335
,345
,345
,341
,341
,343
,337
,334
,332
,343
,345
2026 05 24 14:47:31.939379,338
,340
,353
,349
,343
,355
,345
,346
,343
,351
,345
,343
,349
,352
2026 05 24 14:47:32.000437,344
,345
,353
,344
,341
,338
,349
,350
,343
,344
,354
,348
,348
,352
2026 05 24 14:47:32.066224,353
,347
,336
,354
,349
,344
,344
,353
,348
,341
,346
,354
,344
,342
2026 05 24 14:47:32.127234,351
,353
,346
,348
,353
,349
,348
,344
,347
,345
,343
,347
,351
,351
2026 05 24 14:47:32.188432,347
,357
,352
,347
,349
,353
,348
,346
,348
,353
,350
,351
,355
,352
2026 05 24 14:47:32.254783,348
,352
,356
,350
,344
,349
,350
,347
,345
,354
,343
,347
,339
,358
2026 05 24 14:47:32.315964,358
,346
,350
,357
,350
,350
,356
,356
,346
,345
,353
,358
,351
,347
2026 05 24 14:47:32.381627,353
,352
,345
,355
,353
,346
,344
,356
,347
,347
,345
,350
,344
,343
2026 05 24 14:47:32.442920,352
,352
,349
,345
,357
,353
,347
,349
,358
,353
,348
,354
,348
,346
2026 05 24 14:47:32.504505,349
,355
,354
,352
,353
,359
,355
,347
,348
,354
,353
,347
,355
,352
2026 05 24 14:47:32.570166,349
,352
,359
,354
,344
,346
,360
,358
,356
,362
,354
,346
,348
,362
2026 05 24 14:47:32.630962,356
,350
,353
,359
,359
,355
,357
,358
,353
,355
,359
,357
,351
,349
2026 05 24 14:47:32.696235,357
,354
,352
,352
,357
,352
,355
,359
,358
,357
,353
,361
,362
,354
2026 05 24 14:47:32.761347,350
,361
,357
,356
,361
,362
,356
,358
,363
,359
,354
,357
,358
,358
2026 05 24 14:47:32.819618,353
,359
,359
,358
,354
,363
,361
,352
,354
,361
,360
,352
,361
,364
2026 05 24 14:47:32.885530,352
,352
,364
,359
,358
,352
,364
,362
,354
,353
,361
,353
,348
,363
2026 05 24 14:47:32.946423,357
,352
,356
,364
,359
,356
,356
,362
,352
,348
,361
,364
,358
,354
2026 05 24 14:47:33.012384,363
,360
,350
,356
,362
,356
,348
,357
,363
,361
,354
,363
,358
,356
2026 05 24 14:47:33.073525,357
,363
,356
,356
,354
,365
,353
,352
,368
,369
,358
,356
,368
,364
2026 05 24 14:47:33.135273,356
,349
,355
,349
,349
,359
,366
,354
,347
,357
,361
,364
,362
,370
2026 05 24 14:47:33.200849,366
,355
,363
,365
,357
,353
,364
,361
,357
,357
,363
,361
,361
,365
2026 05 24 14:47:33.261487,365
,361
,360
,361
,362
,357
,356
,361
,360
,358
,362
,366
,357
,355
2026 05 24 14:47:33.327709,364
,366
,357
,360
,364
,358
,355
,357
,363
,360
,357
,360
,358
,357
2026 05 24 14:47:33.389328,354
,361
,358
,350
,357
,364
,354
,352
,356
,359
,351
,353
,357
,355
2026 05 24 14:47:33.450318,353
,357
,363
,359
,353
,355
,356
,351
,343
,353
,354
,349
,359
,356
2026 05 24 14:47:33.516296,358
,350
,353
,360
,354
,350
,352
,355
,346
,347
,360
,356
,350
,352
2026 05 24 14:47:33.577016,360
,359
,354
,354
,357
,356
,351
,358
,355
,355
,359
,366
,362
,356
2026 05 24 14:47:33.642452,355
,361
,362
,353
,351
,360
,360
,355
,368
,365
,357
,358
,364
,358
2026 05 24 14:47:33.704761,350
,353
,365
,351
,353
,358
,358
,352
,358
,370
,361
,349
,358
,357
2026 05 24 14:47:33.766183,356
,349
,362
,356
,352
,351
,361
,358
,352
,353
,361
,357
,353
,357
2026 05 24 14:47:33.831581,359
,346
,350
,355
,355
,349
,347
,358
,352
,346
,358
,363
,353
,354
2026 05 24 14:47:33.892882,359
,351
,348
,355
,361
,359
,351
,353
,357
,348
,346
,351
,349
,347
2026 05 24 14:47:33.958405,344
,355
,355
,352
,353
,362
,353
,350
,358
,356
,353
,353
,358
,361
2026 05 24 14:47:34.019271,354
,353
,359
,352
,350
,355
,353
,351
,349
,350
,346
,348
,350
,356
2026 05 24 14:47:34.081598,348
,349
,352
,348
,346
,348
,359
,362
,351
,352
,365
,357
,349
,350
2026 05 24 14:47:34.146980,354
,347
,348
,353
,352
,346
,352
,352
,353
,340
,350
,353
,346
,349
2026 05 24 14:47:34.208821,358
,356
,350
,347
,354
,354
,351
,352
,358
,351
,351
,348
,356
,352
2026 05 24 14:47:34.273960,351
,355
,356
,348
,345
,360
,352
,348
,351
,359
,354
,349
,361
,361
2026 05 24 14:47:34.335126,348
,354
,359
,350
,351
,352
,357
,345
,353
,358
,363
,356
,352
,360
2026 05 24 14:47:34.396318,355
,353
,353
,360
,355
,351
,351
,355
,356
,358
,358
,355
,362
,360
2026 05 24 14:47:34.462380,365
,362
,355
,355
,367
,363
,358
,370
,363
,356
,353
,368
,364
,357
2026 05 24 14:47:34.523748,359
,365
,359
,359
,367
,364
,366
,364
,370
,360
,360
,367
,376
,370
2026 05 24 14:47:34.589260,360
,363
,367
,368
,364
,376
,369
,364
,367
,374
,369
,367
,371
,375
2026 05 24 14:47:34.650902,371
,368
,371
,371
,361
,366
,378
,376
,372
,373
,379
,382
,377
,381
2026 05 24 14:47:34.711791,384
,381
,380
,384
,380
,370
,379
,388
,382
,373
,380
,383
,374
,369
2026 05 24 14:47:34.777721,379
,384
,377
,378
,380
,377
,378
,384
,384
,380
,383
,393
,390
,385
2026 05 24 14:47:34.838572,385
,391
,385
,380
,379
,387
,385
,381
,386
,386
,380
,376
,392
,391
2026 05 24 14:47:34.903789,381
,381
,390
,384
,383
,387
,393
,385
,386
,392
,380
,381
,379
,389
2026 05 24 14:47:34.966250,392
,382
,385
,383
,382
,379
,390
,389
,380
,379
,387
,383
,368
,374
2026 05 24 14:47:35.027868,378
,374
,377
,389
,390
,382
,380
,386
,381
,380
,382
,391
,386
,384
2026 05 24 14:47:35.092771,382
,397
,389
,374
,392
,392
,388
,392
,397
,387
,387
,386
,393
,382
2026 05 24 14:47:35.153754,380
,388
,389
,383
,380
,390
,383
,375
,378
,390
,381
,371
,384
,381
2026 05 24 14:47:35.220028,375
,378
,386
,381
,380
,374
,382
,380
,374
,386
,389
,390
,386
,389
2026 05 24 14:47:35.281625,386
,375
,375
,382
,383
,377
,378
,383
,373
,372
,381
,377
,376
,379
2026 05 24 14:47:35.342801,387
,380
,373
,379
,382
,385
,378
,382
,381
,375
,371
,385
,382
,373
2026 05 24 14:47:35.407810,368
,374
,376
,370
,372
,381
,371
,368
,377
,379
,369
,372
,380
,380
2026 05 24 14:47:35.470052,369
,367
,377
,372
,365
,370
,371
,371
,363
,366
,368
,370
,371
,375
2026 05 24 14:47:35.535405,367
,363
,369
,368
,368
,359
,369
,365
,357
,357
,367
,363
,350
,370
2026 05 24 14:47:35.596386,370
,363
,364
,360
,358
,360
,361
,370
,365
,362
,363
,368
,362
,357
2026 05 24 14:47:35.657975,357
,361
,359
,356
,357
,359
,355
,357
,364
,359
,356
,362
,361
,358
2026 05 24 14:47:35.723879,357
,366
,359
,352
,364
,360
,356
,343
,357
,363
,352
,350
,359
,355
2026 05 24 14:47:35.785292,355
,353
,356
,352
,348
,352
,352
,348
,341
,352
,341
,342
,350
,355
2026 05 24 14:47:35.850720,351
,347
,343
,356
,346
,344
,356
,350
,340
,343
,352
,349
,348
,346
2026 05 24 14:47:35.912412,349
,349
,339
,343
,346
,343
,343
,340
,343
,339
,339
,347
,341
,333
2026 05 24 14:47:35.973071,343
,341
,339
,324
,341
,351
,338
,340
,348
,336
,333
,335
,343
,339
2026 05 24 14:47:36.039277,335
,341
,339
,333
,338
,345
,338
,336
,333
,342
,338
,333
,337
,339
2026 05 24 14:47:36.100820,328
,329
,342
,336
,328
,334
,341
,334
,326
,332
,337
,335
,332
,341
2026 05 24 14:47:36.166136,339
,334
,336
,340
,335
,338
,334
,340
,335
,333
,333
,335
,331
,334
2026 05 24 14:47:36.226926,340
,339
,329
,334
,343
,324
,325
,339
,340
,337
,331
,343
,336
,338
2026 05 24 14:47:36.288523,334
,345
,339
,332
,332
,348
,340
,333
,339
,335
,325
,332
,347
,337
2026 05 24 14:47:36.354655,330
,325
,341
,335
,325
,336
,331
,330
,332
,337
,332
,334
,329
,338
2026 05 24 14:47:36.416174,331
,324
,330
,331
,330
,336
,337
,332
,328
,328
,325
,335
,333
,330
2026 05 24 14:47:36.477590,334
,334
,332
,330
,334
,329
,332
,339
,332
,335
,334
,344
,341
,336
2026 05 24 14:47:36.542292,339
,334
,331
,332
,340
,337
,333
,333
,331
,336
,328
,338
,336
,338
2026 05 24 14:47:36.604331,335
,343
,337
,330
,336
,338
,342
,337
,342
,340
,336
,337
,342
,339
2026 05 24 14:47:36.670017,333
,338
,341
,337
,336
,334
,342
,334
,329
,336
,336
,332
,338
,347
2026 05 24 14:47:36.731042,342
,335
,332
,338
,330
,324
,341
,340
,328
,329
,343
,336
,332
,334
2026 05 24 14:47:36.793159,341
,333
,330
,336
,339
,336
,332
,342
,336
,332
,336
,344
,338
,330
2026 05 24 14:47:36.858485,335
,333
,334
,331
,340
,334
,322
,328
,343
,339
,328
