time,mV
,383
,377
,369
,377
,373
,369
,364
,361
2026 06 19 16:29:24.257964,360
,338
,341
,351
,375
,361
,318
,362
,380
,371
,363
,363
,380
,369
2026 06 19 16:29:24.323231,369
,373
,367
,370
,365
,367
,363
,375
,378
,371
,367
,373
,333
,368
2026 06 19 16:29:24.384334,377
,402
,379
,366
,370
,372
,373
,368
,358
,361
,354
,342
,375
,351
2026 06 19 16:29:24.450619,365
,353
,372
,370
,361
,371
,361
,358
,353
,381
,358
,376
,376
,375
2026 06 19 16:29:24.512038,366
,361
,366
,364
,353
,346
,372
,366
,358
,346
,362
,360
,355
,349
2026 06 19 16:29:24.573258,368
,371
,366
,347
,355
,358
,359
,359
,354
,344
,351
,354
,347
,342
2026 06 19 16:29:24.638727,340
,349
,341
,344
,357
,337
,342
,337
,363
,361
,340
,354
,357
,352
2026 06 19 16:29:24.699922,344
,335
,330
,323
,344
,325
,328
,318
,320
,361
,343
,334
,317
,328
2026 06 19 16:29:24.765977,321
,347
,334
,326
,331
,325
,332
,335
,328
,321
,327
,321
,318
,324
2026 06 19 16:29:24.827906,327
,318
,321
,322
,324
,327
,320
,316
,316
,317
,326
,322
,311
,317
2026 06 19 16:29:24.888466,322
,307
,280
,294
,339
,339
,314
,330
,332
,298
,331
,330
,327
,329
2026 06 19 16:29:24.953803,323
,320
,321
,308
,322
,342
,321
,333
,336
,322
,316
,312
,327
,327
2026 06 19 16:29:25.018186,320
,320
,310
,320
,325
,319
,305
,310
,313
,317
,314
,305
,327
,318
2026 06 19 16:29:25.081198,329
,333
,327
,322
,328
,330
,330
,330
,331
,318
,331
,330
,329
,316
2026 06 19 16:29:25.143295,327
,299
,326
,336
,328
,319
,311
,309
,312
,298
,346
,336
,324
,324
2026 06 19 16:29:25.204374,316
,326
,326
,323
,322
,323
,323
,319
,292
,308
,336
,335
,338
,325
2026 06 19 16:29:25.268479,326
,315
,315
,325
,337
,346
,338
,329
,338
,336
,332
,330
,328
,327
2026 06 19 16:29:25.331996,329
,329
,335
,296
,300
,321
,331
,341
,344
,329
,284
,333
,327
,350
2026 06 19 16:29:25.396488,341
,276
,259
,319
,329
,297
,371
,370
,365
,349
,341
,330
,321
,323
2026 06 19 16:29:25.458119,326
,317
,320
,313
,322
,320
,318
,320
,320
,323
,315
,322
,316
,316
2026 06 19 16:29:25.518591,314
,311
,310
,313
,317
,316
,316
,316
,317
,323
,321
,324
,328
,321
2026 06 19 16:29:25.585138,318
,319
,324
,313
,287
,289
,318
,298
,237
,222
,188
,398
,249
,324
2026 06 19 16:29:25.645871,436
,415
,383
,357
,338
,330
,326
,318
,308
,319
,320
,310
,311
,308
2026 06 19 16:29:25.711992,314
,303
,310
,318
,316
,315
,316
,317
,318
,311
,321
,320
,314
,313
2026 06 19 16:29:25.772859,318
,317
,316
,321
,318
,317
,318
,319
,320
,318
,315
,317
,317
,309
2026 06 19 16:29:25.834752,286
,315
,335
,311
,327
,340
,334
,330
,281
,291
,276
,320
,342
,289
2026 06 19 16:29:25.900097,348
,375
,386
,395
,365
,349
,332
,320
,319
,327
,329
,318
,320
,326
2026 06 19 16:29:25.961273,321
,322
,325
,327
,320
,326
,324
,325
,321
,323
,324
,322
,319
,322
2026 06 19 16:29:26.027389,328
,327
,332
,329
,337
,337
,328
,336
,330
,331
,333
,328
,325
,301
2026 06 19 16:29:26.088250,271
,49
,388
,321
,336
,315
,358
,389
,390
,406
,382
,363
,346
,334
2026 06 19 16:29:26.150597,327
,328
,323
,321
,320
,322
,320
,321
,320
,330
,328
,324
,332
,333
2026 06 19 16:29:26.215860,333
,328
,330
,328
,324
,330
,331
,334
,330
,330
,334
,305
,312
,323
2026 06 19 16:29:26.277437,323
,330
,264
,340
,365
,335
,372
,349
,388
,367
,363
,357
,354
,349
2026 06 19 16:29:26.341922,345
,345
,334
,346
,355
,347
,345
,343
,342
,340
,342
,351
,349
,340
2026 06 19 16:29:26.405708,342
,353
,342
,341
,347
,355
,349
,344
,346
,351
,328
,327
,324
,313
2026 06 19 16:29:26.465667,373
,363
,377
,349
,322
,384
,390
,362
,379
,362
,350
,345
,344
,359
2026 06 19 16:29:26.530881,353
,350
,358
,359
,352
,356
,353
,345
,346
,345
,344
,360
,354
,343
2026 06 19 16:29:26.592857,344
,348
,331
,361
,345
,365
,366
,352
,348
,350
,352
,357
,347
,350
2026 06 19 16:29:26.658303,346
,321
,348
,357
,361
,364
,358
,348
,369
,359
,357
,364
,357
,356
2026 06 19 16:29:26.722839,348
,353
,358
,352
,357
,350
,340
,349
,350
,351
,345
,338
,365
,352
2026 06 19 16:29:26.781115,349
,361
,361
,354
,359
,356
,355
,348
,344
,350
,351
,350
,349
,352
2026 06 19 16:29:26.848407,352
,345
,346
,356
,351
,342
,343
,355
,352
,338
,333
,330
,357
,356
2026 06 19 16:29:26.908174,361
,372
,374
,359
,362
,355
,364
,349
,322
,331
,353
,344
,329
,348
2026 06 19 16:29:26.969092,364
,387
,375
,362
,359
,367
,355
,361
,363
,360
,355
,349
,362
,353
2026 06 19 16:29:27.035179,348
,354
,353
,349
,352
,363
,356
,366
,352
,360
,346
,328
,313
,334
2026 06 19 16:29:27.095914,367
,362
,369
,384
,388
,371
,351
,363
,368
,356
,348
,351
,358
,356
2026 06 19 16:29:27.162139,364
,361
,361
,360
,358
,357
,354
,368
,359
,347
,354
,358
,358
,356
2026 06 19 16:29:27.223671,361
,360
,353
,329
,342
,346
,362
,382
,370
,348
,353
,369
,360
,361
2026 06 19 16:29:27.288345,362
,379
,367
,361
,356
,361
,359
,355
,356
,353
,350
,345
,343
,339
2026 06 19 16:29:27.350395,348
,364
,356
,356
,344
,334
,357
,358
,346
,334
,350
,355
,339
,377
2026 06 19 16:29:27.411761,333
,359
,347
,355
,348
,345
,341
,340
,346
,347
,344
,339
,346
,354
2026 06 19 16:29:27.477443,353
,355
,350
,338
,355
,343
,345
,357
,357
,344
,362
,364
,349
,357
2026 06 19 16:29:27.538963,358
,356
,351
,342
,344
,360
,367
,357
,341
,351
,347
,361
,352
,346
2026 06 19 16:29:27.603171,347
,352
,359
,352
,347
,340
,345
,352
,348
,353
,342
,347
,351
,359
2026 06 19 16:29:27.668490,355
,348
,346
,359
,355
,355
,360
,353
,346
,356
,341
,354
,354
,361
2026 06 19 16:29:27.727288,349
,344
,353
,349
,350
,359
,365
,361
,351
,351
,356
,347
,330
,356
2026 06 19 16:29:27.792827,359
,338
,337
,356
,360
,359
,355
,373
,376
,366
,356
,357
,358
,361
2026 06 19 16:29:27.853530,351
,358
,362
,360
,368
,369
,363
,351
,351
,354
,353
,357
,356
,363
2026 06 19 16:29:27.918320,365
,362
,364
,355
,362
,363
,359
,367
,363
,356
,367
,356
,365
,361
2026 06 19 16:29:27.980524,357
,349
,355
,361
,361
,351
,369
,369
,342
,349
,352
,370
,359
,352
2026 06 19 16:29:28.042653,366
,363
,359
,355
,365
,361
,355
,348
,352
,360
,362
,358
,363
,350
2026 06 19 16:29:28.108242,355
,358
,358
,345
,342
,365
,362
,357
,356
,352
,347
,351
,354
,356
2026 06 19 16:29:28.168673,345
,352
,359
,357
,342
,351
,338
,363
,355
,350
,361
,361
,351
,358
2026 06 19 16:29:28.230006,348
,358
,362
,350
,345
,355
,355
,347
,353
,365
,363
,358
,339
,350
2026 06 19 16:29:28.296908,347
,353
,351
,355
,352
,346
,345
,351
,359
,351
,346
,352
,349
,358
2026 06 19 16:29:28.357488,359
,357
,355
,355
,358
,358
,345
,352
,356
,349
,331
,338
,347
,352
2026 06 19 16:29:28.423453,349
,325
,347
,355
,362
,354
,355
,347
,357
,353
,346
,347
,351
,348
2026 06 19 16:29:28.484996,342
,344
,360
,351
,354
,359
,361
,341
,352
,358
,370
,355
,366
,370
2026 06 19 16:29:28.546386,361
,356
,354
,356
,347
,348
,355
,353
,358
,349
,358
,357
,347
,356
2026 06 19 16:29:28.613296,364
,350
,352
,362
,361
,357
,351
,338
,370
,375
,363
,357
,359
,360
2026 06 19 16:29:28.672996,362
,356
,349
,364
,357
,359
,352
,349
,356
,368
,361
,362
,359
,358
2026 06 19 16:29:28.739026,334
,369
,364
,356
,361
,360
,357
,359
,358
,361
,357
,356
,354
,354
2026 06 19 16:29:28.799817,357
,353
,357
,351
,352
,355
,357
,345
,362
,366
,365
,351
,365
,370
2026 06 19 16:29:28.861432,361
,358
,361
,359
,357
,355
,342
,351
,358
,342
,352
,350
,347
,356
2026 06 19 16:29:28.927263,360
,354
,351
,354
,349
,359
,354
,355
,347
,346
,335
,344
,365
,353
2026 06 19 16:29:28.988372,370
,372
,366
,357
,356
,352
,345
,346
,347
,340
,346
,352
,362
,353
2026 06 19 16:29:29.053920,349
,349
,340
,352
,344
,352
,358
,354
,358
,370
,365
,351
,349
,360
2026 06 19 16:29:29.115772,357
,359
,361
,353
,356
,348
,350
,361
,355
,364
,364
,347
,353
,356
2026 06 19 16:29:29.176565,352
,360
,360
,365
,357
,342
,354
,357
,364
,356
,355
,363
,357
,357
2026 06 19 16:29:29.243798,353
,354
,354
,355
,357
,360
,355
,357
,355
,359
,352
,353
,347
,359
2026 06 19 16:29:29.303362,356
,365
,354
,367
,365
,360
,356
,350
,356
,358
,350
,357
,356
,367
2026 06 19 16:29:29.369770,355
,355
,365
,361
,363
,362
,371
,364
,362
,368
,362
,345
,347
,362
2026 06 19 16:29:29.430927,356
,351
,361
,363
,359
,356
,362
,356
,353
,352
,360
,355
,344
,367
2026 06 19 16:29:29.492837,367
,359
,347
,357
,367
,358
,355
,358
,356
,340
,358
,359
,355
,357
2026 06 19 16:29:29.558206,357
,353
,350
,349
,356
,349
,344
,337
,362
,362
,350
,357
,346
,362
2026 06 19 16:29:29.619791,360
,359
,372
,361
,360
,364
,360
,356
,347
,357
,356
,351
,356
,357
2026 06 19 16:29:29.684941,357
,354
,353
,353
,352
,345
,359
,363
,360
,361
,351
,353
,360
,361
2026 06 19 16:29:29.746763,354
,351
,358
,359
,354
,347
,359
,357
,361
,357
,355
,349
,354
,352
2026 06 19 16:29:29.808602,359
,351
,342
,356
,366
,367
,360
,360
,357
,348
,359
,356
,353
,358
2026 06 19 16:29:29.875137,358
,354
,366
,359
,365
,370
,364
,362
,339
,351
,355
,343
,352
,352
2026 06 19 16:29:29.934646,350
,363
,360
,357
,353
,356
,351
,351
,354
,362
,354
,355
,360
,358
2026 06 19 16:29:30.000305,350
,342
,354
,357
,351
,361
,361
,359
,357
,362
,353
,357
,355
,347
2026 06 19 16:29:30.061871,355
,354
,347
,358
,370
,361
,365
,356
,352
,348
,354
,357
,358
,355
2026 06 19 16:29:30.125867,345
,347
,362
,358
,363
,358
,344
,350
,350
,356
,347
,354
,350
,347
2026 06 19 16:29:30.188249,346
,344
,351
,353
,344
,352
,341
,343
,352
,347
,346
,348
,346
,346
2026 06 19 16:29:30.250510,341
,359
,352
,352
,347
,355
,356
,350
,352
,360
,350
,349
,353
,351
2026 06 19 16:29:30.315671,352
,347
,351
,350
,348
,352
,352
,352
,354
,347
,347
,343
,350
,354
2026 06 19 16:29:30.376767,356
,359
,355
,355
,357
,356
,357
,355
,345
,341
,350
,350
,355
,349
2026 06 19 16:29:30.438807,343
,346
,352
,341
,354
,352
,343
,343
,348
,355
,354
,353
,358
,346
2026 06 19 16:29:30.504138,339
,341
,347
,350
,350
,354
,348
,345
,349
,354
,357
,346
,334
,337
2026 06 19 16:29:30.565703,351
,346
,339
,344
,350
,345
,356
,350
,335
,359
,350
,352
,351
,348
2026 06 19 16:29:30.628284,352
,354
,352
,345
,338
,344
,357
,347
,350
,361
,358
,353
,360
,348
2026 06 19 16:29:30.694192,360
,344
,345
,349
,354
,351
,347
,349
,352
,348
,348
,338
,352
,357
2026 06 19 16:29:30.753840,353
,350
,354
,352
,356
,355
,347
,343
,342
,358
,350
,355
,356
,338
2026 06 19 16:29:30.819017,348
,352
,339
,338
,345
,346
,343
,354
,355
,362
,346
,347
,350
,350
2026 06 19 16:29:30.880673,347
,352
,347
,350
,353
,360
,359
,348
,344
,349
,349
,358
,347
,354
2026 06 19 16:29:30.941827,353
,356
,357
,360
,357
,360
,354
,366
,350
,350
,344
,337
,357
,350
2026 06 19 16:29:31.010319,349
,338
,348
,349
,332
,350
,356
,351
,355
,356
,348
,350
,358
,355
2026 06 19 16:29:31.069063,356
,348
,346
,350
,348
,348
,339
,350
,354
,346
,345
,345
,347
,341
2026 06 19 16:29:31.134816,346
,346
,355
,353
,352
,359
,359
,360
,350
,350
,347
,351
,351
,348
2026 06 19 16:29:31.196468,341
,350
,358
,349
,349
,340
,349
,359
,351
,348
,347
,359
,355
,346
2026 06 19 16:29:31.257323,357
,353
,347
,344
,349
,351
,325
,349
,357
,343
,352
,348
,351
,360
2026 06 19 16:29:31.323370,348
,343
,354
,357
,347
,359
,353
,357
,352
,350
,346
,349
,340
,346
2026 06 19 16:29:31.384243,344
,355
,357
,351
,352
,351
,353
,345
,348
,359
,353
,346
,347
,359
2026 06 19 16:29:31.449961,357
,346
,358
,352
,350
,359
,362
,356
,356
,347
,356
,346
,342
,353
2026 06 19 16:29:31.511940,363
,354
,350
,356
,351
,355
,357
,357
,361
,357
,354
,357
,354
,352
2026 06 19 16:29:31.573878,354
,352
,352
,350
,360
,352
,346
,346
,355
,345
,357
,355
,355
,342
2026 06 19 16:29:31.639773,360
,358
,337
,361
,363
,352
,356
,369
,360
,363
,358
,349
,352
,345
2026 06 19 16:29:31.700029,348
,344
,351
,344
,343
,341
,352
,352
,359
,357
,355
,350
,347
,355
2026 06 19 16:29:31.765669,347
,339
,353
,351
,356
,360
,361
,359
,351
,353
,358
,353
,349
,344
2026 06 19 16:29:31.827387,351
,351
,353
,353
,351
,350
,356
,360
,342
,348
,359
,359
,353
,353
2026 06 19 16:29:31.888340,351
,356
,345
,351
,359
,372
,356
,356
,358
,352
,353
,361
,345
,353
2026 06 19 16:29:31.955228,353
,352
,351
,344
,365
,368
,361
,360
,356
,362
,362
,355
,359
,361
2026 06 19 16:29:32.015345,355
,360
,354
,340
,364
,364
,359
,364
,352
,343
,358
,353
,359
,357
2026 06 19 16:29:32.080672,355
,351
,347
,347
,336
,352
,355
,358
,351
,352
,348
,350
,362
,337
2026 06 19 16:29:32.142597,358
,361
,356
,357
,351
,349
,351
,353
,353
,352
,347
,350
,347
,344
2026 06 19 16:29:32.205241,356
,349
,351
,340
,341
,342
,355
,335
,351
,348
,353
,356
,362
,347
2026 06 19 16:29:32.272093,347
,348
,343
,340
,355
,348
,354
,340
,340
,357
,351
,344
,348
,352
2026 06 19 16:29:32.331022,345
,346
,342
,350
,349
,346
,343
,348
,348
,353
,343
,345
,348
,351
2026 06 19 16:29:32.396383,354
,347
,344
,354
,350
,350
,349
,362
,359
,358
,355
,362
,345
,340
2026 06 19 16:29:32.458124,354
,353
,353
,344
,346
,348
,354
,344
,361
,353
,350
,353
,356
,355
2026 06 19 16:29:32.519040,343
,349
,348
,349
,351
,353
,342
,342
,345
,345
,345
,350
,349
,331
2026 06 19 16:29:32.584942,332
,339
,336
,339
,337
,331
,341
,341
,344
,336
,353
,348
,341
,352
2026 06 19 16:29:32.648403,352
,344
,348
,349
,350
,343
,358
,347
,352
,356
,359
,352
,351
,357
2026 06 19 16:29:32.713808,355
,354
,355
,347
,358
,363
,356
,358
,354
,348
,350
,354
,353
,350
2026 06 19 16:29:32.773854,348
,354
,354
,343
,358
,358
,353
,365
,366
,358
,349
,344
,362
,358
2026 06 19 16:29:32.834501,360
,346
,352
,360
,353
,359
,352
,354
,349
,351
,352
,346
,351
,357
2026 06 19 16:29:32.900469,342
,352
,357
,348
,343
,352
,360
,358
,335
,356
,344
,358
,345
,348
2026 06 19 16:29:32.961727,351
,355
,355
,352
,350
,338
,355
,359
,361
,358
,357
,361
,359
,352
2026 06 19 16:29:33.027036,356
,354
,351
,354
,353
,347
,347
,354
,354
,349
,358
,359
,364
,359
2026 06 19 16:29:33.088907,361
,361
,350
,360
,355
,349
,343
,364
,361
,352
,349
,349
,358
,353
2026 06 19 16:29:33.150115,350
,346
,367
,365
,344
,359
,359
,353
,347
,359
,352
,348
,348
,354
2026 06 19 16:29:33.215787,358
,351
,350
,350
,355
,354
,355
,362
,363
,351
,356
,347
,349
,347
2026 06 19 16:29:33.277037,350
,350
,355
,359
,351
,351
,350
,339
,336
,339
,341
,343
,349
,346
2026 06 19 16:29:33.342535,344
,339
,351
,348
,348
,352
,346
,347
,354
,349
,351
,344
,363
,358
2026 06 19 16:29:33.407245,356
,349
,345
,351
,354
,360
,351
,348
,355
,352
,349
,350
,355
,341
2026 06 19 16:29:33.465441,339
,350
,356
,360
,351
,343
,350
,360
,354
,355
,340
,344
,357
,354
2026 06 19 16:29:33.530838,339
,343
,352
,354
,346
,354
,354
,362
,356
,344
,348
,350
,344
,348
2026 06 19 16:29:33.592309,359
,357
,344
,346
,355
,349
,346
,347
,348
,340
,344
,358
,346
,343
2026 06 19 16:29:33.657713,341
,359
,363
,360
,346
,345
,357
,345
,349
,355
,352
,352
,357
,352
2026 06 19 16:29:33.718635,355
,352
,348
,346
,342
,340
,347
,341
,344
,349
,345
,344
,355
,353
2026 06 19 16:29:33.784717,353
,355
,358
,353
,356
,352
,352
,348
,345
,344
,351
,350
,346
,347
2026 06 19 16:29:33.846101,348
,348
,348
,348
,349
,345
,340
,349
,336
,344
,350
,361
,346
,351
2026 06 19 16:29:33.907427,348
,357
,363
,357
,358
,351
,352
,351
,337
,343
,337
,344
,347
,348
2026 06 19 16:29:33.973113,348
,354
,337
,337
,358
,354
,347
,353
,355
,347
,352
,333
,361
,365
2026 06 19 16:29:34.038578,360
,359
,344
,357
,352
,356
,354
,349
,335
,335
,354
,349
,348
,350
2026 06 19 16:29:34.095593,343
,355
,364
,350
,350
,350
,347
,352
,341
,352
,348
,346
,350
,346
2026 06 19 16:29:34.161846,351
,351
,360
,355
,350
,347
,353
,351
,354
,345
,335
,352
,355
,348
2026 06 19 16:29:34.223508,345
,350
,358
,337
,354
,360
,353
,342
,343
,358
,353
,349
,348
,346
2026 06 19 16:29:34.284173,352
,354
,346
,343
,345
,345
,334
,328
,345
,351
,361
,361
,353
,342
2026 06 19 16:29:34.349994,357
,349
,350
,347
,341
,342
,346
,346
,345
,346
,354
,352
,348
,349
2026 06 19 16:29:34.412049,353
,352
,350
,344
,338
,357
,345
,361
,359
,350
,343
,347
,348
,353
2026 06 19 16:29:34.477062,344
,346
,344
,345
,347
,357
,356
,351
,350
,352
,355
,354
,352
,356
2026 06 19 16:29:34.539193,345
,367
,350
,350
,360
,357
,355
,346
,353
,353
,352
,346
,344
,351
2026 06 19 16:29:34.600239,345
,353
,352
,350
,354
,360
,359
,361
,362
,352
,356
,357
,352
,353
2026 06 19 16:29:34.665629,352
,349
,355
,355
,352
,353
,352
,353
,348
,356
,361
,359
,351
,356
2026 06 19 16:29:34.726427,359
,355
,348
,356
,365
,363
,356
,358
,355
,346
,348
,359
,354
,346
2026 06 19 16:29:34.792486,350
,357
,358
,351
,348
,348
,365
,358
,357
,347
,353
,356
,354
,352
2026 06 19 16:29:34.854995,354
,361
,354
,352
,346
,350
,345
,363
,348
,366
,358
,364
,362
,349
2026 06 19 16:29:34.915549,353
,359
,358
,359
,355
,353
,349
,350
,335
,354
,357
,352
,338
,353
2026 06 19 16:29:34.980680,352
,351
,356
,360
,361
,349
,342
,333
,355
,347
,357
,358
,356
,351
2026 06 19 16:29:35.042405,358
,358
,353
,349
,347
,351
,348
,341
,346
,346
,345
,354
,356
,349
2026 06 19 16:29:35.107890,355
,358
,350
,346
,357
,354
,344
,349
,352
,353
,341
,336
,353
,355
2026 06 19 16:29:35.168410,375
,371
,358
,358
,359
,364
,353
,358
,362
,360
,352
,357
,355
,351
2026 06 19 16:29:35.230316,353
,342
,354
,350
,343
,346
,340
,340
,350
,351
,353
,342
,349
,342
2026 06 19 16:29:35.296348,350
,343
,346
,360
,349
,348
,353
,347
,344
,340
,337
,353
,344
,345
2026 06 19 16:29:35.357942,334
,339
,353
,347
,346
,361
,353
,344
,351
,355
,339
,351
,350
,346
2026 06 19 16:29:35.422696,343
,335
,353
,348
,342
,337
,340
,347
,344
,342
,336
,353
,354
,336
2026 06 19 16:29:35.484805,350
,352
,354
,351
,348
,349
,354
,340
,329
,331
,344
,347
,339
,335
2026 06 19 16:29:35.548189,336
,353
,369
,371
,359
,358
,364
,360
,351
,357
,358
,346
,339
,344
2026 06 19 16:29:35.610836,347
,337
,347
,349
,349
,339
,342
,348
,346
,343
,336
,348
,346
,338
2026 06 19 16:29:35.672528,342
,343
,343
,349
,350
,344
,353
,351
,341
,342
,359
,352
,348
,352
2026 06 19 16:29:35.738832,344
,342
,339
,350
,360
,361
,361
,352
,357
,363
,357
,362
,366
,358
2026 06 19 16:29:35.799980,353
,352
,351
,342
,348
,353
,347
,354
,356
,337
,338
,361
,370
,369
2026 06 19 16:29:35.861210,359
,349
,343
,360
,354
,350
,355
,350
,341
,348
,343
,353
,352
,354
2026 06 19 16:29:35.927662,353
,354
,349
,350
,354
,340
,350
,352
,361
,349
,348
,364
,355
,357
2026 06 19 16:29:35.988442,354
,353
,359
,353
,352
,354
,344
,340
,341
,345
,339
,346
,356
,355
2026 06 19 16:29:36.054325,369
,369
,350
,360
,358
,344
,356
,347
,341
,346
,341
,337
,339
,354
2026 06 19 16:29:36.115069,352
,351
,357
,359
,345
,362
,357
,364
,339
,333
,358
,349
,334
,350
2026 06 19 16:29:36.176842,354
,358
,350
,356
,347
,333
,340
,358
,351
,350
,350
,357
,357
,353
2026 06 19 16:29:36.242525,350
,350
,352
,354
,351
,347
,344
,348
,347
,347
,357
,357
,339
,354
2026 06 19 16:29:36.303809,343
,352
,359
,355
,355
,354
,336
,346
,353
,354
,353
,355
,358
,353
2026 06 19 16:29:36.369388,347
,345
,353
,348
,347
,345
,357
,351
,345
,352
,349
,348
,345
,351
2026 06 19 16:29:36.430673,358
,349
,346
,341
,352
,339
,343
,343
,346
,348
,357
,354
,341
,348
2026 06 19 16:29:36.492244,357
,348
,345
,343
,348
,343
,344
,341
,346
,347
,344
,350
,356
,349
2026 06 19 16:29:36.557866,348
,348
,359
,348
,347
,330
,348
,343
,353
,351
,342
,343
,350
,342
2026 06 19 16:29:36.618604,336
,350
,347
,335
,346
,352
,353
,349
,348
,352
,358
,347
,346
,354
2026 06 19 16:29:36.684900,343
,331
,352
,353
,346
,350
,352
,342
,347
,353
,351
,348
,353
,361
2026 06 19 16:29:36.746321,356
,347
,358
,351
,349
,348
,343
,353
,359
,351
,339
,349
,337
,347
2026 06 19 16:29:36.807491,353
,346
,350
,353
,352
,351
,359
,355
,350
,351
,353
,356
,357
,352
2026 06 19 16:29:36.873411,351
,350
,348
,344
,342
,352
,359
,356
,355
,349
,352
,355
,366
,363
2026 06 19 16:29:36.934829,361
,362
,366
,354
,353
,358
,347
,347
,343
,347
,347
,348
,350
,350
2026 06 19 16:29:37.000276,348
,345
,360
,358
,355
,344
,336
,350
,352
,346
,352
,353
,347
,346
2026 06 19 16:29:37.061025,356
,345
,335
,357
,348
,336
,347
,350
,351
,346
,345
,357
,345
,345
2026 06 19 16:29:37.123050,364
,361
,352
,347
,354
,352
,344
,341
,341
,334
,338
,338
,345
,345
2026 06 19 16:29:37.188796,343
,344
,359
,351
,352
,355
,347
,348
,361
,355
,345
,343
,355
,356
2026 06 19 16:29:37.250144,347
,347
,352
,340
,346
,346
,348
,345
,340
,346
,347
,357
,353
,344
2026 06 19 16:29:37.315507,357
,349
,343
,353
,350
,339
,349
,341
,349
,346
,348
,343
,337
,351
2026 06 19 16:29:37.376017,368
,362
,349
,351
,354
,354
,346
,343
,344
,349
,352
,355
,348
,348
2026 06 19 16:29:37.437778,347
,347
,338
,344
,343
,342
,330
,333
,343
,339
,336
,344
,349
,342
2026 06 19 16:29:37.504021,343
,349
,343
,341
,340
,349
,335
,353
,352
,355
,343
,334
,350
,360
2026 06 19 16:29:37.564432,354
,352
,352
,350
,357
,353
,355
,353
,335
,338
,373
,360
,348
,351
2026 06 19 16:29:37.630658,355
,346
,346
,352
,346
,346
,350
,350
,348
,332
,357
,369
,359
,358
2026 06 19 16:29:37.692546,363
,356
,354
,347
,358
,348
,333
,350
,371
,365
,358
,357
,356
,349
2026 06 19 16:29:37.756419,349
,345
,347
,350
,361
,357
,352
,354
,347
,346
,349
,347
,349
,343
2026 06 19 16:29:37.818768,340
,351
,349
,351
,346
,350
,346
,346
,344
,342
,353
,352
,344
,344
2026 06 19 16:29:37.880762,363
,347
,339
,353
,351
,342
,344
,347
,349
,344
,354
,347
,347
,350
2026 06 19 16:29:37.946315,340
,350
,346
,356
,356
,344
,349
,354
,350
,348
,355
,346
,359
,363
2026 06 19 16:29:38.007892,365
,352
,349
,351
,342
,353
,355
,343
,338
,354
,345
,350
,348
,341
2026 06 19 16:29:38.073026,352
,348
,350
,350
,350
,363
,350
,346
,356
,348
,347
,343
,348
,358
2026 06 19 16:29:38.135006,354
,349
,350
,340
,339
,354
,354
,357
,347
,345
,349
,351
,344
,344
2026 06 19 16:29:38.197010,359
,359
,358
,358
,352
,353
,354
,354
,353
,356
,362
,354
,347
,336
2026 06 19 16:29:38.261775,339
,348
,346
,349
,350
,347
,351
,353
,354
,355
,348
,346
,341
,343
2026 06 19 16:29:38.322496,354
,360
,345
,347
,333
,356
,360
,361
,359
,366
,360
,357
,367
,368
2026 06 19 16:29:38.386544,357
,351
,361
,349
,336
,362
,362
,355
,341
,344
,362
,361
,364
,364
2026 06 19 16:29:38.449894,337
,354
,350
,350
,347
,349
,350
,357
,350
,348
,348
,372
,355
,352
2026 06 19 16:29:38.511217,355
,358
,342
,353
,368
,359
,358
,361
,348
,351
,353
,354
,359
,350
2026 06 19 16:29:38.572628,355
,361
,358
,351
,357
,357
,356
,358
,359
,343
,358
,360
,349
,356
2026 06 19 16:29:38.638841,350
,349
,350
,352
,352
,357
,372
,357
,353
,353
,358
,355
,352
,358
2026 06 19 16:29:38.700951,353
,350
,352
,350
,340
,349
,351
,342
,344
,338
,357
,359
,356
,348
2026 06 19 16:29:38.769045,341
,366
,373
,364
,351
,348
,345
,347
,346
,347
,345
,351
,342
,354
2026 06 19 16:29:38.827213,360
,353
,344
,360
,355
,351
,349
,347
,346
,340
,320
,340
,348
,355
2026 06 19 16:29:38.888323,347
,358
,351
,350
,344
,342
,336
,336
,337
,345
,346
,348
,347
,346
2026 06 19 16:29:38.954031,344
,347
,353
,347
,341
,350
,348
,346
,347
,345
,340
,337
,347
,349
2026 06 19 16:29:39.015586,358
,343
,341
,341
,341
,339
,344
,349
,346
,344
,356
,342
,332
,349
2026 06 19 16:29:39.081309,346
,345
,341
,333
,340
,349
,361
,353
,352
,343
,350
,345
,353
,350
2026 06 19 16:29:39.142293,348
,354
,349
,342
,342
,353
,346
,352
,344
,351
,341
,360
,361
,355
2026 06 19 16:29:39.203949,350
,360
,344
,353
,355
,345
,342
,347
,354
,348
,346
,345
,351
,349
2026 06 19 16:29:39.268676,350
,346
,349
,347
,343
,342
,342
,345
,345
,343
,344
,347
,346
,352
2026 06 19 16:29:39.330102,348
,346
,346
,346
,347
,349
,346
,353
,348
,345
,355
,357
,353
,364
2026 06 19 16:29:39.396012,345
,337
,363
,358
,353
,351
,347
,360
,347
,348
,347
,345
,345
,341
2026 06 19 16:29:39.457837,339
,349
,344
,345
,349
,352
,350
,348
,355
,349
,343
,339
,348
,349
2026 06 19 16:29:39.518478,346
,343
,338
,345
,344
,341
,343
,342
,346
,353
,339
,338
,343
,346
2026 06 19 16:29:39.584269,332
,342
,342
,343
,342
,342
,343
,355
,348
,351
,354
,353
,353
,347
2026 06 19 16:29:39.645433,352
,347
,344
,325
,334
,335
,362
,370
,368
,364
,366
,362
,370
,366
