time,mV
,396
,394
,384
,380
,393
2026 05 21 16:30:23.008973,402
,390
,380
,390
,400
,393
,371
,370
,394
,388
,386
,396
,400
,388
2026 05 21 16:30:23.074938,400
,391
,396
,397
,393
,398
,401
,400
,388
,386
,375
,390
,402
,398
2026 05 21 16:30:23.136223,394
,399
,385
,385
,396
,400
,394
,392
,388
,389
,384
,381
,388
,403
2026 05 21 16:30:23.201654,388
,385
,394
,386
,370
,380
,383
,390
,389
,390
,388
,372
,371
,377
2026 05 21 16:30:23.263438,373
,364
,373
,371
,393
,377
,397
,388
,381
,394
,390
,396
,392
,383
2026 05 21 16:30:23.324186,387
,371
,358
,380
,387
,383
,372
,369
,397
,386
,382
,383
,359
,363
2026 05 21 16:30:23.390335,395
,387
,374
,376
,374
,365
,366
,366
,375
,367
,366
,370
,369
,368
2026 05 21 16:30:23.451858,364
,367
,370
,370
,355
,358
,361
,352
,363
,365
,365
,357
,363
,362
2026 05 21 16:30:23.516957,369
,356
,355
,361
,355
,344
,348
,342
,342
,338
,342
,354
,346
,352
2026 05 21 16:30:23.579031,352
,354
,351
,342
,344
,331
,342
,332
,338
,338
,338
,336
,321
,314
2026 05 21 16:30:23.639525,336
,339
,328
,341
,353
,338
,332
,323
,336
,338
,331
,332
,333
,328
2026 05 21 16:30:23.704769,316
,317
,304
,340
,350
,330
,330
,329
,322
,331
,337
,337
,340
,331
2026 05 21 16:30:23.767030,329
,324
,326
,303
,289
,302
,321
,296
,338
,360
,350
,336
,321
,317
2026 05 21 16:30:23.828295,327
,323
,325
,310
,315
,306
,300
,300
,312
,323
,321
,320
,308
,323
2026 05 21 16:30:23.894179,321
,316
,303
,319
,321
,314
,316
,313
,314
,313
,309
,319
,317
,314
2026 05 21 16:30:23.955582,315
,308
,304
,286
,298
,316
,313
,320
,317
,307
,308
,310
,315
,301
2026 05 21 16:30:24.021104,305
,309
,313
,306
,297
,305
,300
,299
,295
,320
,317
,315
,306
,304
2026 05 21 16:30:24.082576,322
,318
,308
,306
,304
,307
,302
,309
,307
,308
,305
,298
,303
,303
2026 05 21 16:30:24.143711,300
,307
,314
,315
,315
,311
,312
,309
,302
,296
,302
,308
,307
,300
2026 05 21 16:30:24.209579,294
,310
,314
,319
,318
,313
,314
,316
,325
,309
,305
,290
,303
,270
2026 05 21 16:30:24.271114,297
,316
,325
,326
,329
,322
,317
,306
,316
,310
,302
,281
,257
,339
2026 05 21 16:30:24.336908,316
,317
,309
,318
,319
,320
,312
,304
,304
,314
,298
,308
,322
,310
2026 05 21 16:30:24.397520,304
,309
,301
,315
,313
,304
,308
,311
,316
,297
,310
,308
,306
,309
2026 05 21 16:30:24.459359,323
,321
,303
,314
,320
,317
,316
,316
,308
,303
,310
,314
,308
,309
2026 05 21 16:30:24.524767,319
,323
,308
,324
,322
,317
,309
,312
,309
,317
,314
,319
,322
,321
2026 05 21 16:30:24.585787,313
,301
,312
,311
,316
,317
,303
,303
,311
,317
,328
,325
,323
,326
2026 05 21 16:30:24.651833,315
,328
,327
,327
,323
,325
,324
,320
,319
,320
,316
,317
,304
,318
2026 05 21 16:30:24.713830,326
,314
,304
,326
,327
,326
,329
,336
,312
,331
,329
,330
,328
,325
2026 05 21 16:30:24.775310,320
,321
,312
,313
,315
,303
,308
,316
,311
,315
,314
,310
,319
,328
2026 05 21 16:30:24.840378,332
,347
,348
,339
,334
,327
,325
,319
,331
,327
,323
,323
,325
,326
2026 05 21 16:30:24.902460,318
,325
,336
,330
,328
,335
,347
,342
,336
,338
,342
,333
,335
,330
2026 05 21 16:30:24.968483,322
,321
,330
,330
,325
,317
,328
,315
,315
,328
,337
,329
,324
,328
2026 05 21 16:30:25.028294,316
,309
,323
,327
,339
,328
,332
,335
,317
,290
,331
,343
,336
,328
2026 05 21 16:30:25.089627,331
,321
,318
,320
,327
,331
,330
,328
,329
,324
,328
,336
,323
,317
2026 05 21 16:30:25.155328,318
,326
,315
,320
,328
,339
,332
,324
,328
,324
,330
,319
,317
,325
2026 05 21 16:30:25.218909,326
,331
,339
,321
,327
,328
,340
,335
,344
,333
,334
,341
,336
,339
2026 05 21 16:30:25.282347,332
,336
,343
,342
,320
,316
,335
,338
,349
,334
,332
,335
,332
,341
2026 05 21 16:30:25.344615,343
,343
,330
,334
,337
,337
,341
,338
,334
,332
,325
,336
,327
,335
2026 05 21 16:30:25.404871,351
,339
,327
,332
,335
,325
,347
,338
,342
,333
,333
,341
,339
,332
2026 05 21 16:30:25.471216,337
,339
,328
,330
,337
,338
,323
,332
,347
,344
,331
,328
,335
,339
2026 05 21 16:30:25.531729,338
,328
,337
,343
,335
,330
,336
,337
,330
,337
,332
,331
,325
,333
2026 05 21 16:30:25.598028,337
,338
,333
,342
,348
,341
,340
,339
,320
,340
,339
,339
,330
,337
2026 05 21 16:30:25.658761,339
,338
,336
,334
,345
,341
,334
,332
,330
,331
,329
,334
,337
,346
2026 05 21 16:30:25.720861,354
,353
,354
,337
,346
,350
,342
,343
,344
,349
,344
,348
,342
,342
2026 05 21 16:30:25.786494,348
,359
,358
,352
,351
,344
,361
,350
,346
,358
,356
,356
,352
,350
2026 05 21 16:30:25.847931,357
,354
,354
,348
,349
,351
,355
,358
,350
,354
,360
,347
,346
,354
2026 05 21 16:30:25.913009,357
,360
,354
,355
,353
,358
,348
,356
,360
,354
,355
,366
,353
,343
2026 05 21 16:30:25.974768,360
,361
,353
,353
,344
,360
,355
,352
,357
,355
,357
,361
,359
,351
2026 05 21 16:30:26.036752,355
,367
,355
,359
,359
,365
,362
,352
,360
,357
,365
,356
,362
,361
2026 05 21 16:30:26.103115,349
,354
,367
,357
,358
,354
,369
,367
,359
,365
,363
,354
,353
,362
2026 05 21 16:30:26.163187,352
,341
,362
,372
,370
,362
,361
,351
,346
,360
,375
,374
,364
,360
2026 05 21 16:30:26.228733,368
,359
,350
,365
,373
,360
,350
,358
,356
,358
,363
,361
,347
,363
2026 05 21 16:30:26.289970,361
,367
,355
,350
,361
,365
,361
,360
,357
,367
,361
,361
,374
,372
2026 05 21 16:30:26.351362,365
,362
,350
,353
,349
,350
,357
,356
,352
,353
,351
,349
,364
,357
2026 05 21 16:30:26.417258,349
,348
,361
,370
,364
,370
,367
,359
,354
,352
,362
,359
,354
,345
2026 05 21 16:30:26.478736,353
,354
,352
,360
,358
,347
,351
,365
,355
,362
,358
,357
,363
,364
2026 05 21 16:30:26.544136,366
,357
,348
,359
,365
,363
,359
,362
,365
,345
,355
,364
,363
,359
2026 05 21 16:30:26.605371,352
,347
,353
,358
,360
,359
,357
,360
,366
,363
,351
,355
,361
,361
2026 05 21 16:30:26.666486,361
,354
,360
,360
,359
,365
,358
,354
,352
,355
,354
,355
,358
,355
2026 05 21 16:30:26.732437,356
,355
,351
,357
,356
,351
,358
,360
,358
,357
,360
,356
,350
,357
2026 05 21 16:30:26.794393,361
,348
,350
,363
,366
,357
,345
,351
,351
,355
,359
,361
,353
,347
2026 05 21 16:30:26.859453,357
,346
,353
,351
,343
,344
,359
,356
,354
,353
,347
,342
,352
,355
2026 05 21 16:30:26.921350,360
,366
,362
,354
,343
,355
,348
,364
,353
,359
,352
,340
,345
,348
2026 05 21 16:30:26.982047,345
,342
,345
,357
,334
,333
,337
,346
,350
,351
,352
,357
,349
,346
2026 05 21 16:30:27.047897,339
,347
,358
,348
,339
,337
,350
,351
,353
,346
,346
,354
,359
,349
2026 05 21 16:30:27.109754,349
,361
,353
,347
,353
,336
,335
,344
,349
,351
,356
,356
,353
,338
2026 05 21 16:30:27.174228,341
,352
,347
,339
,341
,348
,348
,345
,360
,354
,349
,348
,352
,346
2026 05 21 16:30:27.235655,347
,352
,355
,351
,333
,340
,353
,356
,345
,344
,346
,330
,322
,353
2026 05 21 16:30:27.297683,347
,335
,343
,352
,349
,347
,347
,344
,349
,348
,337
,359
,349
,344
2026 05 21 16:30:27.363346,341
,339
,327
,349
,358
,341
,339
,351
,338
,335
,337
,344
,334
,344
2026 05 21 16:30:27.424636,350
,343
,348
,352
,338
,339
,347
,347
,353
,346
,341
,349
,355
,342
2026 05 21 16:30:27.485756,332
,340
,350
,344
,330
,358
,353
,350
,354
,348
,347
,336
,353
,354
2026 05 21 16:30:27.551035,355
,344
,350
,343
,338
,346
,343
,344
,352
,347
,346
,342
,343
,349
2026 05 21 16:30:27.612309,352
,350
,352
,349
,352
,352
,349
,351
,339
,332
,350
,355
,350
,347
2026 05 21 16:30:27.678685,354
,353
,342
,342
,345
,348
,349
,351
,339
,351
,354
,350
,347
,335
2026 05 21 16:30:27.740258,343
,361
,347
,339
,352
,339
,334
,336
,343
,340
,341
,340
,339
,351
2026 05 21 16:30:27.801673,339
,343
,351
,333
,340
,348
,348
,344
,339
,341
,336
,338
,351
,337
2026 05 21 16:30:27.866633,342
,348
,355
,345
,347
,339
,337
,331
,337
,342
,342
,340
,334
,344
2026 05 21 16:30:27.928626,339
,333
,330
,342
,340
,338
,320
,345
,346
,336
,340
,343
,340
,333
2026 05 21 16:30:27.994211,342
,337
,336
,335
,339
,344
,317
,340
,352
,337
,332
,335
,334
,349
2026 05 21 16:30:28.055252,347
,343
,339
,344
,344
,353
,346
,347
,347
,345
,339
,344
,359
,346
2026 05 21 16:30:28.116434,346
,350
,350
,350
,355
,348
,348
,345
,331
,345
,352
,357
,350
,351
2026 05 21 16:30:28.183094,347
,343
,348
,351
,349
,337
,337
,344
,360
,341
,347
,345
,330
,337
2026 05 21 16:30:28.242667,336
,349
,345
,350
,343
,347
,339
,346
,351
,357
,348
,343
,349
,334
2026 05 21 16:30:28.308803,347
,352
,344
,350
,355
,354
,342
,339
,347
,346
,351
,345
,346
,340
2026 05 21 16:30:28.370762,350
,352
,361
,346
,338
,353
,341
,338
,347
,349
,351
,346
,340
,336
2026 05 21 16:30:28.431725,345
,345
,347
,344
,358
,357
,355
,356
,344
,352
,354
,349
,341
,354
2026 05 21 16:30:28.497453,354
,356
,346
,349
,341
,352
,352
,348
,353
,346
,351
,347
,346
,350
2026 05 21 16:30:28.559139,339
,341
,344
,354
,343
,344
,340
,347
,353
,335
,332
,353
,354
,343
2026 05 21 16:30:28.624779,341
,351
,356
,353
,343
,358
,362
,352
,354
,353
,354
,342
,352
,344
2026 05 21 16:30:28.685804,339
,340
,347
,351
,358
,345
,356
,351
,346
,349
,351
,339
,347
,355
2026 05 21 16:30:28.747288,351
,351
,365
,360
,344
,353
,356
,360
,350
,354
,358
,352
,347
,355
2026 05 21 16:30:28.812782,350
,346
,351
,351
,351
,355
,342
,359
,357
,355
,358
,370
,363
,354
2026 05 21 16:30:28.873946,351
,361
,354
,355
,358
,360
,361
,354
,347
,349
,353
,355
,361
,344
2026 05 21 16:30:28.939793,349
,352
,356
,359
,351
,352
,346
,363
,366
,361
,342
,352
,357
,357
2026 05 21 16:30:29.002063,355
,349
,343
,346
,358
,358
,348
,348
,339
,344
,356
,362
,345
,353
2026 05 21 16:30:29.062803,350
,351
,360
,356
,353
,340
,351
,361
,358
,358
,363
,353
,351
,337
2026 05 21 16:30:29.128727,341
,345
,343
,362
,356
,352
,346
,350
,361
,346
,352
,354
,347
,341
2026 05 21 16:30:29.189881,337
,356
,355
,348
,358
,354
,354
,351
,346
,355
,363
,348
,353
,355
2026 05 21 16:30:29.255164,357
,352
,358
,353
,346
,362
,357
,354
,349
,352
,351
,349
,351
,365
2026 05 21 16:30:29.316675,348
,347
,359
,364
,349
,351
,353
,352
,343
,363
,355
,342
,349
,349
2026 05 21 16:30:29.378105,355
,351
,351
,359
,366
,356
,352
,359
,352
,356
,361
,360
,348
,352
2026 05 21 16:30:29.444070,350
,352
,339
,333
,365
,356
,358
,356
,353
,356
,353
,358
,365
,357
2026 05 21 16:30:29.505604,350
,354
,354
,358
,352
,351
,348
,347
,363
,369
,358
,351
,349
,353
2026 05 21 16:30:29.570118,350
,362
,365
,349
,345
,358
,365
,368
,356
,363
,363
,354
,345
,353
2026 05 21 16:30:29.632274,358
,349
,363
,359
,352
,348
,364
,356
,358
,348
,354
,366
,355
,352
2026 05 21 16:30:29.693979,356
,361
,356
,363
,363
,355
,352
,344
,337
,352
,364
,356
,343
,336
2026 05 21 16:30:29.759414,344
,358
,351
,342
,359
,359
,356
,347
,354
,357
,355
,361
,361
,349
2026 05 21 16:30:29.820590,344
,345
,351
,350
,352
,355
,349
,352
,363
,358
,350
,356
,356
,356
2026 05 21 16:30:29.885913,351
,344
,348
,355
,357
,350
,349
,349
,346
,351
,353
,360
,354
,362
2026 05 21 16:30:29.947213,369
,350
,356
,370
,370
,354
,363
,368
,357
,348
,354
,356
,350
,354
2026 05 21 16:30:30.009077,351
,359
,358
,356
,350
,346
,355
,366
,368
,361
,353
,356
,372
,371
2026 05 21 16:30:30.074775,364
,369
,365
,362
,364
,363
,365
,362
,362
,356
,352
,357
,363
,353
2026 05 21 16:30:30.136386,353
,363
,363
,351
,349
,352
,362
,371
,364
,369
,362
,366
,366
,363
2026 05 21 16:30:30.201395,372
,367
,363
,358
,351
,359
,348
,356
,356
,352
,363
,350
,348
,358
2026 05 21 16:30:30.262466,364
,352
,350
,358
,357
,363
,361
,360
,352
,350
,362
,359
,354
,350
2026 05 21 16:30:30.324447,363
,358
,357
,343
,356
,353
,345
,357
,366
,360
,359
,359
,359
,360
2026 05 21 16:30:30.390096,351
,361
,363
,363
,368
,359
,359
,357
,358
,355
,353
,352
,357
,350
2026 05 21 16:30:30.450872,350
,365
,356
,360
,354
,351
,345
,358
,363
,361
,356
,355
,359
,352
2026 05 21 16:30:30.516525,351
,351
,360
,356
,340
,344
,340
,365
,361
,352
,355
,359
,346
,350
2026 05 21 16:30:30.579108,369
,365
,367
,355
,354
,356
,345
,367
,365
,354
,354
,360
,359
,364
2026 05 21 16:30:30.639854,359
,354
,361
,359
,357
,365
,358
,347
,352
,355
,358
,360
,369
,356
2026 05 21 16:30:30.705461,350
,365
,365
,353
,355
,360
,363
,353
,358
,359
,358
,341
,358
,365
2026 05 21 16:30:30.766558,365
,362
,356
,348
,363
,363
,368
,347
,356
,362
,373
,362
,356
,353
2026 05 21 16:30:30.832207,360
,359
,353
,367
,361
,361
,361
,360
,349
,345
,361
,365
,360
,356
2026 05 21 16:30:30.894042,363
,369
,355
,354
,360
,359
,353
,364
,359
,357
,341
,355
,352
,361
2026 05 21 16:30:30.955359,353
,368
,367
,359
,352
,366
,364
,359
,366
,364
,353
,349
,345
,341
2026 05 21 16:30:31.020876,352
,354
,361
,358
,349
,352
,354
,356
,347
,360
,358
,350
,360
,364
2026 05 21 16:30:31.082169,359
,361
,361
,350
,354
,350
,355
,357
,358
,350
,346
,359
,350
,356
2026 05 21 16:30:31.142712,362
,353
,355
,364
,361
,358
,357
,356
,365
,358
,357
,360
,362
,350
2026 05 21 16:30:31.209407,359
,357
,351
,359
,359
,360
,352
,343
,355
,356
,356
,360
,367
,361
2026 05 21 16:30:31.270951,355
,359
,363
,361
,352
,359
,360
,362
,363
,365
,356
,344
,355
,351
2026 05 21 16:30:31.335836,361
,357
,358
,352
,351
,351
,347
,364
,357
,363
,364
,366
,350
,355
2026 05 21 16:30:31.398242,367
,362
,358
,366
,356
,346
,358
,358
,352
,345
,363
,372
,362
,358
2026 05 21 16:30:31.459176,361
,356
,366
,364
,358
,359
,357
,364
,376
,362
,353
,357
,364
,362
2026 05 21 16:30:31.524736,365
,365
,362
,355
,363
,367
,367
,359
,356
,365
,366
,353
,354
,367
2026 05 21 16:30:31.586230,364
,353
,376
,363
,346
,370
,372
,366
,359
,362
,354
,356
,360
,366
2026 05 21 16:30:31.651638,365
,351
,362
,357
,359
,367
,359
,357
,356
,359
,375
,367
,361
,361
2026 05 21 16:30:31.713247,360
,358
,344
,368
,359
,359
,360
,360
,366
,371
,365
,368
,365
,364
2026 05 21 16:30:31.773936,364
,370
,373
,359
,354
,359
,358
,352
,355
,360
,355
,360
,360
,359
2026 05 21 16:30:31.840207,360
,367
,371
,371
,366
,365
,368
,363
,357
,369
,356
,348
,360
,371
2026 05 21 16:30:31.901067,363
,364
,365
,364
,364
,364
,362
,360
,355
,370
,371
,365
,365
,370
2026 05 21 16:30:31.966536,370
,358
,372
,368
,362
,371
,374
,365
,365
,373
,351
,367
,359
,367
2026 05 21 16:30:32.028674,355
,363
,351
,366
,362
,358
,348
,359
,362
,357
,353
,355
,363
,360
2026 05 21 16:30:32.089695,370
,369
,361
,362
,362
,354
,362
,352
,353
,370
,357
,361
,365
,361
2026 05 21 16:30:32.155378,361
,365
,369
,367
,363
,362
,354
,352
,349
,364
,357
,360
,367
,362
2026 05 21 16:30:32.216910,358
,358
,368
,371
,363
,363
,365
,356
,350
,365
,365
,359
,352
,368
2026 05 21 16:30:32.282099,368
,357
,356
,363
,366
,356
,361
,354
,353
,348
,365
,369
,358
,348
2026 05 21 16:30:32.344168,356
,353
,357
,356
,348
,342
,350
,355
,358
,344
,352
,366
,361
,354
2026 05 21 16:30:32.405013,357
,353
,343
,339
,347
,361
,354
,350
,354
,359
,354
,361
,358
,357
2026 05 21 16:30:32.470669,355
,354
,351
,340
,355
,365
,355
,341
,355
,360
,356
,347
,352
,359
2026 05 21 16:30:32.532452,357
,347
,355
,358
,361
,357
,357
,354
,357
,349
,347
,350
,350
,347
2026 05 21 16:30:32.597797,342
,348
,355
,346
,349
,347
,348
,351
,359
,350
,350
,355
,346
,348
2026 05 21 16:30:32.659378,353
,348
,346
,348
,355
,352
,356
,350
,356
,346
,340
,350
,361
,358
2026 05 21 16:30:32.720774,347
,348
,360
,344
,349
,366
,359
,341
,354
,351
,349
,352
,359
,359
2026 05 21 16:30:32.785748,344
,343
,346
,357
,345
,348
,350
,341
,340
,354
,350
,353
,351
,354
2026 05 21 16:30:32.847513,344
,338
,345
,345
,340
,339
,342
,353
,340
,341
,352
,358
,354
,343
2026 05 21 16:30:32.913197,344
,341
,345
,344
,353
,350
,340
,354
,356
,347
,343
,348
,336
,334
2026 05 21 16:30:32.974741,333
,342
,348
,336
,351
,343
,341
,343
,337
,351
,347
,351
,348
,348
2026 05 21 16:30:33.035413,342
,354
,355
,345
,342
,350
,346
,349
,348
,350
,344
,332
,332
,343
2026 05 21 16:30:33.102993,335
,341
,340
,338
,339
,336
,345
,333
,344
,352
,348
,350
,346
,358
2026 05 21 16:30:33.162946,350
,348
,349
,350
,351
,352
,333
,335
,341
,350
,354
,342
,331
,341
2026 05 21 16:30:33.228617,336
,346
,342
,345
,363
,345
,344
,348
,341
,345
,336
,347
,356
,353
2026 05 21 16:30:33.289730,344
,346
,344
,340
,341
,350
,352
,335
,355
,362
,353
,345
,353
,351
2026 05 21 16:30:33.351718,340
,344
,345
,339
,339
,348
,346
,344
,336
,333
,334
,339
,345
,347
2026 05 21 16:30:33.417887,344
,341
,343
,346
,352
,344
,343
,344
,350
,350
,356
,345
,345
,350
2026 05 21 16:30:33.478155,356
,345
,344
,354
,337
,345
,342
,363
,350
,348
,343
,342
,336
,344
2026 05 21 16:30:33.543921,346
,352
,346
,337
,353
,351
,348
,341
,342
,342
,346
,351
,347
,342
2026 05 21 16:30:33.604805,335
,341
,348
,346
,336
,338
,346
,337
,347
,345
,348
,346
,344
,339
2026 05 21 16:30:33.666125,351
,344
,347
,349
,346
,340
,350
,345
,345
,351
,342
,340
,337
,338
2026 05 21 16:30:33.732365,344
,337
,342
,354
,357
,340
,344
,345
,344
,347
,349
,348
,347
,340
2026 05 21 16:30:33.793081,349
,345
,337
,333
,332
,334
,340
,348
,348
,340
,343
,354
,348
,333
2026 05 21 16:30:33.859298,339
,344
,340
,338
,350
,355
,345
,341
,340
,348
,345
,341
,347
,350
2026 05 21 16:30:33.920862,347
,345
,347
,348
,348
,341
,342
,355
,347
,347
,349
,349
,342
,349
2026 05 21 16:30:33.981562,352
,348
,338
,339
,347
,342
,350
,355
,344
,340
,351
,350
,351
,351
2026 05 21 16:30:34.046828,343
,342
,353
,356
,347
,341
,343
,346
,352
,347
,343
,358
,349
,333
2026 05 21 16:30:34.109025,341
,345
,338
,341
,356
,344
,343
,341
,352
,342
,346
,352
,347
,339
2026 05 21 16:30:34.174693,347
,348
,346
,353
,348
,348
,351
,358
,360
,353
,349
,353
,349
,354
2026 05 21 16:30:34.236121,356
,350
,359
,358
,352
,346
,353
,349
,337
,348
,359
,352
,355
,357
2026 05 21 16:30:34.297090,348
,345
,347
,359
,363
,348
,343
,369
,357
,347
,345
,357
,359
,345
2026 05 21 16:30:34.363442,348
,350
,352
,351
,355
,356
,356
,354
,352
,344
,343
,356
,347
,347
2026 05 21 16:30:34.424678,349
,349
,360
,356
,353
,350
,356
,348
,346
,355
,349
,349
,354
,366
2026 05 21 16:30:34.490031,353
,349
,363
,351
,345
,349
,348
,351
,353
,366
,355
,355
,356
,359
2026 05 21 16:30:34.551593,355
,357
,362
,360
,353
,356
,365
,361
,356
,355
,360
,365
,365
,364
2026 05 21 16:30:34.612657,363
,353
,350
,365
,366
,358
,366
,371
,372
,371
,367
,363
,376
,364
2026 05 21 16:30:34.677424,368
,376
,374
,365
,366
,370
,373
,359
,373
,381
,377
,380
,384
,384
2026 05 21 16:30:34.740056,371
,386
,382
,383
,378
,380
,384
,387
,384
,370
,386
,386
,382
,380
2026 05 21 16:30:34.804953,377
,382
,383
,385
,382
,388
,382
,375
,380
,389
,391
,391
,384
,381
2026 05 21 16:30:34.866788,389
,388
,394
,395
,393
,390
,391
,397
,399
,387
,377
,390
,386
,384
2026 05 21 16:30:34.928293,387
,389
,383
,391
,401
,393
,392
,396
,394
,392
,389
,387
,386
,390
2026 05 21 16:30:34.993924,399
,400
,386
,391
,396
,402
,398
,390
,392
,396
,399
,394
,404
,402
2026 05 21 16:30:35.055061,386
,400
,399
,389
,394
,398
,400
,397
,391
,396
,392
,393
,395
,404
2026 05 21 16:30:35.116770,405
,390
,396
,403
,399
,392
,392
,386
,389
,394
,388
,386
,383
,392
2026 05 21 16:30:35.181969,394
,376
,380
,382
,380
,382
,389
,393
,383
,380
,392
,398
,381
,379
2026 05 21 16:30:35.243570,395
,392
,382
,385
,387
,387
,384
,393
,388
,383
,372
,378
,370
,375
2026 05 21 16:30:35.309282,373
,385
,389
,383
,380
,382
,374
,372
,383
,385
,385
,380
,386
,383
2026 05 21 16:30:35.370968,382
,379
,380
,389
,377
,379
,385
,377
,379
,378
,378
,366
,367
,379
2026 05 21 16:30:35.431409,381
,372
,367
,372
,376
,378
,368
,370
,381
,377
,374
,369
,367
,366
2026 05 21 16:30:35.497247,368
,370
,371
,366
,365
,364
,359
,373
,372
,357
,363
,365
,355
,357
2026 05 21 16:30:35.559244,361
,368
,361
,358
,362
,363
,361
,352
,356
,356
,355
,353
,360
,354
2026 05 21 16:30:35.624565,342
,358
,354
,358
,358
,358
,359
,355
,346
,356
,344
,338
,358
,355
2026 05 21 16:30:35.685997,356
,334
,349
,356
,350
,359
,359
,344
,340
,362
,360
,353
,352
,353
2026 05 21 16:30:35.747378,344
,330
,352
,362
,360
,354
,344
,355
,350
,349
,342
,348
,349
,347
2026 05 21 16:30:35.813121,347
,346
,345
,354
,355
,360
,346
,348
,344
,340
,340
,346
,351
,343
2026 05 21 16:30:35.874639,344
,345
,348
,341
,345
,343
,346
,341
,338
,341
,339
,328
,334
,331
2026 05 21 16:30:35.940030,341
,343
,347
,334
,323
,339
,337
,341
,339
,330
,330
,335
,331
,337
2026 05 21 16:30:36.000737,329
,318
,320
,342
,335
,332
,336
,337
,321
,325
,330
,329
,331
,338
2026 05 21 16:30:36.062470,335
,328
,330
,336
,329
,326
,333
,330
,317
,319
,322
,327
,329
,325
2026 05 21 16:30:36.128537,336
,323
,328
,329
,325
,324
,333
,331
,331
,324
,320
,322
,330
,322
2026 05 21 16:30:36.189769,310
,315
,326
,324
,322
,324
,319
,324
,335
,337
,331
,310
,315
,320
2026 05 21 16:30:36.254887,316
,326
,329
,329
,319
,318
,328
,325
,321
,323
,321
,322
,310
,313
2026 05 21 16:30:36.317160,318
,318
,315
,324
,316
,320
,308
,319
,318
,317
,319
,317
,310
,310
2026 05 21 16:30:36.377626,319
,307
,316
,312
,324
,313
,313
,310
,322
,319
,311
,323
,319
,310
2026 05 21 16:30:36.443870,309
,308
,307
,304
,306
,310
,316
,304
,317
,315
,313
,327
,316
,316
2026 05 21 16:30:36.504627,305
,318
,317
,318
,313
,317
,324
,315
,309
,314
,320
,316
,306
,321
2026 05 21 16:30:36.571129,313
,314
,317
,318
,312
,313
,319
,319
,316
,317
,324
,306
,308
,320
2026 05 21 16:30:36.631856,325
,317
,316
,316
,306
,318
,311
,312
,317
,314
,325
,320
,320
,304
2026 05 21 16:30:36.693786,319
,322
,316
,315
,306
,308
,311
,320
,323
,311
,317
,319
,319
,312
2026 05 21 16:30:36.759975,311
,314
,319
,307
,317
,323
,318
,312
,309
,317
,311
,311
,317
,312
2026 05 21 16:30:36.820031,315
,310
,316
,323
,314
,319
,318
,305
,315
,321
,321
,314
,317
,318
2026 05 21 16:30:36.885734,310
,303
,308
,317
,309
,315
,318
,320
,313
,305
,308
,310
,313
,315
2026 05 21 16:30:36.947654,322
,318
,304
,313
,328
,305
,304
,318
,315
,312
,304
,316
,325
,305
2026 05 21 16:30:37.008952,312
,324
,317
,316
,319
,319
,318
,313
,316
,329
,321
,321
,317
,317
2026 05 21 16:30:37.074625,313
,322
,330
,323
,312
,315
,317
,307
,321
,324
,316
,318
,322
,335
2026 05 21 16:30:37.135390,323
,317
,319
,334
,323
,323
,325
,320
,320
,319
,328
,324
,320
,329
2026 05 21 16:30:37.200757,330
,322
,325
,332
,332
,337
,333
,332
,331
,324
,324
,333
,332
,321
2026 05 21 16:30:37.263087,329
,337
,329
,332
,335
,329
,321
,340
,333
,326
,330
,323
,327
,336
2026 05 21 16:30:37.323984,329
,332
,322
,320
,339
,335
,331
,334
,330
,332
,334
,337
,332
,328
2026 05 21 16:30:37.389104,332
,340
,339
,334
,332
,345
,344
,332
,331
,334
,339
,334
,338
,334
2026 05 21 16:30:37.450735,341
,337
,334
,336
,335
,336
,333
,341
,339
,334
,336
,330
,323
,332
2026 05 21 16:30:37.516485,336
,339
,320
,327
,336
,332
,330
,326
,332
,337
,331
,335
,336
,328
2026 05 21 16:30:37.578477,337
,329
,328
,332
,335
,338
,328
,332
,333
,329
,330
,343
,343
,331
2026 05 21 16:30:37.639991,337
,338
,339
,334
,344
,344
,334
,332
,346
,343
,339
,338
,343
,345
2026 05 21 16:30:37.704953,334
,335
,343
,343
,338
,333
,352
,350
,340
,343
,350
,327
,335
,350
2026 05 21 16:30:37.766229,350
,340
,340
,337
,336
,335
,341
,349
,338
,333
,336
,348
,336
,333
2026 05 21 16:30:37.831378,346
,346
,333
,345
,342
,349
,347
,340
,345
,344
,343
,354
,345
,339
2026 05 21 16:30:37.893857,349
,348
,337
,330
,342
,349
,341
,335
,350
,345
,338
,344
,345
,345
2026 05 21 16:30:37.955111,345
,352
,350
,346
,336
,341
,341
,340
,353
,364
,356
,352
,340
,353
2026 05 21 16:30:38.019979,342
,331
,341
,342
,346
,338
,344
,345
,341
,341
,342
,341
,340
,339
2026 05 21 16:30:38.081519,350
,337
,335
,343
,337
,351
,352
,351
,353
,347
,336
,352
,345
,347
2026 05 21 16:30:38.147655,349
,345
,349
,356
,353
,345
,341
,345
,354
,350
,341
,344
,352
,349
2026 05 21 16:30:38.209318,350
,357
,344
,345
,352
,342
,348
,337
,337
,358
,345
,350
,344
,340
2026 05 21 16:30:38.270073,343
,357
,356
,351
,343
,348
,354
,340
,348
,352
,350
,345
,347
,352
2026 05 21 16:30:38.336077,354
,348
,347
,356
,342
,343
,349
,347
,346
,341
,354
,357
,343
,355
2026 05 21 16:30:38.397649,354
,349
,343
,348
,356
,353
,339
,357
,352
,352
,352
,346
,344
,350
