time,mV
,596
,40
,135
,576
,320
,16
,409
,589
,130
,6
,520
,596
,54
2026 05 13 20:11:11.689172,18
,566
,431
,22
,335
,587
,177
,8
,491
,596
,73
,3
,555
,561
2026 05 13 20:11:11.754532,30
,242
,580
,236
,12
,452
,592
,99
,5
,539
,596
,41
,102
,573
2026 05 13 20:11:11.816603,319
,15
,397
,589
,131
,6
,516
,596
,55
,10
,565
,439
,22
,323
2026 05 13 20:11:11.877401,584
,177
,8
,486
,594
,73
,3
,552
,562
,30
,218
,581
,241
,12
2026 05 13 20:11:11.943956,443
,591
,99
,4
,536
,596
,41
,87
,572
,325
,17
,388
,589
,132
2026 05 13 20:11:12.004094,6
,513
,595
,54
,4
,562
,430
,22
,315
,585
,175
,8
,480
,593
2026 05 13 20:11:12.070405,73
,2
,550
,558
,29
,208
,580
,239
,12
,440
,592
,99
,4
,534
2026 05 13 20:11:12.131968,596
,40
,77
,572
,328
,16
,386
,588
,135
,6
,511
,595
,56
,4
2026 05 13 20:11:12.193028,563
,446
,23
,312
,585
,182
,8
,480
,594
,76
,3
,550
,569
,31
2026 05 13 20:11:12.258900,214
,579
,249
,12
,443
,591
,104
,5
,538
,596
,44
,102
,574
,349
2026 05 13 20:11:12.320436,17
,397
,590
,140
,6
,515
,595
,58
,8
,565
,457
,24
,320
,586
2026 05 13 20:11:12.385788,184
,9
,483
,594
,75
,3
,551
,569
,30
,219
,579
,250
,12
,435
2026 05 13 20:11:12.447424,591
,102
,4
,535
,596
,43
,88
,572
,339
,17
,392
,588
,140
,7
2026 05 13 20:11:12.508634,513
,595
,58
,8
,564
,465
,23
,320
,586
,191
,9
,485
,594
,80
2026 05 13 20:11:12.574126,3
,552
,575
,32
,225
,580
,258
,13
,447
,591
,106
,5
,538
,596
2026 05 13 20:11:12.635575,44
,102
,575
,344
,17
,393
,588
,143
,7
,515
,595
,58
,9
,565
2026 05 13 20:11:12.701272,474
,23
,323
,585
,195
,8
,486
,593
,80
,3
,554
,578
,32
,221
2026 05 13 20:11:12.762668,581
,255
,13
,444
,591
,105
,5
,536
,596
,44
,80
,573
,344
,17
2026 05 13 20:11:12.824995,389
,589
,142
,6
,513
,595
,58
,6
,563
,465
,23
,312
,584
,191
2026 05 13 20:11:12.890522,9
,481
,593
,79
,4
,550
,580
,32
,209
,580
,262
,13
,441
,591
2026 05 13 20:11:12.950744,108
,4
,533
,596
,43
,74
,572
,355
,17
,382
,590
,147
,6
,510
2026 05 13 20:11:13.016531,596
,60
,5
,562
,485
,25
,305
,585
,200
,10
,478
,593
,82
,4
2026 05 13 20:11:13.077964,549
,585
,34
,199
,577
,292
,15
,432
,591
,122
,6
,529
,597
,53
2026 05 13 20:11:13.139582,47
,570
,422
,22
,364
,588
,175
,9
,503
,596
,72
,3
,560
,564
2026 05 13 20:11:13.205042,30
,282
,583
,241
,11
,468
,593
,100
,4
,546
,598
,41
,164
,577
2026 05 13 20:11:13.266604,326
,17
,422
,591
,134
,6
,526
,595
,56
,36
,569
,446
,22
,352
2026 05 13 20:11:13.331922,587
,181
,9
,500
,593
,76
,3
,557
,569
,32
,269
,581
,248
,12
2026 05 13 20:11:13.393435,464
,593
,102
,4
,543
,598
,42
,148
,576
,336
,16
,414
,590
,139
2026 05 13 20:11:13.454297,6
,523
,596
,57
,23
,568
,457
,22
,344
,586
,190
,9
,496
,593
2026 05 13 20:11:13.520363,78
,4
,557
,574
,32
,253
,581
,255
,12
,456
,593
,105
,5
,541
2026 05 13 20:11:13.581434,597
,42
,128
,575
,342
,18
,404
,588
,140
,6
,518
,596
,57
,14
2026 05 13 20:11:13.647240,565
,467
,23
,333
,586
,192
,10
,489
,594
,80
,3
,554
,579
,32
2026 05 13 20:11:13.708840,238
,580
,255
,13
,452
,592
,107
,4
,537
,598
,43
,110
,574
,349
2026 05 13 20:11:13.769759,17
,399
,589
,143
,7
,517
,595
,60
,12
,567
,479
,24
,329
,585
2026 05 13 20:11:13.835779,193
,9
,488
,594
,80
,3
,553
,579
,33
,225
,581
,260
,13
,447
2026 05 13 20:11:13.897206,592
,106
,5
,536
,596
,44
,90
,573
,352
,18
,390
,589
,146
,7
2026 05 13 20:11:13.961503,513
,594
,59
,14
,567
,400
,20
,339
,587
,163
,8
,493
,594
,67
2026 05 13 20:11:14.024225,2
,556
,527
,27
,254
,581
,222
,10
,461
,592
,91
,4
,542
,594
2026 05 13 20:11:14.085479,37
,138
,575
,298
,15
,410
,590
,122
,6
,521
,596
,50
,22
,568
2026 05 13 20:11:14.151216,402
,20
,348
,586
,166
,7
,497
,594
,69
,2
,558
,539
,29
,260
2026 05 13 20:11:14.212700,582
,225
,11
,460
,594
,92
,4
,541
,595
,38
,130
,575
,300
,14
2026 05 13 20:11:14.277076,407
,590
,124
,5
,521
,596
,52
,20
,567
,412
,20
,342
,586
,169
2026 05 13 20:11:14.339784,8
,494
,594
,70
,3
,556
,549
,29
,255
,582
,234
,11
,458
,593
2026 05 13 20:11:14.400408,98
,4
,544
,596
,41
,161
,577
,321
,16
,420
,591
,132
,6
,525
2026 05 13 20:11:14.466586,597
,53
,34
,569
,431
,22
,356
,587
,177
,8
,497
,595
,72
,3
2026 05 13 20:11:14.527272,557
,546
,29
,258
,583
,233
,11
,459
,592
,97
,4
,541
,596
,39
2026 05 13 20:11:14.593614,131
,576
,311
,15
,408
,590
,130
,6
,520
,596
,53
,19
,567
,420
2026 05 13 20:11:14.654542,22
,349
,587
,171
,8
,496
,593
,69
,2
,558
,542
,27
,261
,583
2026 05 13 20:11:14.716480,226
,11
,462
,592
,95
,5
,544
,596
,38
,147
,576
,310
,15
,413
2026 05 13 20:11:14.782098,590
,127
,6
,523
,595
,52
,23
,567
,416
,21
,349
,586
,170
,7
2026 05 13 20:11:14.843900,497
,594
,71
,2
,557
,548
,28
,259
,582
,228
,11
,459
,593
,95
2026 05 13 20:11:14.909165,4
,541
,596
,39
,136
,575
,305
,15
,413
,590
,125
,6
,522
,596
2026 05 13 20:11:14.970505,51
,24
,567
,413
,21
,350
,587
,205
,10
,489
,595
,84
,3
,554
2026 05 13 20:11:15.031242,583
,33
,237
,580
,265
,13
,450
,593
,114
,5
,542
,596
,47
,144
2026 05 13 20:11:15.097864,576
,383
,20
,417
,591
,157
,7
,524
,597
,63
,20
,567
,504
,27
2026 05 13 20:11:15.158975,340
,585
,205
,10
,494
,595
,90
,4
,555
,594
,37
,247
,581
,286
2026 05 13 20:11:15.223882,14
,452
,592
,118
,6
,538
,597
,47
,109
,574
,379
,19
,399
,590
2026 05 13 20:11:15.285219,155
,7
,517
,596
,64
,10
,565
,507
,26
,321
,584
,208
,10
,486
2026 05 13 20:11:15.347097,594
,84
,4
,551
,590
,34
,221
,579
,280
,14
,446
,592
,115
,4
2026 05 13 20:11:15.412637,536
,596
,47
,93
,573
,363
,18
,395
,589
,137
,7
,519
,594
,53
2026 05 13 20:11:15.474073,23
,569
,417
,21
,340
,588
,169
,8
,494
,593
,70
,2
,554
,545
2026 05 13 20:11:15.539562,28
,235
,580
,225
,11
,453
,592
,94
,4
,539
,595
,40
,120
,575
2026 05 13 20:11:15.601120,313
,16
,401
,589
,129
,7
,516
,595
,54
,9
,565
,430
,22
,324
2026 05 13 20:11:15.661722,585
,175
,9
,488
,594
,74
,3
,554
,558
,29
,224
,581
,237
,11
2026 05 13 20:11:15.727700,446
,592
,97
,4
,535
,597
,41
,92
,573
,328
,15
,392
,589
,135
2026 05 13 20:11:15.789593,6
,516
,595
,59
,2
,562
,558
,30
,300
,584
,214
,11
,482
,593
2026 05 13 20:11:15.850841,86
,3
,551
,588
,34
,186
,578
,262
,12
,434
,592
,118
,5
,533
2026 05 13 20:11:15.916335,596
,51
,92
,573
,392
,20
,384
,588
,181
,9
,514
,596
,75
,4
2026 05 13 20:11:15.977744,561
,553
,29
,309
,584
,237
,12
,479
,593
,99
,4
,549
,597
,41
2026 05 13 20:11:16.043358,189
,577
,318
,16
,432
,591
,132
,6
,529
,596
,53
,44
,570
,426
2026 05 13 20:11:16.104298,22
,364
,587
,169
,8
,500
,594
,69
,2
,557
,541
,28
,265
,582
2026 05 13 20:11:16.165730,226
,11
,464
,592
,94
,5
,543
,596
,40
,163
,576
,316
,17
,421
2026 05 13 20:11:16.231876,591
,130
,6
,527
,596
,54
,37
,570
,427
,22
,364
,587
,163
,8
2026 05 13 20:11:16.293371,508
,595
,64
,4
,562
,505
,26
,300
,583
,202
,10
,475
,592
,84
2026 05 13 20:11:16.358824,3
,547
,584
,34
,187
,578
,272
,13
,433
,591
,114
,4
,532
,596
2026 05 13 20:11:16.421229,47
,60
,572
,371
,19
,372
,588
,151
,7
,505
,594
,64
,2
,560
2026 05 13 20:11:16.481207,499
,25
,283
,582
,204
,9
,470
,594
,86
,4
,547
,591
,35
,178
2026 05 13 20:11:16.547490,577
,281
,14
,427
,591
,116
,4
,529
,596
,48
,42
,570
,377
,18
2026 05 13 20:11:16.608335,365
,587
,155
,6
,502
,595
,64
,2
,560
,511
,26
,277
,582
,207
2026 05 13 20:11:16.673856,10
,468
,592
,86
,3
,545
,591
,35
,165
,576
,282
,14
,421
,591
2026 05 13 20:11:16.736244,116
,5
,525
,596
,48
,32
,569
,380
,19
,358
,586
,157
,8
,500
2026 05 13 20:11:16.796831,594
,65
,2
,559
,515
,26
,274
,583
,207
,10
,466
,592
,86
,3
2026 05 13 20:11:16.862044,544
,592
,35
,155
,577
,282
,14
,419
,590
,116
,6
,525
,597
,47
2026 05 13 20:11:16.923778,33
,569
,380
,19
,360
,587
,158
,7
,502
,595
,66
,3
,559
,524
2026 05 13 20:11:16.989553,27
,279
,582
,211
,10
,468
,592
,89
,4
,546
,594
,38
,162
,576
2026 05 13 20:11:17.051131,300
,15
,420
,591
,125
,5
,525
,596
,52
,31
,568
,423
,21
,351
2026 05 13 20:11:17.111665,586
,172
,8
,497
,595
,73
,2
,557
,552
,28
,255
,581
,232
,11
2026 05 13 20:11:17.177354,457
,593
,100
,4
,537
,596
,44
,88
,573
,347
,17
,391
,589
,144
2026 05 13 20:11:17.239572,7
,514
,596
,58
,6
,564
,480
,24
,316
,585
,196
,10
,483
,595
2026 05 13 20:11:17.304914,81
,4
,552
,585
,33
,212
,580
,269
,14
,441
,592
,113
,5
,535
2026 05 13 20:11:17.366509,597
,45
,76
,572
,368
,18
,380
,588
,150
,7
,509
,595
,63
,3
2026 05 13 20:11:17.428069,562
,498
,26
,301
,583
,201
,10
,476
,592
,84
,4
,547
,554
,30
2026 05 13 20:11:17.493397,210
,579
,230
,12
,442
,592
,92
,3
,534
,596
,39
,59
,571
,301
2026 05 13 20:11:17.554588,15
,384
,587
,126
,5
,514
,595
,53
,6
,563
,428
,22
,315
,585
2026 05 13 20:11:17.620000,170
,8
,481
,594
,70
,3
,550
,550
,29
,199
,579
,227
,11
,434
2026 05 13 20:11:17.681832,592
,94
,4
,532
,596
,39
,61
,572
,315
,16
,379
,588
,130
,6
2026 05 13 20:11:17.743347,508
,594
,54
,2
,561
,434
,22
,302
,584
,180
,9
,479
,594
,76
2026 05 13 20:11:17.808783,3
,549
,572
,31
,206
,580
,251
,12
,438
,592
,105
,4
,534
,596
2026 05 13 20:11:17.869822,44
,71
,573
,344
,17
,382
,589
,143
,6
,511
,594
,61
,4
,563
2026 05 13 20:11:17.935411,555
,28
,285
,584
,236
,12
,470
,593
,99
,4
,547
,598
,42
,189
2026 05 13 20:11:17.997225,577
,332
,16
,435
,590
,138
,6
,531
,597
,57
,58
,571
,455
,23
2026 05 13 20:11:18.058306,378
,588
,181
,9
,509
,594
,75
,4
,563
,570
,30
,304
,584
,240
2026 05 13 20:11:18.123866,12
,479
,594
,100
,4
,550
,596
,41
,200
,580
,325
,17
,435
,592
2026 05 13 20:11:18.185361,136
,6
,533
,597
,56
,59
,572
,458
,23
,375
,588
,184
,9
,507
2026 05 13 20:11:18.251595,595
,76
,4
,562
,570
,30
,292
,583
,243
,11
,473
,594
,101
,5
2026 05 13 20:11:18.312555,547
,598
,41
,182
,577
,324
,16
,427
,591
,134
,6
,527
,596
,55
2026 05 13 20:11:18.373203,45
,571
,437
,22
,364
,588
,180
,8
,504
,594
,75
,3
,560
,569
2026 05 13 20:11:18.439454,30
,281
,583
,239
,12
,468
,592
,98
,4
,545
,598
,40
,167
,577
2026 05 13 20:11:18.501698,322
,16
,423
,591
,131
,6
,529
,596
,52
,56
,570
,388
,20
,376
2026 05 13 20:11:18.566244,588
,157
,7
,508
,595
,66
,3
,563
,515
,26
,304
,584
,210
,10
2026 05 13 20:11:18.627263,481
,592
,87
,3
,550
,590
,36
,202
,578
,276
,13
,434
,592
,115
2026 05 13 20:11:18.688954,4
,533
,596
,48
,66
,572
,369
,18
,381
,588
,155
,7
,511
,596
2026 05 13 20:11:18.754993,63
,4
,563
,505
,26
,309
,585
,202
,9
,479
,594
,82
,4
,549
2026 05 13 20:11:18.816089,581
,33
,189
,579
,261
,13
,432
,591
,107
,5
,530
,596
,44
,54
2026 05 13 20:11:18.882220,572
,351
,18
,375
,588
,145
,7
,507
,594
,61
,3
,560
,430
,22
2026 05 13 20:11:18.943185,197
,578
,167
,8
,465
,592
,76
,3
,545
,575
,32
,175
,577
,259
2026 05 13 20:11:19.004376,13
,431
,591
,108
,4
,529
,596
,45
,59
,572
,357
,18
,376
,588
2026 05 13 20:11:19.069487,145
,7
,508
,595
,62
,3
,564
,491
,25
,308
,584
,198
,10
,482
2026 05 13 20:11:19.131309,594
,81
,3
,551
,585
,33
,214
,579
,270
,12
,445
,592
,112
,5
2026 05 13 20:11:19.196379,537
,597
,46
,101
,573
,376
,19
,397
,588
,154
,7
,515
,596
,62
2026 05 13 20:11:19.258690,8
,564
,492
,24
,321
,585
,203
,10
,487
,593
,85
,4
,554
,590
2026 05 13 20:11:19.319597,35
,239
,580
,281
,14
,451
,592
,116
,5
,539
,598
,49
,114
,576
2026 05 13 20:11:19.385603,385
,20
,406
,589
,156
,7
,519
,595
,65
,16
,565
,512
,27
,337
2026 05 13 20:11:19.447215,586
,206
,9
,494
,594
,87
,3
,555
,597
,44
,206
,578
,383
,18
2026 05 13 20:11:19.512026,444
,591
,153
,8
,527
,596
,114
,61
,572
,517
,26
,396
,588
,211
2026 05 13 20:11:19.574049,10
,517
,596
,84
,10
,565
,588
,35
,325
,584
,269
,14
,486
,594
2026 05 13 20:11:19.634719,108
,5
,552
,596
,44
,81
,573
,441
,22
,427
,590
,178
,9
,520
2026 05 13 20:11:19.700995,596
,70
,32
,568
,475
,24
,376
,589
,212
,11
,509
,595
,76
,3
2026 05 13 20:11:19.762543,561
,599
,60
,150
,575
,245
,12
,461
,593
,111
,5
,546
,598
,46
2026 05 13 20:11:19.823872,178
,577
,325
,16
,423
,590
,130
,5
,526
,597
,54
,37
,568
,432
2026 05 13 20:11:19.890059,22
,362
,588
,176
,8
,502
,595
,69
,4
,561
,516
,27
,301
,584
2026 05 13 20:11:19.950256,204
,9
,482
,593
,85
,3
,553
,584
,33
,211
,580
,265
,12
,442
2026 05 13 20:11:20.016970,591
,56
,2
,559
,538
,29
,294
,583
,239
,12
,476
,592
,97
,4
2026 05 13 20:11:20.077188,548
,586
,37
,164
,576
,303
,15
,422
,590
,126
,6
,528
,596
,53
2026 05 13 20:11:20.138756,51
,569
,431
,22
,367
,588
,179
,8
,502
,595
,74
,4
,559
,550
2026 05 13 20:11:20.204474,30
,283
,583
,239
,12
,472
,594
,102
,4
,547
,596
,43
,174
,577
2026 05 13 20:11:20.266305,335
,17
,424
,590
,140
,6
,526
,596
,56
,33
,569
,452
,23
,346
2026 05 13 20:11:20.331687,587
,189
,9
,495
,594
,80
,3
,557
,567
,33
,262
,582
,264
,12
2026 05 13 20:11:20.393431,464
,592
,112
,5
,545
,597
,47
,161
,576
,368
,19
,416
,589
,149
2026 05 13 20:11:20.454894,7
,524
,596
,62
,30
,567
,503
,26
,349
,586
,206
,10
,495
,593
2026 05 13 20:11:20.520228,84
,3
,557
,571
,34
,254
,582
,275
,14
,457
,593
,114
,5
,542
2026 05 13 20:11:20.581604,598
,47
,132
,575
,516
,27
,372
,588
,225
,11
,506
,594
,94
,6
2026 05 13 20:11:20.646465,561
,588
,39
,303
,584
,321
,16
,478
,594
,136
,6
,551
,598
,57
2026 05 13 20:11:20.708725,213
,578
,456
,23
,440
,591
,184
,9
,532
,596
,75
,64
,571
,547
2026 05 13 20:11:20.771045,31
,382
,588
,251
,13
,509
,595
,103
,7
,562
,595
,43
,300
,583
2026 05 13 20:11:20.835335,331
,17
,476
,592
,138
,6
,549
,597
,56
,188
,578
,457
,22
,433
2026 05 13 20:11:20.896254,590
,182
,9
,532
,596
,77
,63
,571
,553
,31
,375
,589
,250
,13
2026 05 13 20:11:20.961728,508
,595
,102
,5
,562
,594
,42
,298
,584
,331
,15
,474
,593
,133
2026 05 13 20:11:21.023644,6
,549
,598
,55
,189
,578
,442
,22
,431
,590
,181
,9
,529
,597
2026 05 13 20:11:21.084912,74
,60
,572
,544
,30
,376
,587
,242
,12
,509
,595
,99
,6
,562
2026 05 13 20:11:21.150639,589
,39
,303
,584
,312
,16
,476
,593
,124
,6
,549
,598
,52
,195
2026 05 13 20:11:21.211644,579
,408
,20
,436
,591
,168
,8
,531
,595
,68
,62
,572
,518
,27
2026 05 13 20:11:21.277340,379
,588
,215
,11
,507
,596
,87
,5
,562
,578
,36
,298
,584
,287
2026 05 13 20:11:21.339135,15
,478
,593
,116
,5
,549
,597
,49
,210
,580
,384
,20
,440
,591
2026 05 13 20:11:21.400937,158
,8
,535
,597
,64
,71
,573
,491
,25
,381
,588
,202
,10
,510
2026 05 13 20:11:21.466428,596
,84
,6
,563
,570
,35
,305
,584
,272
,13
,480
,594
,111
,5
2026 05 13 20:11:21.527551,550
,597
,45
,203
,579
,371
,19
,439
,591
,154
,7
,534
,597
,62
2026 05 13 20:11:21.593239,76
,573
,492
,25
,385
,589
,203
,10
,511
,596
,84
,7
,562
,570
2026 05 13 20:11:21.654834,33
,309
,584
,262
,13
,479
,594
,106
,5
,549
,598
,47
,93
,574
2026 05 13 20:11:21.716918,565
,30
,379
,588
,229
,11
,503
,595
,92
,4
,557
,596
,38
,257
2026 05 13 20:11:21.781747,582
,295
,15
,457
,593
,120
,6
,539
,597
,49
,112
,573
,262
,13
2026 05 13 20:11:21.842896,355
,586
,143
,7
,509
,595
,60
,4
,561
,489
,25
,323
,585
,168
2026 05 13 20:11:21.908760,8
,492
,594
,70
,3
,554
,547
,29
,233
,581
,223
,11
,441
,592
2026 05 13 20:11:21.970243,91
,4
,535
,595
,37
,79
,573
,304
,15
,393
,590
,129
,5
,517
2026 05 13 20:11:22.031067,595
,46
,224
,580
,294
,14
,426
,590
,105
,4
,527
,595
,42
,41
2026 05 13 20:11:22.096570,571
,327
,16
,359
,588
,134
,6
,499
,594
,56
,2
,557
,450
,23
2026 05 13 20:11:22.159261,312
,583
,210
,10
,471
,593
,81
,3
,544
,564
,32
,140
,575
,248
2026 05 13 20:11:22.223875,12
,413
,589
,104
,4
,521
,595
,43
,10
,566
,438
,22
,319
,584
2026 05 13 20:11:22.286158,177
,8
,485
,595
,73
,2
,552
,534
,29
,214
,580
,233
,11
,442
2026 05 13 20:11:22.346196,591
,129
,6
,479
,550
,31
,71
,572
,329
,17
,400
,590
,146
,7
2026 05 13 20:11:22.413303,517
,595
,59
,13
,565
,477
,23
,328
,585
,193
,9
,488
,593
,80
2026 05 13 20:11:22.474332,3
,553
,564
,33
,234
,580
,261
,13
,451
,591
,109
,4
,539
,596
2026 05 13 20:11:22.539413,44
,122
,574
,350
,17
,407
,589
,147
,7
,521
,596
,61
,25
,567
2026 05 13 20:11:22.600362,385
,20
,358
,586
,152
,7
,499
,593
,63
,2
,557
,486
,25
,259
2026 05 13 20:11:22.662256,583
,225
,11
,294
,583
,116
,5
,547
,589
,37
,165
,576
,293
,15
2026 05 13 20:11:22.727520,424
,590
,126
,5
,528
,597
,52
,40
,570
,412
,20
,358
,586
,167
2026 05 13 20:11:22.789432,8
,499
,595
,68
,3
,558
,534
,27
,270
,582
,228
,11
,464
,593
2026 05 13 20:11:22.854328,109
,4
,542
,596
,45
,145
,576
,348
,17
,415
,590
,142
,6
,525
2026 05 13 20:11:22.915891,596
,60
,38
,569
,476
,24
,356
,586
,195
,9
,500
,594
,79
,3
2026 05 13 20:11:22.977722,558
,564
,32
,263
,581
,258
,13
,460
,593
,107
,5
,542
,597
,44
2026 05 13 20:11:23.043122,141
,575
,340
,17
,408
,590
,139
,6
,522
,597
,51
,27
,568
,403
2026 05 13 20:11:23.104543,20
,356
,587
,160
,8
,496
,595
,64
,2
,556
,510
,26
,273
,583
2026 05 13 20:11:23.170506,213
,10
,468
,593
,93
,4
,547
,594
,40
,181
,578
,324
,16
,431
2026 05 13 20:11:23.231665,591
,130
,6
,528
,595
,53
,38
,569
,421
,21
,357
,586
,169
,8
2026 05 13 20:11:23.295963,499
,595
,84
,2
,555
,574
,34
,247
,581
,261
,13
,454
,592
,105
2026 05 13 20:11:23.358502,4
,539
,595
,41
,110
,574
,346
,17
,405
,589
,148
,7
,519
,595
2026 05 13 20:11:23.420284,60
,19
,566
,494
,25
,347
,586
,217
,10
,494
,595
,88
,4
,557
2026 05 13 20:11:23.481247,583
,36
,264
,583
,285
,15
,458
,593
,118
,5
,540
,597
,47
,125
2026 05 13 20:11:23.547043,575
,378
,18
,413
,590
,138
,7
,523
,595
,58
,31
,568
,461
,23
2026 05 13 20:11:23.607908,354
,586
,188
,9
,499
,594
,80
,3
,558
,562
,32
,263
,582
,253
2026 05 13 20:11:23.673741,13
,464
,593
,105
,5
,542
,596
,45
,147
,576
,350
,18
,413
,589
2026 05 13 20:11:23.735050,146
,6
,522
,596
,60
,26
,567
,471
,23
,347
,586
,190
,9
,493
2026 05 13 20:11:23.796280,594
,81
,3
,555
,594
,43
,211
,579
,355
,18
,442
,591
,143
,6
2026 05 13 20:11:23.861945,534
,596
,61
,50
,569
,539
,29
,360
,588
,245
,13
,498
,595
,97
2026 05 13 20:11:23.923210,4
,557
,587
,39
,252
,581
,303
,15
,458
,592
,126
,6
,540
,597
2026 05 13 20:11:23.990334,53
,147
,576
,425
,22
,414
,590
,171
,7
,524
,595
,69
,29
,567
2026 05 13 20:11:24.051494,529
,28
,349
,586
,222
,10
,494
,594
,98
,4
,555
,590
,40
,248
2026 05 13 20:11:24.111476,580
,312
,16
,458
,593
,133
,6
,542
,598
,55
,131
,576
,436
,22
2026 05 13 20:11:24.177510,408
,589
,176
,9
,521
,596
,73
,22
,567
,538
,30
,345
,586
,243
2026 05 13 20:11:24.238448,13
,495
,594
,99
,4
,554
,588
,39
,228
,581
,313
,16
,447
,591
2026 05 13 20:11:24.304646,130
,6
,538
,598
,55
,97
,573
,432
,22
,392
,589
,172
,8
,510
2026 05 13 20:11:24.366263,596
,66
,5
,563
,544
,31
,308
,585
,239
,11
,478
,593
,95
,4
2026 05 13 20:11:24.427172,548
,588
,40
,200
,577
,324
,17
,435
,592
,140
,7
,531
,597
,58
2026 05 13 20:11:24.493242,57
,572
,467
,24
,371
,589
,191
,9
,504
,596
,83
,3
,560
,574
2026 05 13 20:11:24.553938,34
,286
,584
,277
,14
,466
,594
,117
,5
,545
,596
,50
,156
,577
2026 05 13 20:11:24.620205,388
,20
,423
,591
,156
,7
,526
,595
,67
,37
,569
,528
,28
,358
2026 05 13 20:11:24.680938,589
,225
,12
,500
,594
,96
,3
,559
,589
,38
,274
,583
,285
,14
2026 05 13 20:11:24.743028,469
,593
,114
,5
,545
,598
,49
,176
,578
,378
,19
,424
,591
,161
2026 05 13 20:11:24.808744,8
,528
,596
,67
,78
,574
,577
,33
,411
,591
,227
,10
,501
,595
2026 05 13 20:11:24.869599,88
,3
,559
,583
,37
,278
,583
,301
,15
,468
,594
,128
,6
,543
2026 05 13 20:11:24.935001,597
,52
,161
,577
,436
,22
,417
,590
,167
,8
,527
,596
,64
,2
2026 05 13 20:11:24.997082,549
,598
,120
,79
,572
,597
,52
,369
,588
,434
,22
,505
,595
,187
2026 05 13 20:11:25.058310,12
,558
,597
,77
,267
,581
,542
,31
,466
,593
,254
,13
,545
,597
2026 05 13 20:11:25.123895,107
,164
,578
,593
,44
,415
,590
,359
,20
,523
,596
,149
,45
,568
2026 05 13 20:11:25.185106,597
,62
,355
,587
,472
,24
,499
,595
,191
,11
,559
,599
,77
,274
2026 05 13 20:11:25.250824,583
,535
,31
,468
,593
,267
,13
,544
,598
,111
,152
,576
,595
,46
2026 05 13 20:11:25.311410,417
,590
,367
,19
,523
,596
,166
,39
,567
,597
,68
,347
,588
,534
2026 05 13 20:11:25.374578,29
,495
,595
,233
,12
,555
,597
,103
,227
,581
,598
,45
,458
,593
2026 05 13 20:11:25.440289,355
,18
,537
,597
,145
,114
,574
,599
,60
,404
,589
,483
,24
,518
2026 05 13 20:11:25.500803,596
,196
,34
,566
,598
,81
,325
,586
,578
,34
,486
,593
,279
,14
2026 05 13 20:11:25.566465,551
,597
,115
,215
,580
,598
,46
,440
,592
,364
,18
,536
,597
,149
2026 05 13 20:11:25.627315,126
,576
,599
,58
,395
,589
,483
,25
,512
,596
,195
,29
,563
,599
2026 05 13 20:11:25.688773,83
,307
,583
,582
,35
,479
,594
,278
,14
,549
,598
,119
,185
,578
2026 05 13 20:11:25.754441,600
,49
,436
,591
,395
,20
,532
,596
,169
,83
,572
,598
,70
,374
2026 05 13 20:11:25.815704,588
,530
,28
,509
,594
,219
,21
,562
,598
,92
,307
,585
,585
,36
2026 05 13 20:11:25.881738,483
,594
,274
,14
,552
,599
,109
,216
,580
,599
,47
,445
,592
,363
2026 05 13 20:11:25.943580,19
,529
,596
,152
,82
,572
,598
,69
,379
,588
,519
,27
,510
,596
2026 05 13 20:11:26.005605,220
,28
,562
,599
,85
,314
,585
,580
,35
,484
,594
,275
,14
,551
2026 05 13 20:11:26.069567,597
,118
,219
,582
,599
,50
,439
,592
,401
,21
,531
,597
,170
,57
2026 05 13 20:11:26.131711,568
,599
,70
,353
,587
,540
,29
,506
,595
,230
,32
,564
,598
,95
2026 05 13 20:11:26.196901,321
,585
,591
,38
,477
,593
,277
,15
,554
,598
,114
,221
,580
,599
2026 05 13 20:11:26.258570,50
,438
,591
,398
,20
,531
,596
,165
,97
,573
,598
,68
,383
,590
2026 05 13 20:11:26.319208,531
,29
,510
,596
,218
,29
,562
,598
,94
,302
,584
,591
,38
,480
2026 05 13 20:11:26.384877,595
,301
,16
,551
,597
,124
,221
,581
,600
,53
,448
,591
,432
,21
2026 05 13 20:11:26.445985,536
,596
,174
,122
,574
,600
,74
,397
,589
,546
,30
,516
,596
,245
2026 05 13 20:11:26.512466,44
,566
,597
,101
,324
,586
,596
,41
,482
,594
,324
,16
,552
,597
2026 05 13 20:11:26.574016,131
,218
,580
,599
,52
,445
,592
,408
,21
,536
,596
,166
,106
,573
2026 05 13 20:11:26.634310,599
,67
,387
,590
,513
,27
,512
,595
,221
,26
,561
,599
,94
,304
2026 05 13 20:11:26.700077,584
,591
,40
,483
,594
,323
,15
,549
,598
,135
,193
,579
,600
,55
2026 05 13 20:11:26.762511,433
,590
,424
,21
,533
,597
,180
,87
,572
,599
,76
,383
,589
,555
2026 05 13 20:11:26.827364,30
,512
,595
,229
,20
,560
,597
,86
,299
,585
,591
,39
,492
,593
2026 05 13 20:11:26.889447,318
,17
,556
,597
,128
,262
,583
,599
,53
,469
,594
,404
,20
,547
2026 05 13 20:11:26.950146,597
,162
,186
,578
,599
,67
,429
,591
,509
,27
,528
,596
,211
,56
2026 05 13 20:11:27.016860,569
,598
,89
,356
,587
,586
,37
,496
,595
,298
,16
,556
,598
,122
2026 05 13 20:11:27.077952,258
,583
,600
,47
,457
,592
,385
,19
,540
,597
,160
